key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2010-09-06 19:47:00.000000124,11.7,2010-09-06 19:47:00+00:00,-73.978008,40.786655,-73.96137,40.798598,5
2010-09-06 20:11:03.0000001,6.9,2010-09-06 20:11:03+00:00,-73.992307,40.715322,-74.004837,40.733305,1
2010-09-06 20:13:47.0000001,5.3,2010-09-06 20:13:47+00:00,-74.008677,40.714217,-74.00032,40.724065,2
2010-09-06 20:14:00.00000092,3.7,2010-09-06 20:14:00+00:00,-73.982948,40.750688,-73.982318,40.768998,1
2010-09-06 20:26:19.0000002,4.5,2010-09-06 20:26:19+00:00,-73.997783,40.756372,-73.992258,40.76421,1
2010-09-06 21:14:00.000000111,14.9,2010-09-06 21:14:00+00:00,-73.975813,40.760232,-73.982578,40.750803,1
2010-09-06 21:32:00.000000111,5.7,2010-09-06 21:32:00+00:00,-73.970273,40.79745,-73.943502,40.810433,5
2010-09-06 21:32:00.00000091,4.1,2010-09-06 21:32:00+00:00,-73.982162,40.727963,-73.985983,40.732835,2
2010-09-07 02:25:00.00000023,3.3,2010-09-07 02:25:00+00:00,-73.982188,40.776687,-73.974647,40.784025,1
2010-09-07 02:54:22.0000001,7.3,2010-09-07 02:54:22+00:00,-73.981698,40.752048,-73.97837,40.752043,1
2010-09-07 04:52:00.0000002,23.7,2010-09-07 04:52:00+00:00,-73.971137,40.752137,-74.00271,40.735163,1
2010-09-07 06:23:00.00000074,7.3,2010-09-07 06:23:00+00:00,-73.986713,40.755457,-73.980538,40.750557,1
2010-09-07 06:28:19.0000002,4.5,2010-09-07 06:28:19+00:00,-73.984973,40.75962,-73.984747,40.748247,1
2010-09-07 06:44:29.0000003,10.5,2010-09-07 06:44:29+00:00,-73.988345,40.748655,-73.981393,40.765763,1
2010-09-07 06:48:00.00000049,67.24000000000001,2010-09-07 06:48:00+00:00,-73.997352,40.721513,-73.995103,40.742145,1
2010-09-07 07:59:00.00000089,4.5,2010-09-07 07:59:00+00:00,-73.989988,40.691667,-74.011335,40.712635,1
2010-09-07 08:02:00.00000064,18.5,2010-09-07 08:02:00+00:00,-73.962925,40.758458,-73.866505,40.824955,1
2010-09-07 08:24:32.0000004,8.1,2010-09-07 08:24:32+00:00,-73.991837,40.750172,-73.991102,40.808805,1
2010-09-07 08:49:59.0000001,10.5,2010-09-07 08:49:59+00:00,-73.991803,40.735665,-73.898828,40.88061,1
2010-09-07 08:54:16.0000009,19.47,2010-09-07 08:54:16+00:00,-73.954142,40.774742,-73.975672,40.765452,1
2010-09-07 09:24:34.0000004,10.5,2010-09-07 09:24:34+00:00,-73.991623,40.750485,-74.006638,40.70908,1
2010-09-07 10:39:25.0000001,15.3,2010-09-07 10:39:25+00:00,-73.984017,40.72655,-73.914305,40.74519,2
2010-09-07 10:53:00.000000125,8.9,2010-09-07 10:53:00+00:00,-73.957672,40.776807,-73.97468,40.755678,1
2010-09-07 12:32:46.0000001,9.3,2010-09-07 12:32:46+00:00,-73.982208,40.761162,-74.008515,40.719368,1
2010-09-07 13:09:27.0000003,9.3,2010-09-07 13:09:27+00:00,-74.032768,40.698332,-73.95778,40.776628,1
2010-09-07 13:18:00.000000175,10.5,2010-09-07 13:18:00+00:00,-73.985382,40.747858,-73.978377,40.76207,1
2010-09-07 13:59:00.00000014,4.1,2010-09-07 13:59:00+00:00,-74.003792,40.748268,-74.007665,40.718762,2
2010-09-07 14:08:00.000000115,18.9,2010-09-07 14:08:00+00:00,-74.001372,40.727802,-73.954553,40.732198,1
2010-09-07 14:46:51.0000001,4.9,2010-09-07 14:46:51+00:00,-73.974052,40.762652,-73.986487,40.742652,1
2010-09-07 15:23:00.00000076,6.9,2010-09-07 15:23:00+00:00,-73.957025,40.771123,-73.981607,40.768463,1
2010-09-07 16:16:04.0000005,8.9,2010-09-07 16:16:04+00:00,-73.984625,40.728958,-73.955722,40.764135,1
2010-09-07 16:20:00.00000012,10.9,2010-09-07 16:20:00+00:00,-73.965587,40.76515,-73.965587,40.76515,1
2010-09-07 16:55:55.0000004,45.0,2010-09-07 16:55:55+00:00,-74.008165,40.737543,-74.00808,40.732748,2
2010-09-07 18:40:00.00000098,6.5,2010-09-07 18:40:00+00:00,-73.955617,40.776535,-73.95845,40.789898,1
2010-09-07 18:44:30.0000001,29.3,2010-09-07 18:44:30+00:00,0.0,0.0,0.0,0.0,1
2010-09-07 18:47:00.000000184,6.9,2010-09-07 18:47:00+00:00,-73.980983,40.7212,-74.006252,40.711895,3
2010-09-07 19:19:00.00000026,4.5,2010-09-07 19:19:00+00:00,0.0,0.0,0.0,0.0,1
2010-09-07 19:38:00.000000173,4.1,2010-09-07 19:38:00+00:00,-73.961253,40.8105,-73.959573,40.779953,1
2010-09-07 19:38:00.000000203,4.5,2010-09-07 19:38:00+00:00,-73.953867,40.784652,-74.010745,40.701793,1
2010-09-07 19:51:00.000000187,5.7,2010-09-07 19:51:00+00:00,-73.862643,40.768958,-73.971545,40.763412,2
2010-09-07 20:02:00.000000162,4.5,2010-09-07 20:02:00+00:00,-73.981505,40.781267,-73.940255,40.83303,3
2010-09-07 20:10:11.0000002,16.9,2010-09-07 20:10:11+00:00,-74.008565,40.732772,-74.014475,40.703418,1
2010-09-07 20:38:38.0000001,7.3,2010-09-07 20:38:38+00:00,-73.982518,40.772297,-73.990212,40.75657,1
2010-09-07 20:39:00.000000167,11.3,2010-09-07 20:39:00+00:00,-73.987132,40.742572,-73.965602,40.755307,2
2010-09-07 22:01:00.000000115,4.5,2010-09-07 22:01:00+00:00,-73.955177,40.768772,-73.984262,40.770098,1
2010-09-07 22:27:00.00000010,30.5,2010-09-07 22:27:00+00:00,-73.98849,40.745588,-73.998712,40.761027,1
2010-09-07 22:27:09.0000002,10.5,2010-09-07 22:27:09+00:00,-73.86521,40.770638,-73.945405,40.774108,1
2010-09-07 22:46:00.000000127,12.1,2010-09-07 22:46:00+00:00,-73.776688,40.645213,-73.92998,40.758783,5
2010-09-07 23:32:00.00000021,23.7,2010-09-07 23:32:00+00:00,-74.006483,40.731447,-73.96665,40.784217,5
2010-09-08 00:20:00.00000035,6.9,2010-09-08 00:20:00+00:00,-73.93688,40.79822,-73.93688,40.79822,1
2010-09-08 01:18:00.00000061,12.9,2010-09-08 01:18:00+00:00,-73.77803,40.645528,-74.00764,40.70943,1
2010-09-08 01:28:08.0000001,7.3,2010-09-08 01:28:08+00:00,-73.982285,40.772252,-74.000708,40.728958,3
2010-09-08 02:59:16.0000001,24.5,2010-09-08 02:59:16+00:00,-73.98005,40.76587,-73.982712,40.751227,1
2010-09-08 06:53:00.00000041,7.7,2010-09-08 06:53:00+00:00,-73.555617,40.711853,-73.955473,40.786843,4
2010-09-08 07:41:00.00000072,8.5,2010-09-08 07:41:00+00:00,-74.00398,40.742793,-73.967822,40.76053,5
2010-09-08 07:45:53.0000004,6.9,2010-09-08 07:45:53+00:00,-73.999595,40.754095,-73.997867,40.75595,2
2010-09-08 08:00:00.000000140,6.9,2010-09-08 08:00:00+00:00,-73.994053,40.698467,-73.944963,40.672183,1
2010-09-08 08:00:00.000000196,6.5,2010-09-08 08:00:00+00:00,-73.982467,40.75696,-73.978097,40.76315,1
2010-09-08 08:22:00.00000060,10.1,2010-09-08 08:22:00+00:00,-73.870807,40.773718,-73.797437,40.7092,1
2010-09-08 08:31:00.000000262,6.1,2010-09-08 08:31:00+00:00,-74.007545,40.73178,-73.994487,40.750573,1
2010-09-08 09:24:00.000000146,22.9,2010-09-08 09:24:00+00:00,-74.0043,40.716343,-73.994688,40.746205,5
2010-09-08 09:54:00.000000180,14.5,2010-09-08 09:54:00+00:00,-74.034855,40.722913,-74.034857,40.722912,1
2010-09-08 11:16:00.00000067,4.5,2010-09-08 11:16:00+00:00,-74.010068,40.718385,-73.9753,40.756515,1
2010-09-08 11:20:30.0000001,6.5,2010-09-08 11:20:30+00:00,-73.978007,40.77714,-73.9821,40.769398,1
2010-09-08 11:24:00.00000089,9.3,2010-09-08 11:24:00+00:00,-73.95053,40.779645,-73.993082,40.762962,2
2010-09-08 12:07:00.00000029,6.1,2010-09-08 12:07:00+00:00,-73.97393,40.762202,-73.978172,40.71341,1
2010-09-08 12:22:00.000000129,4.9,2010-09-08 12:22:00+00:00,-73.982298,40.77374,-73.977708,40.786283,1
2010-09-08 12:59:00.0000003,6.9,2010-09-08 12:59:00+00:00,-73.999413,40.730098,-74.00943,40.717113,5
2010-09-08 13:41:00.00000058,4.9,2010-09-08 13:41:00+00:00,0.0,0.0,0.0,0.0,5
2010-09-08 15:14:00.000000164,10.1,2010-09-08 15:14:00+00:00,-74.010347,40.720153,-73.99492,40.769032,2
2010-09-08 15:38:00.00000089,25.3,2010-09-08 15:38:00+00:00,-73.961693,40.772693,-73.949883,40.746815,1
2010-09-08 15:38:00.000000223,6.1,2010-09-08 15:38:00+00:00,-73.985013,40.719052,-73.925763,40.704855,1
2010-09-08 16:19:05.0000002,49.57,2010-09-08 16:19:05+00:00,-73.973255,40.763775,-73.956262,40.776293,1
2010-09-08 17:25:00.00000031,16.5,2010-09-08 17:25:00+00:00,-73.99158,40.749915,-73.956935,40.77162,6
2010-09-08 17:53:05.0000001,6.5,2010-09-08 17:53:05+00:00,-73.974643,40.753375,-74.005902,40.736232,1
2010-09-08 18:10:06.0000003,4.1,2010-09-08 18:10:06+00:00,-73.96926,40.754045,-74.003845,40.727717,2
2010-09-08 18:20:00.0000009,10.9,2010-09-08 18:20:00+00:00,-73.984863,40.750232,-73.972027,40.749895,1
2010-09-08 18:52:00.000000130,6.5,2010-09-08 18:52:00+00:00,-73.947163,40.78008,-73.971608,40.79223,2
2010-09-08 19:36:00.000000231,9.3,2010-09-08 19:36:00+00:00,-73.954027,40.788582,-73.946987,40.782543,2
2010-09-08 20:11:00.00000074,6.9,2010-09-08 20:11:00+00:00,0.0,0.0,0.0,0.0,5
2010-09-08 20:21:00.00000073,5.3,2010-09-08 20:21:00+00:00,-74.002595,40.730345,-73.998243,40.73547,1
2010-09-08 20:27:00.000000176,27.47,2010-09-08 20:27:00+00:00,-73.999047,40.761465,-73.99251,40.763702,1
2010-09-08 20:29:00.0000002,28.1,2010-09-08 20:29:00+00:00,-73.981388,40.78098,-73.981742,40.76761,2
2010-09-08 21:12:01.0000004,9.3,2010-09-08 21:12:01+00:00,-73.983555,40.756417,-73.978828,40.763343,1
2010-09-08 21:18:19.0000001,3.3,2010-09-08 21:18:19+00:00,-73.9941,40.752473,-73.984328,40.753663,1
2010-09-08 21:49:00.000000209,7.3,2010-09-08 21:49:00+00:00,-73.962718,40.763227,-73.992085,40.749113,1
2010-09-08 23:45:16.0000003,5.3,2010-09-08 23:45:16+00:00,-73.984363,40.724502,-73.99233,40.753722,1
2010-09-09 00:25:00.00000022,14.1,2010-09-09 00:25:00+00:00,-73.976457,40.765973,-73.985327,40.770482,5
2010-09-09 01:42:49.0000001,3.7,2010-09-09 01:42:49+00:00,-73.985975,40.747308,-73.951282,40.773452,1
2010-09-09 03:27:00.0000001,7.7,2010-09-09 03:27:00+00:00,-74.002418,40.734248,-74.008228,40.716762,2
2010-09-09 06:36:39.0000003,12.1,2010-09-09 06:36:39+00:00,-74.012797,40.71623,-73.973337,40.759248,1
2010-09-09 07:02:00.00000049,8.5,2010-09-09 07:02:00+00:00,-73.977002,40.75192,-73.98328,40.762802,1
2010-09-09 07:11:00.00000059,17.3,2010-09-09 07:11:00+00:00,-73.943557,40.75596,-73.9363,40.749103,1
2010-09-09 08:13:00.0000004,6.1,2010-09-09 08:13:00+00:00,-73.99146,40.750558,-73.984472,40.737267,1
2010-09-09 08:35:00.000000110,27.47,2010-09-09 08:35:00+00:00,-73.981562,40.756293,-73.861892,40.76854,1
2010-09-09 08:54:45.0000004,6.9,2010-09-09 08:54:45+00:00,-73.997765,40.73616,-73.99155,40.727342,1
2010-09-09 09:54:00.000000152,11.3,2010-09-09 09:54:00+00:00,-73.992675,40.748227,-73.976947,40.784723,2
2010-09-09 11:17:00.00000011,14.5,2010-09-09 11:17:00+00:00,-73.984363,40.779893,-73.993802,40.737918,1
2010-09-09 11:43:00.000000195,4.9,2010-09-09 11:43:00+00:00,-73.987747,40.765183,-73.984222,40.748443,5
2010-09-09 13:09:43.0000002,10.1,2010-09-09 13:09:43+00:00,-73.981187,40.75916,-73.969338,40.755532,1
2010-09-09 14:22:00.000000170,8.1,2010-09-09 14:22:00+00:00,-73.96226,40.759743,-73.953148,40.770363,2
2010-09-09 14:30:21.0000001,5.3,2010-09-09 14:30:21+00:00,-73.987798,40.729302,-73.957785,40.717757,1
2010-09-09 15:03:00.000000179,7.7,2010-09-09 15:03:00+00:00,-73.991047,40.765845,-73.984457,40.763325,1
2010-09-09 15:18:00.00000016,6.5,2010-09-09 15:18:00+00:00,-73.962963,40.769207,-74.000395,40.730598,1
2010-09-09 15:26:00.00000040,6.5,2010-09-09 15:26:00+00:00,-73.886668,40.654755,-73.867577,40.64428,2
2010-09-09 16:05:00.000000165,4.5,2010-09-09 16:05:00+00:00,-73.995368,40.73936,-73.957585,40.806528,4
2010-09-09 18:00:00.00000077,18.9,2010-09-09 18:00:00+00:00,-73.97987,40.743277,-73.973697,40.755783,5
2010-09-09 18:34:05.0000002,6.1,2010-09-09 18:34:05+00:00,-74.011622,40.703808,-74.001358,40.736418,1
2010-09-09 19:06:12.0000001,8.5,2010-09-09 19:06:12+00:00,-73.977855,40.753675,-73.983392,40.764503,1
2010-09-09 19:30:10.0000003,6.5,2010-09-09 19:30:10+00:00,-73.984498,40.759385,-73.985948,40.72952,2
2010-09-09 19:42:03.0000002,20.5,2010-09-09 19:42:03+00:00,-73.977465,40.761675,-73.995843,40.728075,1
2010-09-09 20:10:00.00000027,8.5,2010-09-09 20:10:00+00:00,-73.957448,40.761682,-73.97071,40.766538,5
2010-09-09 20:16:00.000000249,16.5,2010-09-09 20:16:00+00:00,-73.990902,40.76577,-73.98612,40.755547,1
2010-09-09 20:26:00.000000196,5.7,2010-09-09 20:26:00+00:00,-73.97362,40.7479,-73.97568,40.751962,5
2010-09-09 21:29:00.000000211,5.7,2010-09-09 21:29:00+00:00,-73.99471,40.717287,-73.990827,40.747602,5
2010-09-09 21:30:42.0000001,12.5,2010-09-09 21:30:42+00:00,-73.989928,40.729657,-73.98892,40.74834,1
2010-09-09 21:38:00.000000140,5.7,2010-09-09 21:38:00+00:00,-73.951732,40.714703,-73.951498,40.725175,1
2010-09-09 21:56:47.0000001,9.7,2010-09-09 21:56:47+00:00,-73.932307,40.759565,-73.934363,40.757135,1
2010-09-09 22:06:00.000000194,9.7,2010-09-09 22:06:00+00:00,-73.96707,40.763827,-73.973398,40.784492,1
2010-09-09 22:22:04.0000003,6.1,2010-09-09 22:22:04+00:00,-73.98439,40.759547,-73.972615,40.7551,1
2010-09-09 22:40:00.00000029,5.3,2010-09-09 22:40:00+00:00,-73.985803,40.756457,-73.989517,40.762557,5
2010-09-09 22:47:24.0000006,9.7,2010-09-09 22:47:24+00:00,-73.9791,40.749873,-73.988307,40.737662,1
2010-09-09 23:09:52.0000001,17.3,2010-09-09 23:09:52+00:00,-73.990333,40.756305,-73.972243,40.756783,1
2010-09-09 23:25:09.0000001,8.5,2010-09-09 23:25:09+00:00,-73.999223,40.730053,-73.985998,40.745153,4
2010-09-09 23:58:34.0000002,10.1,2010-09-09 23:58:34+00:00,-73.959518,40.7827,-73.974262,40.763018,1
2010-09-10 00:06:16.0000003,6.1,2010-09-10 00:06:16+00:00,-73.986752,40.761712,-73.988787,40.777685,2
2010-09-10 00:12:00.000000177,12.9,2010-09-10 00:12:00+00:00,-74.006975,40.7081,-73.986493,40.72733,2
2010-09-10 00:40:00.000000131,8.9,2010-09-10 00:40:00+00:00,-73.776743,40.645333,-73.587782,40.633218,5
2010-09-10 00:48:00.000000137,6.5,2010-09-10 00:48:00+00:00,-73.993318,40.752258,-73.97858,40.753972,1
2010-09-10 01:23:17.0000003,16.1,2010-09-10 01:23:17+00:00,-73.987498,40.770492,-73.980268,40.7805,1
2010-09-10 02:57:00.00000025,12.9,2010-09-10 02:57:00+00:00,-73.9699,40.76461,-73.985137,40.778983,5
2010-09-10 06:16:55.0000002,34.9,2010-09-10 06:16:55+00:00,-73.92283,40.754203,-73.926787,40.776115,3
2010-09-10 07:41:12.0000001,12.5,2010-09-10 07:41:12+00:00,-74.010755,40.70938,-73.987528,40.756523,1
2010-09-10 08:24:00.00000090,6.5,2010-09-10 08:24:00+00:00,-73.967113,40.757287,-73.975295,40.751977,5
2010-09-10 08:35:00.00000082,8.1,2010-09-10 08:35:00+00:00,-74.001033,40.746927,-73.994707,40.730732,1
2010-09-10 08:43:56.0000001,3.3,2010-09-10 08:43:56+00:00,-73.998047,40.762293,-73.996498,40.75747,1
2010-09-10 08:46:00.000000110,4.9,2010-09-10 08:46:00+00:00,-73.967712,40.755932,-73.985792,40.733652,1
2010-09-10 09:04:11.0000003,11.3,2010-09-10 09:04:11+00:00,-73.990475,40.730817,-73.94721,40.775965,1
2010-09-10 09:30:00.00000078,16.9,2010-09-10 09:30:00+00:00,-73.971828,40.745977,-73.968447,40.757372,1
2010-09-10 09:37:00.00000072,6.1,2010-09-10 09:37:00+00:00,-73.96597,40.790288,-73.93937,40.804327,1
2010-09-10 09:46:00.00000036,4.5,2010-09-10 09:46:00+00:00,-73.978325,40.763392,-73.966963,40.76419,1
2010-09-10 10:55:37.0000007,4.5,2010-09-10 10:55:37+00:00,-73.991195,40.727648,-73.991937,40.74983,1
2010-09-10 12:19:40.0000005,4.1,2010-09-10 12:19:40+00:00,-73.970905,40.76161,-73.898652,40.712615,1
2010-09-10 13:13:31.0000004,8.9,2010-09-10 13:13:31+00:00,-73.994053,40.761682,-73.981332,40.779217,1
2010-09-10 13:41:17.0000005,4.9,2010-09-10 13:41:17+00:00,-73.978043,40.752428,-74.000548,40.758303,1
2010-09-10 14:03:54.0000002,8.1,2010-09-10 14:03:54+00:00,-74.002782,40.715537,-74.002782,40.715537,1
2010-09-10 14:11:00.00000071,7.3,2010-09-10 14:11:00+00:00,-73.985472,40.727437,-73.999362,40.722278,1
2010-09-10 14:41:39.0000004,3.7,2010-09-10 14:41:39+00:00,-73.95313,40.783003,-73.959942,40.77651,1
2010-09-10 15:05:01.0000002,7.7,2010-09-10 15:05:01+00:00,-73.987393,40.760772,-73.983812,40.76975,1
2010-09-10 15:17:29.0000003,8.1,2010-09-10 15:17:29+00:00,-74.002597,40.749908,-73.98447,40.760507,4
2010-09-10 15:30:03.0000002,8.1,2010-09-10 15:30:03+00:00,-73.865873,40.771015,-73.973873,40.756383,1
2010-09-10 16:13:24.0000005,7.3,2010-09-10 16:13:24+00:00,-73.870928,40.773787,-73.97373,40.78708,1
2010-09-10 16:53:00.000000112,12.5,2010-09-10 16:53:00+00:00,-73.958865,40.763863,-73.973293,40.78705,1
2010-09-10 17:06:28.0000001,6.5,2010-09-10 17:06:28+00:00,-73.986115,40.718017,-73.983487,40.757227,2
2010-09-10 17:21:00.00000038,4.5,2010-09-10 17:21:00+00:00,-73.95981,40.773773,-73.953787,40.768543,5
2010-09-10 17:24:00.00000066,4.1,2010-09-10 17:24:00+00:00,-73.997827,40.736062,-73.962557,40.775795,2
2010-09-10 17:41:00.00000098,8.5,2010-09-10 17:41:00+00:00,-73.966892,40.793607,-73.965557,40.793053,5
2010-09-10 17:56:13.0000002,16.9,2010-09-10 17:56:13+00:00,-73.966158,40.758177,-73.990923,40.717273,1
2010-09-10 18:06:00.00000018,2.5,2010-09-10 18:06:00+00:00,-73.985032,40.760328,-73.985927,40.73921,5
2010-09-10 18:34:00.000000141,18.1,2010-09-10 18:34:00+00:00,-73.932382,40.744933,-73.974132,40.763422,1
2010-09-10 18:45:00.00000017,6.5,2010-09-10 18:45:00+00:00,-73.98353,40.766992,-73.986255,40.779708,4
2010-09-10 18:59:00.000000225,6.9,2010-09-10 18:59:00+00:00,-74.003663,40.741338,-73.963185,40.766222,1
2010-09-10 19:30:58.0000004,5.7,2010-09-10 19:30:58+00:00,-73.99716,40.733457,-74.003567,40.725342,2
2010-09-10 21:48:10.0000001,11.7,2010-09-10 21:48:10+00:00,-73.984428,40.759757,-73.981572,40.76268,1
2010-09-10 22:06:00.0000003,11.3,2010-09-10 22:06:00+00:00,-73.986577,40.766633,-74.001608,40.727722,1
2010-09-10 22:13:00.000000176,8.1,2010-09-10 22:13:00+00:00,-73.989965,40.72545,-74.004357,40.725582,2
2010-09-10 23:23:00.000000216,6.5,2010-09-10 23:23:00+00:00,-74.002473,40.729017,-73.971963,40.753922,1
2010-09-10 23:43:17.0000007,26.5,2010-09-10 23:43:17+00:00,-74.001865,40.715087,-73.986372,40.746015,1
2010-09-11 00:49:08.0000001,3.3,2010-09-11 00:49:08+00:00,-73.982012,40.768897,-73.96166,40.802138,3
2010-09-11 01:22:11.0000002,7.3,2010-09-11 01:22:11+00:00,0.0,0.0,0.0,0.0,2
2010-09-11 01:53:00.00000091,7.3,2010-09-11 01:53:00+00:00,-73.967702,40.79278,-73.961808,40.779833,3
2010-09-11 02:18:08.0000002,17.3,2010-09-11 02:18:08+00:00,-73.990618,40.723608,-73.996742,40.721273,4
2010-09-11 02:51:25.0000001,4.1,2010-09-11 02:51:25+00:00,-74.002832,40.728567,-74.006552,40.739362,1
2010-09-11 03:54:00.0000006,7.7,2010-09-11 03:54:00+00:00,-73.935718,40.799723,-73.99015,40.723537,1
2010-09-11 03:58:00.00000025,12.9,2010-09-11 03:58:00+00:00,-73.98843,40.773955,-73.981858,40.77714,1
2010-09-11 04:15:00.00000021,4.9,2010-09-11 04:15:00+00:00,-73.974333,40.783312,-73.987887,40.76483,5
2010-09-11 05:40:47.0000002,4.5,2010-09-11 05:40:47+00:00,-73.994383,40.74763,-73.803577,40.760262,1
2010-09-11 07:31:00.0000003,6.1,2010-09-11 07:31:00+00:00,-73.98227,40.768213,-73.960443,40.809935,1
2010-09-11 08:45:00.00000085,4.9,2010-09-11 08:45:00+00:00,-73.96049,40.772237,-74.004938,40.74329,5
2010-09-11 08:45:00.00000091,6.9,2010-09-11 08:45:00+00:00,-73.962057,40.800402,-73.936258,40.814527,2
2010-09-11 09:19:00.00000037,14.1,2010-09-11 09:19:00+00:00,-73.977542,40.745547,-73.979352,40.736428,2
2010-09-11 09:20:00.00000042,13.3,2010-09-11 09:20:00+00:00,-73.950715,40.779987,-73.982273,40.775062,1
2010-09-11 10:16:17.0000001,6.5,2010-09-11 10:16:17+00:00,-73.981372,40.781205,-73.979522,40.787895,1
2010-09-11 11:06:00.0000008,7.7,2010-09-11 11:06:00+00:00,-73.98502,40.753788,-73.990458,40.751493,5
2010-09-11 13:17:00.000000111,32.1,2010-09-11 13:17:00+00:00,-73.985615,40.723052,-73.9897,40.767597,1
2010-09-11 14:09:00.0000003,3.3,2010-09-11 14:09:00+00:00,-73.978322,40.741587,-73.974223,40.731677,1
2010-09-11 14:18:00.00000020,6.5,2010-09-11 14:18:00+00:00,-73.982585,40.75111,-73.933153,40.768743,5
2010-09-11 14:19:42.0000001,5.7,2010-09-11 14:19:42+00:00,-73.967525,40.787928,-73.980105,40.78092,3
2010-09-11 14:29:00.000000212,7.7,2010-09-11 14:29:00+00:00,-73.981612,40.744723,-73.980652,40.774097,1
2010-09-11 14:56:00.00000047,6.1,2010-09-11 14:56:00+00:00,-73.999243,40.749263,-73.996862,40.747518,5
2010-09-11 16:45:00.00000082,4.5,2010-09-11 16:45:00+00:00,0.0,0.0,0.0,0.0,1
2010-09-11 16:49:00.00000072,6.1,2010-09-11 16:49:00+00:00,-73.981292,40.724987,-73.959085,40.783368,3
2010-09-11 16:56:09.0000003,5.7,2010-09-11 16:56:09+00:00,-73.975612,40.74528,-74.005082,40.73253,1
2010-09-11 17:30:00.000000118,3.3,2010-09-11 17:30:00+00:00,-73.9826,40.758507,-73.98139,40.765107,1
2010-09-11 17:33:03.0000001,6.5,2010-09-11 17:33:03+00:00,-73.962055,40.775638,-73.982558,40.762378,1
2010-09-11 18:47:00.00000075,9.7,2010-09-11 18:47:00+00:00,-73.982677,40.724237,-73.998407,40.724957,1
2010-09-11 19:40:00.000000130,7.7,2010-09-11 19:40:00+00:00,-73.967192,40.689545,-73.981193,40.690088,3
2010-09-11 19:47:35.0000004,8.5,2010-09-11 19:47:35+00:00,-73.99035,40.750915,-73.973043,40.762678,1
2010-09-11 20:12:00.000000116,15.3,2010-09-11 20:12:00+00:00,-73.973372,40.763872,-73.973467,40.754958,1
2010-09-11 20:12:00.000000151,7.7,2010-09-11 20:12:00+00:00,-73.979552,40.75761,-73.991467,40.738763,1
2010-09-11 20:22:17.0000005,6.5,2010-09-11 20:22:17+00:00,-73.972138,40.759727,-73.980788,40.758655,1
2010-09-11 20:28:52.0000007,8.9,2010-09-11 20:28:52+00:00,-73.98814,40.747893,-73.98005,40.753028,1
2010-09-11 20:38:43.0000001,6.5,2010-09-11 20:38:43+00:00,-73.980588,40.78308,-73.945362,40.774293,1
2010-09-11 20:46:11.0000003,6.1,2010-09-11 20:46:11+00:00,-73.97019,40.789203,-73.990362,40.760827,1
2010-09-11 20:51:00.000000208,8.9,2010-09-11 20:51:00+00:00,-73.986633,40.76161,-73.984038,40.769462,1
2010-09-11 21:02:25.0000005,34.1,2010-09-11 21:02:25+00:00,-73.978085,40.761475,-73.983218,40.72649,1
2010-09-11 21:45:40.0000004,5.7,2010-09-11 21:45:40+00:00,-73.971003,40.787707,-73.994812,40.763235,1
2010-09-11 21:52:00.000000187,8.9,2010-09-11 21:52:00+00:00,-73.987635,40.733243,-73.97673,40.7272,1
2010-09-11 22:16:00.000000131,6.5,2010-09-11 22:16:00+00:00,-74.005667,40.726313,-73.96283,40.67164,1
2010-09-11 22:16:00.000000182,2.9,2010-09-11 22:16:00+00:00,-73.982345,40.762875,-73.99445,40.745997,1
2010-09-11 22:33:23.0000002,8.5,2010-09-11 22:33:23+00:00,-73.98904,40.757795,-74.013043,40.702397,4
2010-09-11 22:36:00.000000164,11.7,2010-09-11 22:36:00+00:00,-73.98732,40.750313,-73.976835,40.759897,1
2010-09-11 23:30:00.000000223,3.7,2010-09-11 23:30:00+00:00,-73.976228,40.745263,-73.77348,40.733907,2
2010-09-11 23:43:06.0000001,10.5,2010-09-11 23:43:06+00:00,-73.870835,40.7737,-73.982893,40.77589,1
2010-09-12 00:18:15.0000003,5.3,2010-09-12 00:18:15+00:00,-73.98477,40.760472,-73.991392,40.750447,1
2010-09-12 00:31:00.00000034,24.1,2010-09-12 00:31:00+00:00,-73.811893,40.705628,-73.807505,40.705917,1
2010-09-12 00:39:00.00000058,5.3,2010-09-12 00:39:00+00:00,-73.960275,40.77045,-73.966908,40.770682,2
2010-09-12 01:11:00.00000068,7.3,2010-09-12 01:11:00+00:00,-72.856968,40.58923,-72.85494,40.589095,2
2010-09-12 01:22:00.000000152,20.1,2010-09-12 01:22:00+00:00,-73.98839,40.748288,-73.960575,40.758503,5
2010-09-12 01:43:19.0000001,5.7,2010-09-12 01:43:19+00:00,-74.006737,40.72024,-73.97794,40.726858,1
2010-09-12 02:39:00.00000033,13.7,2010-09-12 02:39:00+00:00,-73.993037,40.735675,-73.9857,40.731123,4
2010-09-12 04:34:54.0000001,16.5,2010-09-12 04:34:54+00:00,-73.991742,40.74978,-73.971042,40.748132,1
2010-09-12 06:01:00.00000010,10.9,2010-09-12 06:01:00+00:00,-73.947365,40.779823,-73.992343,40.74276,1
2010-09-12 09:01:21.0000001,45.0,2010-09-12 09:01:21+00:00,-73.984082,40.761538,-73.97697,40.749962,1
2010-09-12 10:29:37.0000001,9.3,2010-09-12 10:29:37+00:00,-73.963487,40.757437,-73.967793,40.76884,1
