key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2010-05-05 23:00:00.000000221,10.5,2010-05-05 23:00:00+00:00,-73.999547,40.728472,-73.968835,40.759123,3
2010-05-05 23:27:15.0000001,6.5,2010-05-05 23:27:15+00:00,-73.979627,40.749827,-73.996446,40.737317,1
2010-05-05 23:43:00.000000198,5.7,2010-05-05 23:43:00+00:00,-74.00591,40.735962,-73.989985,40.733215,1
2010-05-05 23:54:58.0000006,5.3,2010-05-05 23:54:58+00:00,-73.985676,40.757882,-73.980597,40.748036,1
2010-05-06 00:10:00.00000062,6.9,2010-05-06 00:10:00+00:00,-73.989485,40.740352,-73.993862,40.749498,1
2010-05-06 01:38:48.0000001,6.1,2010-05-06 01:38:48+00:00,-73.996888,40.73723,-73.977261,40.729112,1
2010-05-06 02:15:44.0000001,25.3,2010-05-06 02:15:44+00:00,-74.00703,40.716175,-73.917938,40.806998,1
2010-05-06 02:18:11.0000002,13.3,2010-05-06 02:18:11+00:00,-73.988092,40.728644,-73.956673,40.744711,1
2010-05-06 02:29:27.0000001,16.5,2010-05-06 02:29:27+00:00,-73.989012,40.718887,-73.980486,40.783089,2
2010-05-06 02:42:00.0000007,12.9,2010-05-06 02:42:00+00:00,-73.970952,40.75644,-73.916633,40.773128,1
2010-05-06 02:55:33.0000001,8.5,2010-05-06 02:55:33+00:00,-73.965641,40.800688,-73.942871,40.824925,2
2010-05-06 03:58:00.0000004,43.0,2010-05-06 03:58:00+00:00,-74.005157,40.763708,-74.020975,40.777078,1
2010-05-06 04:35:00.0000006,6.9,2010-05-06 04:35:00+00:00,-73.990898,40.7341,-74.009402,40.710195,2
2010-05-06 04:35:28.0000001,12.1,2010-05-06 04:35:28+00:00,-73.987499,40.722534,-73.991819,40.690749,1
2010-05-06 06:21:47.0000001,5.3,2010-05-06 06:21:47+00:00,-74.00096,40.731888,-73.987796,40.749729,1
2010-05-06 07:07:00.00000038,7.7,2010-05-06 07:07:00+00:00,-73.955767,40.77699,-73.978223,40.753825,1
2010-05-06 07:13:46.0000001,6.5,2010-05-06 07:13:46+00:00,-73.983636,40.760233,-73.980664,40.774069,1
2010-05-06 07:54:00.00000051,7.7,2010-05-06 07:54:00+00:00,-73.972923,40.752008,-74.00267,40.76069,1
2010-05-06 08:04:07.0000003,4.5,2010-05-06 08:04:07+00:00,-73.980433,40.720586,-73.995861,40.725361,1
2010-05-06 08:14:00.00000056,37.47,2010-05-06 08:14:00+00:00,-73.871003,40.773618,-73.973118,40.764348,1
2010-05-06 08:23:28.0000002,7.3,2010-05-06 08:23:28+00:00,-73.988543,40.75482,-73.987534,40.759467,1
2010-05-06 08:57:00.00000093,17.3,2010-05-06 08:57:00+00:00,-73.954058,40.821483,-73.98898,40.756983,1
2010-05-06 09:20:00.000000201,8.1,2010-05-06 09:20:00+00:00,-73.999057,40.744897,-73.980117,40.7529,1
2010-05-06 09:39:00.000000196,7.3,2010-05-06 09:39:00+00:00,-73.97568,40.763995,-73.960147,40.769517,1
2010-05-06 10:51:00.000000143,8.5,2010-05-06 10:51:00+00:00,-73.979623,40.752897,-73.991537,40.749925,1
2010-05-06 10:51:00.000000154,4.9,2010-05-06 10:51:00+00:00,-74.00224,40.709413,-73.998598,40.7093,1
2010-05-06 11:32:00.00000090,7.7,2010-05-06 11:32:00+00:00,-73.960525,40.775678,-73.95809,40.761218,1
2010-05-06 12:01:30.0000002,22.9,2010-05-06 12:01:30+00:00,-74.004428,40.738021,-73.959724,40.775398,1
2010-05-06 12:20:00.00000066,8.1,2010-05-06 12:20:00+00:00,-73.986727,40.745563,-73.978318,40.762945,5
2010-05-06 12:24:00.000000147,14.5,2010-05-06 12:24:00+00:00,-73.979728,40.735073,-73.980828,40.762227,1
2010-05-06 12:41:00.000000218,13.3,2010-05-06 12:41:00+00:00,-73.983702,40.743847,-73.947463,40.783945,1
2010-05-06 12:46:21.0000003,5.7,2010-05-06 12:46:21+00:00,-73.977818,40.754756,-73.970964,40.763886,1
2010-05-06 12:57:00.00000093,21.3,2010-05-06 12:57:00+00:00,-73.981357,40.76416,-74.016813,40.704635,1
2010-05-06 13:08:16.0000001,44.67,2010-05-06 13:08:16+00:00,-73.137393,41.366138,-73.861532,40.768263,1
2010-05-06 13:17:12.0000004,15.3,2010-05-06 13:17:12+00:00,-73.974497,40.753223,-74.005452,40.725652,1
2010-05-06 13:18:00.00000049,8.5,2010-05-06 13:18:00+00:00,-73.990218,40.740758,-74.00617,40.719303,1
2010-05-06 13:18:00.000000202,4.9,2010-05-06 13:18:00+00:00,-73.967842,40.755593,-73.977502,40.742432,5
2010-05-06 13:29:00.00000021,7.7,2010-05-06 13:29:00+00:00,-73.997532,40.744983,-73.989377,40.756617,2
2010-05-06 13:53:00.00000050,6.1,2010-05-06 13:53:00+00:00,-73.968047,40.762583,-73.959033,40.773608,1
2010-05-06 14:05:00.000000154,7.7,2010-05-06 14:05:00+00:00,0.0,0.0,0.0,0.0,5
2010-05-06 14:18:00.000000217,11.3,2010-05-06 14:18:00+00:00,-73.965937,40.765215,-73.938818,40.766173,5
2010-05-06 14:23:00.00000071,8.1,2010-05-06 14:23:00+00:00,-73.993537,40.751523,-74.006153,40.74121,5
2010-05-06 14:33:00.000000209,6.1,2010-05-06 14:33:00+00:00,-73.998838,40.714412,-74.009605,40.701923,1
2010-05-06 16:02:00.00000037,10.1,2010-05-06 16:02:00+00:00,0.0,0.0,0.0,0.0,1
2010-05-06 16:25:00.00000022,20.9,2010-05-06 16:25:00+00:00,-74.011848,40.703332,-73.957358,40.782935,1
2010-05-06 16:41:01.0000001,6.1,2010-05-06 16:41:01+00:00,-73.98979,40.735336,-73.9936,40.744897,1
2010-05-06 17:28:00.000000199,4.1,2010-05-06 17:28:00+00:00,-73.984102,40.73754,-73.983485,40.730163,1
2010-05-06 17:34:26.0000004,46.9,2010-05-06 17:34:26+00:00,-73.946275,40.778063,-73.708146,40.775979,1
2010-05-06 17:36:57.0000004,8.5,2010-05-06 17:36:57+00:00,-73.980686,40.757715,-73.976138,40.780748,1
2010-05-06 17:45:08.0000001,8.5,2010-05-06 17:45:08+00:00,-73.959509,40.782864,-73.98071,40.763294,1
2010-05-06 17:50:00.000000128,5.3,2010-05-06 17:50:00+00:00,-73.998162,40.735578,-73.98875,40.748012,2
2010-05-06 18:15:03.0000007,45.0,2010-05-06 18:15:03+00:00,-73.990896,40.766128,-73.945177,40.750989,1
2010-05-06 19:04:21.0000003,10.1,2010-05-06 19:04:21+00:00,-73.969812,40.763196,-73.991865,40.769911,1
2010-05-06 19:32:55.0000006,6.1,2010-05-06 19:32:55+00:00,-73.983012,40.757872,-73.968523,40.762566,1
2010-05-06 19:38:15.0000005,6.1,2010-05-06 19:38:15+00:00,-73.979353,40.76465,-73.978126,40.753384,1
2010-05-06 19:51:25.0000007,8.1,2010-05-06 19:51:25+00:00,-73.971298,40.761016,-73.988293,40.737935,1
2010-05-06 19:56:00.00000081,6.9,2010-05-06 19:56:00+00:00,-73.9893,40.752775,-73.98318,40.764705,1
2010-05-06 20:12:38.0000003,5.7,2010-05-06 20:12:38+00:00,-73.991061,40.755289,-73.995298,40.765067,1
2010-05-06 20:38:38.0000001,3.7,2010-05-06 20:38:38+00:00,-73.9635,40.768341,-73.969041,40.760648,1
2010-05-06 21:13:00.00000027,8.5,2010-05-06 21:13:00+00:00,-73.972825,40.785637,-73.986387,40.759197,2
2010-05-06 21:27:20.0000002,5.3,2010-05-06 21:27:20+00:00,-73.955461,40.764257,-73.952073,40.776939,1
2010-05-06 21:50:41.0000003,32.1,2010-05-06 21:50:41+00:00,-73.985324,40.727677,-73.903795,40.887524,1
2010-05-06 23:35:36.0000003,7.7,2010-05-06 23:35:36+00:00,-73.980737,40.748004,-73.998651,40.728584,1
2010-05-07 00:04:00.00000052,7.3,2010-05-07 00:04:00+00:00,-73.988177,40.755198,-73.997572,40.738648,5
2010-05-07 00:06:00.00000036,7.7,2010-05-07 00:06:00+00:00,-73.9516,40.777612,-73.977675,40.77905,1
2010-05-07 01:14:49.0000001,23.7,2010-05-07 01:14:49+00:00,-73.988522,40.759604,-73.876142,40.831975,1
2010-05-07 01:34:52.0000001,10.1,2010-05-07 01:34:52+00:00,-73.98118,40.738026,-73.982384,40.771477,1
2010-05-07 01:57:00.00000019,6.5,2010-05-07 01:57:00+00:00,-74.006555,40.744435,-73.988658,40.769712,1
2010-05-07 06:40:58.0000001,6.5,2010-05-07 06:40:58+00:00,-73.990009,40.729195,-73.972678,40.753109,1
2010-05-07 07:30:40.0000002,33.07,2010-05-07 07:30:40+00:00,-73.842684,40.721096,-73.937719,40.828669,1
2010-05-07 07:43:18.0000001,8.1,2010-05-07 07:43:18+00:00,-73.989635,40.734428,-73.972972,40.759548,1
2010-05-07 07:46:00.00000035,12.1,2010-05-07 07:46:00+00:00,-73.95455,40.765563,-73.969058,40.785593,1
2010-05-07 08:14:47.0000002,9.3,2010-05-07 08:14:47+00:00,-73.954163,40.770275,-73.970313,40.791481,2
2010-05-07 09:09:49.0000004,8.9,2010-05-07 09:09:49+00:00,-73.983032,40.734916,-73.989901,40.753392,1
2010-05-07 11:22:00.000000146,7.3,2010-05-07 11:22:00+00:00,-73.98138,40.778553,-73.98362,40.768202,1
2010-05-07 11:44:00.00000086,5.7,2010-05-07 11:44:00+00:00,-73.98884,40.753415,-73.976442,40.752807,5
2010-05-07 12:11:00.000000193,29.87,2010-05-07 12:11:00+00:00,-73.975247,40.758272,-73.861375,40.76803,5
2010-05-07 12:12:00.000000175,4.1,2010-05-07 12:12:00+00:00,-73.96513,40.772295,-73.958625,40.780952,1
2010-05-07 13:59:00.000000173,8.5,2010-05-07 13:59:00+00:00,-73.974833,40.756832,-73.981253,40.732588,1
2010-05-07 14:34:00.000000149,7.7,2010-05-07 14:34:00+00:00,-73.995878,40.748332,-73.99509,40.735825,1
2010-05-07 14:35:00.00000015,6.1,2010-05-07 14:35:00+00:00,-74.001018,40.741762,-74.008108,40.747958,1
2010-05-07 15:01:46.0000002,6.9,2010-05-07 15:01:46+00:00,-73.980226,40.745575,-73.990905,40.750942,1
2010-05-07 15:39:00.00000053,6.5,2010-05-07 15:39:00+00:00,0.0,0.0,0.0,0.0,1
2010-05-07 15:46:00.00000087,45.0,2010-05-07 15:46:00+00:00,-73.783485,40.648262,-73.981992,40.762068,1
2010-05-07 15:48:10.0000001,6.1,2010-05-07 15:48:10+00:00,-73.953972,40.78767,-73.961724,40.774139,1
2010-05-07 16:58:00.00000076,25.47,2010-05-07 16:58:00+00:00,-73.869627,40.773442,-73.953983,40.778912,2
2010-05-07 17:31:00.000000186,4.5,2010-05-07 17:31:00+00:00,-73.977847,40.74225,-73.981238,40.730792,1
2010-05-07 18:24:39.0000005,10.1,2010-05-07 18:24:39+00:00,-74.005211,40.721419,-73.980914,40.756733,4
2010-05-07 18:25:01.0000005,6.5,2010-05-07 18:25:01+00:00,-73.967848,40.801522,-73.959046,40.819916,1
2010-05-07 18:50:00.00000021,14.1,2010-05-07 18:50:00+00:00,-73.9874,40.741955,-74.008995,40.704202,4
2010-05-07 19:16:03.0000007,7.7,2010-05-07 19:16:03+00:00,-73.965233,40.757556,-73.987785,40.744058,1
2010-05-07 19:50:58.0000004,5.7,2010-05-07 19:50:58+00:00,-73.986751,40.73958,-73.972324,40.745195,1
2010-05-07 20:02:01.0000001,5.3,2010-05-07 20:02:01+00:00,-73.987077,40.729509,-73.998261,40.733927,1
2010-05-07 20:05:00.000000228,14.9,2010-05-07 20:05:00+00:00,-73.968212,40.762212,-73.919958,40.755087,2
2010-05-07 20:17:32.0000003,11.7,2010-05-07 20:17:32+00:00,-73.987836,40.759717,-73.964525,40.810554,2
2010-05-07 20:25:00.00000023,10.9,2010-05-07 20:25:00+00:00,-73.979412,40.72999,-74.000973,40.743128,1
2010-05-07 20:30:00.00000020,50.5,2010-05-07 20:30:00+00:00,-73.985158,40.7537,-73.782478,40.648748,1
2010-05-07 20:35:22.0000002,11.3,2010-05-07 20:35:22+00:00,-73.990247,40.757324,-73.948292,40.776404,1
2010-05-07 20:56:29.0000002,10.1,2010-05-07 20:56:29+00:00,-73.984642,40.770164,-73.955376,40.782452,2
2010-05-07 22:02:00.0000003,24.5,2010-05-07 22:02:00+00:00,-73.999847,40.738723,-73.936142,40.857225,1
2010-05-07 22:18:00.000000196,15.3,2010-05-07 22:18:00+00:00,-73.982815,40.731038,-73.92512,40.761898,2
2010-05-07 22:29:00.00000018,14.1,2010-05-07 22:29:00+00:00,-74.007367,40.705105,-73.980168,40.741562,1
2010-05-07 22:36:17.0000003,8.1,2010-05-07 22:36:17+00:00,-73.994608,40.765731,-73.971525,40.787429,4
2010-05-07 23:03:00.000000187,11.3,2010-05-07 23:03:00+00:00,-73.9714,40.753948,-73.996318,40.763818,4
2010-05-07 23:06:17.0000001,4.9,2010-05-07 23:06:17+00:00,-73.988002,40.737809,-73.979648,40.746344,2
2010-05-07 23:20:00.000000156,10.5,2010-05-07 23:20:00+00:00,-73.970178,40.763875,-73.988655,40.734822,1
2010-05-07 23:24:00.000000158,7.7,2010-05-07 23:24:00+00:00,-74.007935,40.723738,-73.987687,40.721292,2
2010-05-07 23:37:22.0000001,6.9,2010-05-07 23:37:22+00:00,-73.996778,40.742228,-73.976689,40.745105,1
2010-05-08 00:10:17.0000001,7.7,2010-05-08 00:10:17+00:00,-74.008276,40.712081,-74.00643,40.738844,2
2010-05-08 00:18:00.00000057,7.7,2010-05-08 00:18:00+00:00,-73.944382,40.787937,-73.955797,40.767907,5
2010-05-08 00:36:54.0000001,29.3,2010-05-08 00:36:54+00:00,-73.788405,40.647414,-73.95894,40.676528,2
2010-05-08 00:39:01.0000002,5.7,2010-05-08 00:39:01+00:00,-73.990282,40.72891,-73.980475,40.722407,1
2010-05-08 00:45:00.000000175,8.5,2010-05-08 00:45:00+00:00,-73.987942,40.756512,-73.991432,40.731963,5
2010-05-08 02:10:00.000000127,18.9,2010-05-08 02:10:00+00:00,-73.891318,40.7467,-73.879475,40.740642,1
2010-05-08 02:19:51.0000004,8.1,2010-05-08 02:19:51+00:00,-73.982006,40.778678,-74.001534,40.745951,2
2010-05-08 02:25:05.0000002,3.3,2010-05-08 02:25:05+00:00,-73.941972,40.751728,-73.945717,40.75572,1
2010-05-08 02:43:38.0000003,5.7,2010-05-08 02:43:38+00:00,-73.991588,40.754943,-73.996761,40.741921,1
2010-05-08 08:24:00.00000073,4.9,2010-05-08 08:24:00+00:00,-73.992052,40.725477,-73.99195,40.734812,1
2010-05-08 08:37:07.0000001,6.1,2010-05-08 08:37:07+00:00,-73.963119,40.761807,-73.98247,40.754108,1
2010-05-08 09:14:00.00000053,8.9,2010-05-08 09:14:00+00:00,-74.000552,40.732197,-73.984935,40.764107,2
2010-05-08 10:02:00.000000140,6.5,2010-05-08 10:02:00+00:00,-73.986493,40.776873,-73.971373,40.78364,5
2010-05-08 11:13:00.00000075,4.1,2010-05-08 11:13:00+00:00,-73.981315,40.741247,-73.974107,40.751407,1
2010-05-08 11:16:00.000000123,9.7,2010-05-08 11:16:00+00:00,-73.973698,40.794658,-73.960905,40.772308,1
2010-05-08 11:18:00.000000130,5.3,2010-05-08 11:18:00+00:00,-73.959275,40.763518,-73.957748,40.776285,1
2010-05-08 11:26:00.000000139,5.3,2010-05-08 11:26:00+00:00,-74.007735,40.732213,-74.003633,40.725258,5
2010-05-08 11:37:00.000000179,45.0,2010-05-08 11:37:00+00:00,-73.785248,40.64859,-73.982565,40.771687,1
2010-05-08 12:16:00.00000017,8.9,2010-05-08 12:16:00+00:00,-73.988008,40.779343,-73.979083,40.758572,2
2010-05-08 12:58:00.00000016,10.1,2010-05-08 12:58:00+00:00,-73.95678,40.780593,-73.984495,40.762543,1
2010-05-08 13:06:01.0000003,31.87,2010-05-08 13:06:01+00:00,-73.992328,40.735316,-74.021649,40.617137,3
2010-05-08 13:43:00.00000068,4.5,2010-05-08 13:43:00+00:00,-74.008597,40.732475,-74.006852,40.725707,5
2010-05-08 13:45:00.00000052,6.9,2010-05-08 13:45:00+00:00,-73.97877,40.75347,-73.999915,40.741593,1
2010-05-08 14:15:00.00000043,8.5,2010-05-08 14:15:00+00:00,-74.003238,40.748975,-73.968628,40.763197,1
2010-05-08 14:22:49.0000001,7.3,2010-05-08 14:22:49+00:00,-73.971258,40.760514,-73.957637,40.782237,1
2010-05-08 14:47:36.0000005,8.5,2010-05-08 14:47:36+00:00,-73.963299,40.769083,-73.984485,40.737117,1
2010-05-08 14:52:10.0000003,12.1,2010-05-08 14:52:10+00:00,-73.994318,40.702898,-73.964278,40.671925,2
2010-05-08 14:54:00.000000206,3.7,2010-05-08 14:54:00+00:00,-73.97881,40.753743,-73.971702,40.763482,1
2010-05-08 15:15:00.00000045,10.5,2010-05-08 15:15:00+00:00,-73.98219,40.745913,-73.955407,40.785445,5
2010-05-08 15:18:33.0000004,4.1,2010-05-08 15:18:33+00:00,-73.962051,40.767663,-73.956683,40.77509,1
2010-05-08 15:22:00.000000207,4.1,2010-05-08 15:22:00+00:00,-73.97572,40.789778,-73.978597,40.783453,2
2010-05-08 15:22:00.000000132,10.5,2010-05-08 15:22:00+00:00,-73.96284,40.766212,-73.990082,40.756542,1
2010-05-08 16:17:04.0000006,9.7,2010-05-08 16:17:04+00:00,-73.990431,40.757773,-73.972639,40.763474,1
2010-05-08 17:28:07.0000004,4.9,2010-05-08 17:28:07+00:00,-74.001666,40.740246,-74.001106,40.736751,1
2010-05-08 17:28:15.0000002,8.1,2010-05-08 17:28:15+00:00,-73.972703,40.782452,-73.965549,40.80561,3
2010-05-08 17:30:00.000000135,16.1,2010-05-08 17:30:00+00:00,-74.002738,40.718437,-73.959172,40.771278,1
2010-05-08 17:59:58.0000003,7.3,2010-05-08 17:59:58+00:00,-73.988288,40.775055,-74.004638,40.747913,2
2010-05-08 18:05:00.00000065,8.5,2010-05-08 18:05:00+00:00,-73.96568,40.768437,-73.983282,40.741472,1
2010-05-08 18:56:55.0000006,8.1,2010-05-08 18:56:55+00:00,-74.001372,40.726266,-74.011264,40.707852,3
2010-05-08 19:00:59.0000001,9.3,2010-05-08 19:00:59+00:00,-73.950754,40.783256,-73.950754,40.783256,1
2010-05-08 19:55:00.000000226,22.5,2010-05-08 19:55:00+00:00,0.0,0.0,0.0,0.0,1
2010-05-08 20:16:47.0000004,12.9,2010-05-08 20:16:47+00:00,-73.991928,40.726398,-73.996659,40.68023,2
2010-05-08 21:07:00.000000111,7.7,2010-05-08 21:07:00+00:00,-73.982457,40.74272,-73.990298,40.7234,1
2010-05-08 21:35:58.0000003,13.3,2010-05-08 21:35:58+00:00,-73.985669,40.727931,-73.937489,40.791857,1
2010-05-08 22:06:25.0000002,6.9,2010-05-08 22:06:25+00:00,-74.003902,40.742045,-73.995488,40.759737,1
2010-05-08 22:24:51.0000001,6.5,2010-05-08 22:24:51+00:00,-73.991033,40.765951,-73.993993,40.756686,4
2010-05-08 23:04:00.000000214,4.5,2010-05-08 23:04:00+00:00,-73.979122,40.754963,-73.985862,40.759342,1
2010-05-08 23:46:21.0000004,8.5,2010-05-08 23:46:21+00:00,-74.001811,40.750775,-73.975361,40.733105,1
2010-05-08 23:49:36.0000004,6.5,2010-05-08 23:49:36+00:00,-73.979928,40.746719,-73.962967,40.757949,3
2010-05-09 01:13:00.00000015,21.7,2010-05-09 01:13:00+00:00,-74.000703,40.762148,-73.921313,40.867885,4
2010-05-09 01:18:00.00000059,12.9,2010-05-09 01:18:00+00:00,-73.98713,40.719102,-73.977035,40.672435,1
2010-05-09 01:35:49.0000001,8.1,2010-05-09 01:35:49+00:00,-73.988787,40.722172,-73.993615,40.743594,2
2010-05-09 03:05:56.0000001,19.3,2010-05-09 03:05:56+00:00,-74.005674,40.750693,-73.936426,40.840412,1
2010-05-09 03:36:00.00000073,7.3,2010-05-09 03:36:00+00:00,-73.988118,40.720473,-74.002375,40.708678,2
2010-05-09 08:07:11.0000003,11.3,2010-05-09 08:07:11+00:00,-73.976456,40.719267,-73.987615,40.690711,1
2010-05-09 08:55:00.00000041,49.57,2010-05-09 08:55:00+00:00,-73.956205,40.781692,-73.789603,40.647123,1
2010-05-09 09:05:00.00000022,4.1,2010-05-09 09:05:00+00:00,-73.961307,40.769178,-73.964157,40.762092,1
2010-05-09 10:02:12.0000003,5.7,2010-05-09 10:02:12+00:00,-73.982365,40.772031,-73.976564,40.759287,3
2010-05-09 10:19:00.00000043,8.1,2010-05-09 10:19:00+00:00,-73.997968,40.73382,-74.011175,40.729073,1
2010-05-09 10:31:00.000000147,5.3,2010-05-09 10:31:00+00:00,-73.982932,40.745078,-73.973065,40.7558,2
2010-05-09 10:51:45.0000005,5.3,2010-05-09 10:51:45+00:00,-73.967278,40.793243,-73.950892,40.785812,1
2010-05-09 11:02:35.0000004,6.1,2010-05-09 11:02:35+00:00,-73.997739,40.724092,-74.010153,40.73127,1
2010-05-09 11:15:00.000000111,7.3,2010-05-09 11:15:00+00:00,-73.973817,40.755472,-73.981688,40.732485,1
2010-05-09 11:16:59.0000002,6.9,2010-05-09 11:16:59+00:00,-73.994114,40.732386,-73.991076,40.751244,1
2010-05-09 11:23:03.0000004,4.9,2010-05-09 11:23:03+00:00,-73.986495,40.739927,-73.977476,40.751971,1
2010-05-09 11:59:48.0000001,4.1,2010-05-09 11:59:48+00:00,-73.981466,40.780949,-73.984886,40.785874,2
2010-05-09 12:09:00.000000176,3.3,2010-05-09 12:09:00+00:00,-73.97977,40.754537,-73.984605,40.748195,1
2010-05-09 12:26:02.0000002,8.1,2010-05-09 12:26:02+00:00,-73.989452,40.77647,-73.972831,40.762208,1
2010-05-09 13:08:00.00000077,11.7,2010-05-09 13:08:00+00:00,-73.983845,40.721518,-74.000442,40.75426,1
2010-05-09 13:46:00.000000235,8.9,2010-05-09 13:46:00+00:00,-74.005303,40.725712,-73.991845,40.716473,2
2010-05-09 14:00:32.0000001,11.3,2010-05-09 14:00:32+00:00,-73.998143,40.740691,-74.009016,40.704151,1
2010-05-09 14:23:27.0000004,6.5,2010-05-09 14:23:27+00:00,-73.981314,40.773743,-73.991417,40.759888,2
2010-05-09 16:23:03.0000004,13.7,2010-05-09 16:23:03+00:00,-73.976992,40.743139,-74.009968,40.7195,1
2010-05-09 16:49:51.0000001,5.3,2010-05-09 16:49:51+00:00,-73.958129,40.772968,-73.946774,40.7889,2
2010-05-09 17:13:00.00000062,7.3,2010-05-09 17:13:00+00:00,-74.000025,40.726812,-73.991275,40.737565,1
2010-05-09 17:40:00.00000069,49.57,2010-05-09 17:40:00+00:00,-73.777698,40.6467,-73.975552,40.747603,1
2010-05-09 17:45:05.0000003,7.7,2010-05-09 17:45:05+00:00,-73.987572,40.719766,-73.986077,40.740667,1
2010-05-09 17:49:00.000000124,5.7,2010-05-09 17:49:00+00:00,-73.975878,40.7891,-73.978603,40.787662,1
2010-05-09 18:33:00.000000138,6.1,2010-05-09 18:33:00+00:00,-74.004803,40.70721,-74.005148,40.720567,1
2010-05-09 18:35:44.0000006,143.0,2010-05-09 18:35:44+00:00,-73.350557,40.768646,-73.350557,40.768646,1
2010-05-09 18:39:00.00000013,6.5,2010-05-09 18:39:00+00:00,-73.995695,40.749145,-73.978017,40.742565,3
2010-05-09 18:56:35.0000003,5.3,2010-05-09 18:56:35+00:00,-73.972926,40.747667,-73.981578,40.749409,1
2010-05-09 19:08:00.000000192,49.57,2010-05-09 19:08:00+00:00,-73.992383,40.748952,-73.782108,40.64432,1
2010-05-09 20:36:30.0000002,49.57,2010-05-09 20:36:30+00:00,-73.973962,40.791639,-73.790786,40.646598,1
2010-05-09 20:43:20.0000003,7.7,2010-05-09 20:43:20+00:00,-73.994213,40.728315,-73.983766,40.753123,2
2010-05-09 20:50:00.00000013,5.7,2010-05-09 20:50:00+00:00,-74.00176,40.735597,-74.006147,40.715506,1
2010-05-09 20:51:00.00000083,9.7,2010-05-09 20:51:00+00:00,-73.989873,40.756472,-74.00281,40.724985,4
2010-05-09 22:13:00.000000164,35.07,2010-05-09 22:13:00+00:00,-73.870838,40.773722,-73.992068,40.746563,1
2010-05-09 22:40:00.00000082,28.1,2010-05-09 22:40:00+00:00,-73.994117,40.751263,-73.912688,40.844115,1
2010-05-09 23:39:00.000000131,23.3,2010-05-09 23:39:00+00:00,-73.98837,40.738627,-73.942857,40.844578,5
2010-05-10 00:42:32.0000003,25.39,2010-05-10 00:42:32+00:00,-73.980073,40.784009,-73.896791,40.906383,1
2010-05-10 02:36:18.0000001,45.0,2010-05-10 02:36:18+00:00,-73.980436,40.767985,-73.980436,40.767985,1
2010-05-10 06:27:00.00000042,6.5,2010-05-10 06:27:00+00:00,-73.994635,40.750417,-73.97868,40.751712,1
2010-05-10 06:45:00.000000117,11.3,2010-05-10 06:45:00+00:00,-73.975967,40.78907,-73.988082,40.743423,1
2010-05-10 07:01:27.0000004,9.3,2010-05-10 07:01:27+00:00,-73.986079,40.717967,-73.977126,40.751903,1
2010-05-10 07:51:00.000000160,5.7,2010-05-10 07:51:00+00:00,-73.993583,40.752345,-73.992693,40.76845,1
2010-05-10 08:53:00.00000074,4.5,2010-05-10 08:53:00+00:00,-73.991513,40.710472,-74.003653,40.7079,1
2010-05-10 09:03:00.00000027,5.3,2010-05-10 09:03:00+00:00,-73.964017,40.770933,-73.956458,40.783083,2
2010-05-10 09:28:00.00000011,5.3,2010-05-10 09:28:00+00:00,-73.981043,40.748618,-73.972182,40.753608,1
2010-05-10 10:02:00.00000053,8.1,2010-05-10 10:02:00+00:00,-73.976135,40.744483,-73.985178,40.757778,2
2010-05-10 10:53:08.0000001,7.7,2010-05-10 10:53:08+00:00,-73.985542,40.759562,-73.985455,40.747626,2
2010-05-10 11:07:47.0000001,9.7,2010-05-10 11:07:47+00:00,-73.96241,40.758728,-73.982846,40.757036,1
2010-05-10 11:25:00.00000084,6.9,2010-05-10 11:25:00+00:00,-74.005077,40.725568,-73.988002,40.728225,2
2010-05-10 11:30:00.00000071,32.27,2010-05-10 11:30:00+00:00,-73.865792,40.77141,-73.984437,40.754502,1
2010-05-10 11:49:01.0000001,6.9,2010-05-10 11:49:01+00:00,-73.981018,40.747616,-73.997955,40.740925,1
2010-05-10 12:04:00.000000124,8.5,2010-05-10 12:04:00+00:00,-74.002385,40.734193,-74.011235,40.71536,4
2010-05-10 12:31:00.000000108,28.5,2010-05-10 12:31:00+00:00,-73.873192,40.774188,-74.01082,40.709208,1
2010-05-10 12:50:34.0000001,4.9,2010-05-10 12:50:34+00:00,-73.978119,40.786113,-73.968578,40.791281,3
2010-05-10 13:43:23.0000001,6.1,2010-05-10 13:43:23+00:00,-73.981485,40.737361,-73.991024,40.729847,1
2010-05-10 13:56:52.0000001,8.1,2010-05-10 13:56:52+00:00,-73.974068,40.743091,-73.958538,40.773267,1
2010-05-10 14:13:00.00000035,5.7,2010-05-10 14:13:00+00:00,-73.982515,40.762025,-74.000687,40.7619,2
2010-05-10 14:19:15.0000001,2.9,2010-05-10 14:19:15+00:00,-73.956106,40.781885,-73.954935,40.780473,1
2010-05-10 14:24:00.000000187,6.1,2010-05-10 14:24:00+00:00,-73.978828,40.720085,-73.988533,40.733912,1
2010-05-10 15:05:00.000000167,11.7,2010-05-10 15:05:00+00:00,-73.956075,40.779738,-73.94772,40.81735,1
2010-05-10 15:13:00.000000130,4.5,2010-05-10 15:13:00+00:00,-73.989777,40.740597,-73.980732,40.743173,5
2010-05-10 15:47:00.000000184,12.1,2010-05-10 15:47:00+00:00,-73.988917,40.718712,-73.929462,40.699903,5
2010-05-10 16:46:00.00000071,6.1,2010-05-10 16:46:00+00:00,-73.986902,40.757168,-73.973308,40.76554,5
