key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2011-07-07 14:15:00.000000147,9.3,2011-07-07 14:15:00+00:00,-73.996665,40.747753,-73.975342,40.765278,1
2011-07-07 14:20:07.0000003,9.7,2011-07-07 14:20:07+00:00,-73.994897,40.739979,-73.988654,40.75875,1
2011-07-07 14:35:00.000000116,8.5,2011-07-07 14:35:00+00:00,-73.98995,40.741748,-73.97963,40.74806,2
2011-07-07 14:54:21.0000002,9.3,2011-07-07 14:54:21+00:00,-73.951784,40.773599,-73.981819,40.779631,1
2011-07-07 15:12:52.0000001,10.1,2011-07-07 15:12:52+00:00,-73.984755,40.74868,-74.005981,40.724008,1
2011-07-07 15:30:00.000000155,3.7,2011-07-07 15:30:00+00:00,-73.985183,40.747723,-73.990523,40.740152,1
2011-07-07 16:00:02.0000003,3.7,2011-07-07 16:00:02+00:00,-73.9824,40.7773,-73.9768,40.7824,1
2011-07-07 16:01:19.0000002,14.9,2011-07-07 16:01:19+00:00,-73.973698,40.762901,-74.004228,40.750179,1
2011-07-07 16:43:40.0000002,4.1,2011-07-07 16:43:40+00:00,-73.97664,40.755241,-73.970145,40.752688,1
2011-07-07 17:44:19.0000009,6.9,2011-07-07 17:44:19+00:00,-73.962608,40.773121,-73.982094,40.773802,3
2011-07-07 17:47:59.0000002,9.7,2011-07-07 17:47:59+00:00,-73.967156,40.756844,-73.974568,40.777846,1
2011-07-07 18:11:00.00000072,14.5,2011-07-07 18:11:00+00:00,-73.953612,40.775177,-74.00132,40.733795,1
2011-07-07 18:13:10.0000001,4.9,2011-07-07 18:13:10+00:00,-73.985714,40.747282,-73.984935,40.736505,1
2011-07-07 19:23:00.000000227,4.1,2011-07-07 19:23:00+00:00,-73.948145,40.789777,-73.948145,40.789777,2
2011-07-07 21:04:21.0000001,8.1,2011-07-07 21:04:21+00:00,-74.005573,40.745994,-73.981778,40.778384,1
2011-07-07 21:08:00.0000008,7.7,2011-07-07 21:08:00+00:00,-73.981998,40.76782,-73.957122,40.77382,3
2011-07-07 21:16:12.0000002,16.9,2011-07-07 21:16:12+00:00,-73.982689,40.723059,-73.976306,40.788308,1
2011-07-07 21:23:43.0000001,5.7,2011-07-07 21:23:43+00:00,-73.9734,40.7592,-73.9769,40.7452,1
2011-07-07 22:06:00.00000088,5.7,2011-07-07 22:06:00+00:00,-73.995902,40.75403,-74.00741,40.741152,2
2011-07-07 22:34:00.00000067,6.1,2011-07-07 22:34:00+00:00,-73.969283,40.763182,-73.953023,40.77262,1
2011-07-07 22:44:45.0000004,8.5,2011-07-07 22:44:45+00:00,-73.996931,40.733155,-73.969799,40.749062,1
2011-07-07 22:54:00.000000111,5.7,2011-07-07 22:54:00+00:00,-74.008507,40.732885,-73.994895,40.731705,2
2011-07-07 23:15:03.0000004,7.7,2011-07-07 23:15:03+00:00,-73.948968,40.777327,-73.93876,40.805061,1
2011-07-07 23:22:00.00000012,14.1,2011-07-07 23:22:00+00:00,-73.98791,40.7199,-73.98484,40.763333,1
2011-07-07 23:27:00.000000139,27.3,2011-07-07 23:27:00+00:00,-73.870803,40.773667,-73.989048,40.756385,1
2011-07-07 23:44:42.0000004,4.9,2011-07-07 23:44:42+00:00,-73.9831,40.7674,-73.9816,40.7791,1
2011-07-07 23:48:00.0000008,7.3,2011-07-07 23:48:00+00:00,-73.991542,40.735077,-74.006868,40.74714,1
2011-07-08 00:08:00.000000114,7.7,2011-07-08 00:08:00+00:00,-73.97358,40.747685,-73.999418,40.72876,1
2011-07-08 00:20:39.0000004,14.5,2011-07-08 00:20:39+00:00,-73.998628,40.760953,-74.007618,40.704931,1
2011-07-08 00:37:19.0000003,9.7,2011-07-08 00:37:19+00:00,-73.986814,40.755239,-73.948467,40.783083,1
2011-07-08 02:49:13.0000002,6.5,2011-07-08 02:49:13+00:00,-73.967723,40.756099,-73.987929,40.7591,2
2011-07-08 03:04:59.0000002,8.1,2011-07-08 03:04:59+00:00,-73.98199,40.740392,-73.981037,40.767808,1
2011-07-08 03:09:26.0000001,5.3,2011-07-08 03:09:26+00:00,-73.9639,40.7713,-73.9567,40.7867,2
2011-07-08 07:41:31.0000005,7.3,2011-07-08 07:41:31+00:00,-73.954727,40.77791,-73.971378,40.757834,1
2011-07-08 07:49:00.00000098,33.7,2011-07-08 07:49:00+00:00,-73.99979,40.718348,-73.841085,40.786203,1
2011-07-08 08:46:00.00000098,8.1,2011-07-08 08:46:00+00:00,-74.007595,40.732187,-73.992007,40.74443,1
2011-07-08 09:15:06.0000002,6.5,2011-07-08 09:15:06+00:00,-73.988248,40.734558,-73.992321,40.749212,1
2011-07-08 09:23:00.00000086,7.3,2011-07-08 09:23:00+00:00,-73.988258,40.737788,-73.991788,40.754862,1
2011-07-08 09:39:12.0000001,10.1,2011-07-08 09:39:12+00:00,-73.988718,40.754412,-73.97816,40.747434,1
2011-07-08 10:10:30.0000002,8.5,2011-07-08 10:10:30+00:00,-74.005439,40.739273,-74.00492,40.716242,1
2011-07-08 10:25:00.00000065,6.9,2011-07-08 10:25:00+00:00,-73.994753,40.736318,-73.996182,40.726262,5
2011-07-08 11:02:00.0000008,9.7,2011-07-08 11:02:00+00:00,-73.983988,40.725407,-73.978815,40.749297,1
2011-07-08 12:07:02.0000003,7.3,2011-07-08 12:07:02+00:00,-73.983587,40.749933,-73.98446,40.758523,1
2011-07-08 12:08:44.0000003,8.1,2011-07-08 12:08:44+00:00,-73.9906,40.7381,-73.9716,40.7605,1
2011-07-08 13:39:04.0000003,10.1,2011-07-08 13:39:04+00:00,-73.99256,40.748787,-73.981289,40.7807,2
2011-07-08 14:10:00.000000186,8.5,2011-07-08 14:10:00+00:00,-73.994195,40.742572,-74.0002,40.725432,5
2011-07-08 15:10:15.0000001,7.7,2011-07-08 15:10:15+00:00,-73.991189,40.731829,-73.977971,40.751271,1
2011-07-08 15:19:00.00000059,32.1,2011-07-08 15:19:00+00:00,-73.980458,40.760553,-73.873372,40.774312,1
2011-07-08 15:25:00.000000124,10.1,2011-07-08 15:25:00+00:00,-73.978208,40.764332,-73.976945,40.741975,1
2011-07-08 15:35:38.0000004,5.7,2011-07-08 15:35:38+00:00,-73.974934,40.741755,-73.983352,40.734608,1
2011-07-08 15:36:22.0000001,5.7,2011-07-08 15:36:22+00:00,-73.995233,40.725715,-73.9925,40.737464,1
2011-07-08 15:43:00.000000113,13.7,2011-07-08 15:43:00+00:00,-73.972588,40.744268,-73.981068,40.773757,1
2011-07-08 15:53:00.00000067,10.1,2011-07-08 15:53:00+00:00,-73.953623,40.770877,-73.975022,40.757102,1
2011-07-08 17:20:21.0000002,6.9,2011-07-08 17:20:21+00:00,-73.981268,40.741315,-73.993315,40.731753,1
2011-07-08 17:38:28.0000001,10.1,2011-07-08 17:38:28+00:00,-73.984735,40.768315,-73.985802,40.747819,1
2011-07-08 18:04:00.00000043,11.3,2011-07-08 18:04:00+00:00,-73.988972,40.763302,-73.960498,40.799965,3
2011-07-08 18:54:25.0000002,25.7,2011-07-08 18:54:25+00:00,-74.005095,40.751777,-73.944706,40.716085,1
2011-07-08 19:15:00.00000024,4.9,2011-07-08 19:15:00+00:00,-73.990622,40.76647,-73.983667,40.773707,2
2011-07-08 19:17:06.0000003,27.7,2011-07-08 19:17:06+00:00,-73.9791,40.7405,-73.8648,40.7704,1
2011-07-08 19:37:00.000000157,8.5,2011-07-08 19:37:00+00:00,-73.981887,40.728373,-73.978285,40.751012,1
2011-07-08 21:24:00.00000085,6.1,2011-07-08 21:24:00+00:00,-73.98798,40.729497,-73.977063,40.72583,4
2011-07-08 21:46:56.0000001,4.5,2011-07-08 21:46:56+00:00,-73.9785,40.7459,-73.9935,40.752,0
2011-07-08 22:16:11.0000002,7.3,2011-07-08 22:16:11+00:00,-73.991414,40.750271,-74.000201,40.728689,1
2011-07-08 22:18:49.0000002,30.1,2011-07-08 22:18:49+00:00,-73.863575,40.769998,-73.968459,40.766446,2
2011-07-08 23:41:45.0000002,16.5,2011-07-08 23:41:45+00:00,-73.987568,40.719766,-73.992145,40.770565,2
2011-07-09 00:40:00.00000021,7.3,2011-07-09 00:40:00+00:00,-74.006293,40.733473,-73.981723,40.74152,2
2011-07-09 01:44:23.0000001,28.9,2011-07-09 01:44:23+00:00,-73.872977,40.774162,-73.850486,40.805463,2
2011-07-09 02:06:13.0000004,8.1,2011-07-09 02:06:13+00:00,-73.960693,40.769793,-73.972281,40.746768,2
2011-07-09 02:53:31.0000004,4.5,2011-07-09 02:53:31+00:00,-73.9825,40.7274,-73.9792,40.7192,1
2011-07-09 03:21:00.000000114,11.7,2011-07-09 03:21:00+00:00,-74.00034,40.734662,-73.988337,40.774485,2
2011-07-09 03:23:00.00000011,4.9,2011-07-09 03:23:00+00:00,-73.990645,40.761053,-73.999008,40.749593,1
2011-07-09 03:28:48.0000002,13.7,2011-07-09 03:28:48+00:00,-73.956238,40.771598,-74.007695,40.731334,3
2011-07-09 04:38:00.00000033,16.5,2011-07-09 04:38:00+00:00,-73.977417,40.763785,-73.878372,40.739902,1
2011-07-09 04:45:21.0000001,6.9,2011-07-09 04:45:21+00:00,0.0,0.0,0.0,0.0,1
2011-07-09 09:15:00.00000095,4.5,2011-07-09 09:15:00+00:00,-73.978678,40.74522,-73.990958,40.750955,2
2011-07-09 09:15:23.0000001,6.9,2011-07-09 09:15:23+00:00,-73.9899,40.7353,-73.9949,40.7498,2
2011-07-09 09:34:00.00000040,11.3,2011-07-09 09:34:00+00:00,-73.974043,40.730958,-73.994992,40.75006,3
2011-07-09 10:01:00.00000097,7.3,2011-07-09 10:01:00+00:00,-73.99067,40.72479,-73.991787,40.742137,1
2011-07-09 10:25:00.00000080,6.9,2011-07-09 10:25:00+00:00,-73.998358,40.72022,-74.006248,40.734075,1
2011-07-09 10:38:46.0000003,6.5,2011-07-09 10:38:46+00:00,-73.954147,40.764049,-73.956102,40.778944,1
2011-07-09 10:55:00.000000154,9.3,2011-07-09 10:55:00+00:00,-73.98635,40.722103,-74.00571,40.70895,1
2011-07-09 13:06:56.0000001,5.3,2011-07-09 13:06:56+00:00,-73.997704,40.720806,-73.989883,40.734004,2
2011-07-09 13:16:53.0000002,8.1,2011-07-09 13:16:53+00:00,-73.98655,40.733886,-74.011188,40.728998,2
2011-07-09 13:29:00.00000075,14.5,2011-07-09 13:29:00+00:00,0.0,0.0,0.0,0.0,5
2011-07-09 13:59:23.0000002,30.1,2011-07-09 13:59:23+00:00,-73.968476,40.799814,-73.983838,40.684348,1
2011-07-09 14:02:00.00000022,11.3,2011-07-09 14:02:00+00:00,-73.98415,40.764975,-73.948418,40.778232,1
2011-07-09 14:33:00.000000118,12.9,2011-07-09 14:33:00+00:00,-73.994383,40.750763,-74.008827,40.708228,1
2011-07-09 15:08:50.0000001,8.9,2011-07-09 15:08:50+00:00,-73.96209,40.762848,-73.991331,40.750225,1
2011-07-09 15:10:13.0000003,8.9,2011-07-09 15:10:13+00:00,-73.9593,40.7828,-73.9817,40.7686,4
2011-07-09 15:18:01.0000003,10.5,2011-07-09 15:18:01+00:00,-73.962555,40.778592,-73.988934,40.742315,2
2011-07-09 15:40:42.0000003,18.1,2011-07-09 15:40:42+00:00,-73.987322,40.733086,-73.935096,40.796571,1
2011-07-09 16:38:40.0000001,3.3,2011-07-09 16:38:40+00:00,-73.997404,40.7418,-74.002573,40.743687,1
2011-07-09 16:45:30.0000001,7.3,2011-07-09 16:45:30+00:00,-73.9723,40.7463,-73.9888,40.7366,1
2011-07-09 16:55:00.00000049,4.5,2011-07-09 16:55:00+00:00,-73.96213,40.77939,-73.971835,40.782132,3
2011-07-09 17:05:26.0000002,4.1,2011-07-09 17:05:26+00:00,-73.961102,40.760603,-73.954134,40.770264,3
2011-07-09 18:24:00.0000006,20.5,2011-07-09 18:24:00+00:00,-73.862543,40.768925,-73.786527,40.72966,1
2011-07-09 18:52:56.0000002,9.7,2011-07-09 18:52:56+00:00,-73.998325,40.75067,-73.967178,40.769233,1
2011-07-09 18:56:00.000000172,18.1,2011-07-09 18:56:00+00:00,-74.003378,40.706483,-73.98056,40.764397,1
2011-07-09 19:26:52.0000003,4.5,2011-07-09 19:26:52+00:00,-73.986407,40.75846,-73.985007,40.763389,1
2011-07-09 19:36:00.00000024,13.3,2011-07-09 19:36:00+00:00,-73.991817,40.737642,-73.971572,40.782058,2
2011-07-09 19:40:09.0000001,4.1,2011-07-09 19:40:09+00:00,-73.990532,40.751181,-73.997186,40.740783,1
2011-07-09 19:59:00.00000024,9.7,2011-07-09 19:59:00+00:00,-74.016072,40.704812,-73.991427,40.735027,1
2011-07-09 21:45:05.0000004,7.7,2011-07-09 21:45:05+00:00,-73.998269,40.74552,-73.991624,40.727232,1
2011-07-09 22:37:42.0000005,6.5,2011-07-09 22:37:42+00:00,-74.002985,40.720311,-73.992989,40.725354,2
2011-07-09 22:42:51.0000001,4.1,2011-07-09 22:42:51+00:00,-73.955439,40.772701,-73.950998,40.777869,1
2011-07-09 22:51:00.0000004,6.9,2011-07-09 22:51:00+00:00,-74.002797,40.728602,-73.986093,40.730843,1
2011-07-09 23:09:00.0000006,14.1,2011-07-09 23:09:00+00:00,-73.994418,40.732315,-73.97513,40.786803,2
2011-07-10 00:20:00.000000195,6.9,2011-07-10 00:20:00+00:00,-74.005632,40.741082,-73.987568,40.728568,5
2011-07-10 00:20:15.0000006,9.7,2011-07-10 00:20:15+00:00,-73.955874,40.768619,-73.988041,40.748154,1
2011-07-10 00:59:03.0000002,5.3,2011-07-10 00:59:03+00:00,-73.9957,40.744,-74.0055,40.7268,2
2011-07-10 01:05:06.0000006,5.3,2011-07-10 01:05:06+00:00,-74.0026,40.7191,-73.9906,40.725,0
2011-07-10 01:12:00.000000212,12.5,2011-07-10 01:12:00+00:00,-73.989995,40.719638,-73.95116,40.77171,2
2011-07-10 01:20:25.0000001,28.1,2011-07-10 01:20:25+00:00,-73.984595,40.671096,-73.981374,40.779474,1
2011-07-10 01:30:48.0000006,8.1,2011-07-10 01:30:48+00:00,-73.997413,40.74222,-73.982649,40.725166,1
2011-07-10 01:43:23.0000007,6.9,2011-07-10 01:43:23+00:00,-74.005102,40.741029,-73.98773,40.749468,1
2011-07-10 02:08:08.0000002,10.1,2011-07-10 02:08:08+00:00,-73.993027,40.725563,-73.958591,40.717069,1
2011-07-10 02:31:03.0000002,4.1,2011-07-10 02:31:03+00:00,-73.970949,40.756037,-73.961552,40.764319,3
2011-07-10 03:12:00.00000037,14.9,2011-07-10 03:12:00+00:00,0.0,0.0,0.0,0.0,4
2011-07-10 03:44:00.00000051,5.3,2011-07-10 03:44:00+00:00,-73.998293,40.713657,-73.983162,40.718552,1
2011-07-10 04:38:00.00000010,9.3,2011-07-10 04:38:00+00:00,-73.984782,40.752913,-73.97924,40.727423,1
2011-07-10 05:10:00.00000054,6.1,2011-07-10 05:10:00+00:00,-73.984282,40.769293,-73.985847,40.76506,1
2011-07-10 10:21:44.0000004,8.1,2011-07-10 10:21:44+00:00,-73.95049,40.78575,-73.969335,40.803552,1
2011-07-10 11:08:00.0000006,29.3,2011-07-10 11:08:00+00:00,-73.844413,40.721427,-73.986247,40.753317,5
2011-07-10 12:11:20.0000002,6.9,2011-07-10 12:11:20+00:00,-73.9967,40.7375,-73.9805,40.7555,1
2011-07-10 12:55:43.0000003,18.9,2011-07-10 12:55:43+00:00,-74.00413,40.706347,-73.973087,40.764243,1
2011-07-10 13:33:00.000000148,37.7,2011-07-10 13:33:00+00:00,-73.873125,40.774183,-73.988393,40.745927,3
2011-07-10 15:33:00.000000139,5.3,2011-07-10 15:33:00+00:00,-73.986463,40.756475,-73.980382,40.763735,1
2011-07-10 15:58:00.000000159,7.7,2011-07-10 15:58:00+00:00,-73.989763,40.733958,-73.97525,40.745732,5
2011-07-10 16:18:15.0000001,11.3,2011-07-10 16:18:15+00:00,-73.979064,40.777213,-73.992889,40.736885,4
2011-07-10 16:30:00.000000178,4.5,2011-07-10 16:30:00+00:00,-73.989873,40.734347,-73.99817,40.735582,1
2011-07-10 17:22:57.0000002,4.1,2011-07-10 17:22:57+00:00,-73.954395,40.766088,-73.962925,40.768016,2
2011-07-10 17:25:40.0000001,16.5,2011-07-10 17:25:40+00:00,-73.972782,40.760781,-73.999366,40.731712,1
2011-07-10 18:23:17.0000002,9.7,2011-07-10 18:23:17+00:00,-74.001479,40.762259,-73.978147,40.752064,1
2011-07-10 18:38:00.00000060,3.7,2011-07-10 18:38:00+00:00,-73.991723,40.726433,-73.989978,40.72321,5
2011-07-10 19:00:00.000000133,10.5,2011-07-10 19:00:00+00:00,-73.982592,40.7451,-73.991125,40.732057,1
2011-07-10 19:05:06.0000001,12.9,2011-07-10 19:05:06+00:00,-74.00535,40.718527,-73.965615,40.759747,4
2011-07-10 19:07:57.0000001,5.7,2011-07-10 19:07:57+00:00,-73.972463,40.755919,-73.968107,40.762844,3
2011-07-10 19:20:45.0000002,6.5,2011-07-10 19:20:45+00:00,-73.972796,40.785653,-73.987219,40.765861,1
2011-07-10 19:25:00.00000024,49.8,2011-07-10 19:25:00+00:00,-73.982183,40.731828,-73.782803,40.648822,5
2011-07-10 19:25:00.000000118,7.3,2011-07-10 19:25:00+00:00,0.0,0.0,0.0,0.0,2
2011-07-10 19:29:00.00000080,4.1,2011-07-10 19:29:00+00:00,-73.985993,40.743293,-73.980118,40.751695,5
2011-07-10 19:46:00.00000092,10.1,2011-07-10 19:46:00+00:00,-73.965827,40.805398,-73.990068,40.766768,1
2011-07-10 19:46:00.000000161,8.5,2011-07-10 19:46:00+00:00,-73.979503,40.749715,-73.9975,40.721873,5
2011-07-10 19:55:16.0000002,13.3,2011-07-10 19:55:16+00:00,-73.975554,40.75178,-73.977287,40.722626,1
2011-07-10 20:07:56.0000005,32.1,2011-07-10 20:07:56+00:00,0.0,0.0,0.0,0.0,2
2011-07-10 20:49:17.0000003,32.9,2011-07-10 20:49:17+00:00,-73.782765,40.644523,-73.922211,40.767573,2
2011-07-10 21:28:00.00000047,6.5,2011-07-10 21:28:00+00:00,-73.990142,40.761638,-73.9975,40.741972,1
2011-07-10 21:48:00.00000075,5.3,2011-07-10 21:48:00+00:00,-73.990518,40.761045,-73.99863,40.746067,2
2011-07-10 22:55:00.00000041,31.7,2011-07-10 22:55:00+00:00,-73.781882,40.644775,-73.908485,40.773062,1
2011-07-11 00:01:09.0000004,8.1,2011-07-11 00:01:09+00:00,-73.975358,40.752129,-73.993671,40.721496,1
2011-07-11 01:46:00.0000007,21.3,2011-07-11 01:46:00+00:00,-73.97809,40.745765,-73.854015,40.726903,1
2011-07-11 08:55:40.0000001,5.7,2011-07-11 08:55:40+00:00,-73.952807,40.788905,-73.946533,40.778976,1
2011-07-11 09:23:27.0000003,4.1,2011-07-11 09:23:27+00:00,-74.000433,40.738264,-73.996944,40.729723,1
2011-07-11 12:28:00.000000132,14.5,2011-07-11 12:28:00+00:00,-73.946255,40.777195,-73.993067,40.729777,1
2011-07-11 13:32:00.00000084,5.3,2011-07-11 13:32:00+00:00,-73.965065,40.769665,-73.959327,40.781942,5
2011-07-11 14:19:00.00000024,4.9,2011-07-11 14:19:00+00:00,-73.982848,40.751842,-73.991787,40.749497,1
2011-07-11 14:57:00.000000136,4.9,2011-07-11 14:57:00+00:00,-73.981652,40.73252,-73.983242,40.738707,1
2011-07-11 15:18:31.0000006,5.3,2011-07-11 15:18:31+00:00,-73.981743,40.74939,-73.973469,40.753916,3
2011-07-11 15:22:07.0000002,7.7,2011-07-11 15:22:07+00:00,-73.954098,40.76701,-73.973568,40.763591,1
2011-07-11 16:26:00.00000023,6.5,2011-07-11 16:26:00+00:00,-73.969075,40.754582,-73.988457,40.75001,1
2011-07-11 17:40:06.0000003,32.1,2011-07-11 17:40:06+00:00,-74.015479,40.710556,-73.993114,40.587787,2
2011-07-11 17:58:07.0000001,8.5,2011-07-11 17:58:07+00:00,-73.995533,40.764723,-73.975887,40.761271,1
2011-07-11 18:28:21.0000005,9.7,2011-07-11 18:28:21+00:00,-73.99678,40.71654,-74.008094,40.740418,1
2011-07-11 18:39:17.0000001,7.3,2011-07-11 18:39:17+00:00,-73.974543,40.762164,-73.987104,40.755953,1
2011-07-11 18:45:46.0000002,7.3,2011-07-11 18:45:46+00:00,-73.9756,40.7448,-73.9822,40.757,1
2011-07-11 19:07:38.0000005,7.7,2011-07-11 19:07:38+00:00,-73.969505,40.761663,-73.97785,40.745619,1
2011-07-11 19:21:00.00000024,5.7,2011-07-11 19:21:00+00:00,-74.001882,40.724563,-73.986975,40.720982,2
2011-07-11 19:35:12.0000005,17.3,2011-07-11 19:35:12+00:00,-73.957396,40.782847,-73.987689,40.721162,1
2011-07-11 19:36:00.000000166,10.1,2011-07-11 19:36:00+00:00,-73.996188,40.686465,-74.008558,40.719275,1
2011-07-11 19:36:00.000000186,5.3,2011-07-11 19:36:00+00:00,-73.965643,40.76745,-73.95622,40.765152,2
2011-07-11 19:36:00.000000146,8.9,2011-07-11 19:36:00+00:00,-73.985602,40.759083,-73.970245,40.765153,1
2011-07-11 20:18:07.0000003,9.7,2011-07-11 20:18:07+00:00,-73.956676,40.786487,-73.983062,40.760899,2
2011-07-11 20:59:00.000000136,6.5,2011-07-11 20:59:00+00:00,-74.005788,40.740022,-73.989925,40.74691,5
2011-07-11 21:13:05.0000002,4.1,2011-07-11 21:13:05+00:00,-73.996372,40.761708,-73.987077,40.76435,1
2011-07-11 23:20:00.000000136,14.5,2011-07-11 23:20:00+00:00,-73.997103,40.722327,-73.931368,40.701642,1
2011-07-11 23:45:00.00000097,6.5,2011-07-11 23:45:00+00:00,-73.972035,40.756962,-73.988882,40.753292,6
2011-07-12 00:18:16.0000001,4.5,2011-07-12 00:18:16+00:00,-73.9884,40.7202,-74.0,40.7192,1
2011-07-12 00:51:00.00000020,16.5,2011-07-12 00:51:00+00:00,-74.011105,40.706833,-73.988412,40.774625,2
2011-07-12 00:51:00.00000026,6.1,2011-07-12 00:51:00+00:00,-73.974203,40.755183,-73.962963,40.76197,6
2011-07-12 07:03:59.0000002,4.5,2011-07-12 07:03:59+00:00,-73.984785,40.756934,-73.985517,40.763122,1
2011-07-12 07:54:53.0000003,8.1,2011-07-12 07:54:53+00:00,-73.9865,40.7364,-73.972,40.7554,1
2011-07-12 08:27:00.000000226,7.7,2011-07-12 08:27:00+00:00,-73.977487,40.74605,-73.95736,40.76481,5
2011-07-12 09:21:26.0000002,8.9,2011-07-12 09:21:26+00:00,-73.979154,40.747184,-74.005325,40.728366,1
2011-07-12 09:23:00.000000186,10.1,2011-07-12 09:23:00+00:00,-73.958153,40.77362,-73.97249,40.747497,1
2011-07-12 09:38:00.000000237,12.5,2011-07-12 09:38:00+00:00,-73.900712,40.723938,-73.879347,40.690933,1
2011-07-12 09:45:00.000000143,8.5,2011-07-12 09:45:00+00:00,-73.987052,40.761033,-73.969185,40.785398,1
2011-07-12 09:58:00.00000074,11.7,2011-07-12 09:58:00+00:00,-74.015205,40.709682,-73.995517,40.749343,1
2011-07-12 10:26:00.000000183,45.0,2011-07-12 10:26:00+00:00,-73.997768,40.712008,-73.997853,40.711958,1
2011-07-12 10:42:20.0000001,8.5,2011-07-12 10:42:20+00:00,-73.991532,40.749984,-73.988087,40.761641,1
2011-07-12 11:09:41.0000002,5.3,2011-07-12 11:09:41+00:00,-74.007975,40.738813,-73.996001,40.744144,1
2011-07-12 12:19:48.0000001,5.7,2011-07-12 12:19:48+00:00,-73.951831,40.79336,-73.958716,40.78382,3
2011-07-12 13:17:00.00000069,5.3,2011-07-12 13:17:00+00:00,-73.98733,40.74828,-73.996652,40.732345,3
2011-07-12 13:19:54.0000006,21.3,2011-07-12 13:19:54+00:00,-73.9863,40.7592,-73.9908,40.6949,1
2011-07-12 13:40:00.000000168,4.9,2011-07-12 13:40:00+00:00,0.0,0.0,0.0,0.0,4
2011-07-12 13:48:00.000000192,8.5,2011-07-12 13:48:00+00:00,-73.961933,40.763872,-73.985082,40.751507,1
2011-07-12 13:50:00.00000020,8.9,2011-07-12 13:50:00+00:00,-73.973978,40.763697,-73.989432,40.758782,1
2011-07-12 13:55:54.0000002,4.9,2011-07-12 13:55:54+00:00,-73.987628,40.7414,-73.990403,40.75096,3
2011-07-12 14:03:13.0000004,6.5,2011-07-12 14:03:13+00:00,-73.951863,40.766138,-73.968253,40.758869,1
2011-07-12 14:05:18.0000002,8.9,2011-07-12 14:05:18+00:00,-73.9613,40.7689,-73.9647,40.7927,1
2011-07-12 14:29:00.000000119,4.5,2011-07-12 14:29:00+00:00,-73.954368,40.7742,-73.948732,40.779123,1
2011-07-12 15:27:35.0000005,4.1,2011-07-12 15:27:35+00:00,-73.979122,40.752796,-73.973884,40.759587,1
2011-07-12 15:46:43.0000002,6.1,2011-07-12 15:46:43+00:00,-74.006287,40.750662,-73.989307,40.739818,3
2011-07-12 16:24:00.000000110,17.7,2011-07-12 16:24:00+00:00,-74.005537,40.727347,-73.956402,40.675087,1
2011-07-12 16:25:25.0000003,7.3,2011-07-12 16:25:25+00:00,-73.990405,40.771739,-73.990405,40.771739,1
2011-07-12 17:05:50.0000002,8.1,2011-07-12 17:05:50+00:00,-74.004628,40.75225,-73.99033,40.731329,1
2011-07-12 17:27:05.0000003,8.1,2011-07-12 17:27:05+00:00,-73.979137,40.762367,-73.990204,40.756801,1
2011-07-12 17:27:45.0000005,8.5,2011-07-12 17:27:45+00:00,-73.991454,40.750363,-73.982086,40.762915,1
2011-07-12 17:40:44.0000003,6.5,2011-07-12 17:40:44+00:00,-74.006676,40.706893,-74.005051,40.720458,1
2011-07-12 17:59:00.00000066,6.1,2011-07-12 17:59:00+00:00,-73.975608,40.75164,-73.987342,40.748665,1
2011-07-12 18:00:00.000000193,6.1,2011-07-12 18:00:00+00:00,-73.985203,40.767685,-73.981413,40.783538,1
2011-07-12 18:23:00.000000153,5.3,2011-07-12 18:23:00+00:00,-74.00277,40.749663,-73.99073,40.765982,1
2011-07-12 18:41:40.0000003,4.9,2011-07-12 18:41:40+00:00,-73.973444,40.754675,-73.97934,40.755018,1
2011-07-12 19:33:00.00000081,4.9,2011-07-12 19:33:00+00:00,-73.993742,40.75748,-73.996642,40.744487,5
2011-07-12 19:43:37.0000001,12.1,2011-07-12 19:43:37+00:00,-74.005176,40.728139,-73.953703,40.707766,1
2011-07-12 19:45:00.000000178,16.5,2011-07-12 19:45:00+00:00,-73.954497,40.77306,-73.895332,40.746015,1
2011-07-12 20:06:00.000000188,6.1,2011-07-12 20:06:00+00:00,-73.98603,40.75952,-73.983718,40.762002,1
2011-07-12 21:07:46.0000001,8.5,2011-07-12 21:07:46+00:00,-73.986134,40.730661,-74.005331,40.748227,1
2011-07-12 21:23:00.00000064,14.1,2011-07-12 21:23:00+00:00,-74.004455,40.70767,-73.987578,40.756763,3
2011-07-12 21:24:00.00000040,16.9,2011-07-12 21:24:00+00:00,-73.974477,40.742007,-73.978993,40.692358,1
2011-07-12 21:44:00.00000032,4.9,2011-07-12 21:44:00+00:00,-73.976895,40.76218,-73.983665,40.755417,2
2011-07-12 21:49:00.000000212,5.3,2011-07-12 21:49:00+00:00,-73.975942,40.7406,-73.987587,40.7444,1
2011-07-12 22:13:00.000000139,4.5,2011-07-12 22:13:00+00:00,-73.994837,40.725625,-73.986697,40.734492,2
2011-07-12 22:38:00.000000101,11.7,2011-07-12 22:38:00+00:00,-73.981842,40.775358,-73.983078,40.734912,1
2011-07-12 22:38:00.000000233,8.9,2011-07-12 22:38:00+00:00,-73.990202,40.736975,-74.002765,40.76057,2
2011-07-12 22:52:00.000000137,12.1,2011-07-12 22:52:00+00:00,-73.974607,40.755975,-74.006648,40.707932,2
