key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2012-07-06 20:07:19.0000004,5.7,2012-07-06 20:07:19+00:00,-74.002123,40.750709,-73.985232,40.756018,1
2012-07-06 20:22:00.000000159,7.7,2012-07-06 20:22:00+00:00,-73.985737,40.76022,-74.00403,40.74037,1
2012-07-06 20:30:32.0000006,10.9,2012-07-06 20:30:32+00:00,-73.97081,40.764447,-73.992815,40.728292,2
2012-07-06 20:30:37.0000002,6.5,2012-07-06 20:30:37+00:00,-73.999715,40.753729,-73.97684,40.747293,1
2012-07-06 21:14:00.000000182,6.1,2012-07-06 21:14:00+00:00,-74.0165,40.707702,-74.002077,40.7076,5
2012-07-06 22:07:00.000000111,2.5,2012-07-06 22:07:00+00:00,0.0,0.0,0.0,0.0,1
2012-07-06 22:08:41.0000001,5.7,2012-07-06 22:08:41+00:00,-73.985804,40.744441,-73.985319,40.757753,1
2012-07-06 22:23:20.0000002,8.1,2012-07-06 22:23:20+00:00,-73.968247,40.755492,-73.990623,40.757498,1
2012-07-06 22:52:00.00000075,5.3,2012-07-06 22:52:00+00:00,-73.988315,40.760012,-73.971267,40.782595,1
2012-07-06 23:05:00.000000195,6.1,2012-07-06 23:05:00+00:00,-73.978617,40.771688,-73.971922,40.76576,3
2012-07-06 23:31:57.0000002,11.7,2012-07-06 23:31:57+00:00,-73.95335,40.775385,-73.979934,40.72694,3
2012-07-06 23:35:00.000000147,8.9,2012-07-06 23:35:00+00:00,-73.976,40.740572,-74.003683,40.750775,1
2012-07-07 00:17:00.000000165,9.7,2012-07-07 00:17:00+00:00,-73.996608,40.722212,-73.99133,40.696825,2
2012-07-07 01:11:00.000000161,6.1,2012-07-07 01:11:00+00:00,-73.998187,40.733007,-74.003585,40.742742,4
2012-07-07 01:12:00.0000003,4.9,2012-07-07 01:12:00+00:00,-73.957833,40.71458,-73.951878,40.72331,2
2012-07-07 01:42:00.00000013,6.9,2012-07-07 01:42:00+00:00,-73.989,40.718725,-73.985072,40.72793,1
2012-07-07 02:33:00.00000012,11.3,2012-07-07 02:33:00+00:00,-73.987407,40.728985,-73.99579,40.759247,2
2012-07-07 03:02:44.0000002,17.3,2012-07-07 03:02:44+00:00,-73.959915,40.765527,-73.965556,40.692121,1
2012-07-07 03:15:35.0000002,5.3,2012-07-07 03:15:35+00:00,-73.990742,40.724787,-74.002089,40.730031,4
2012-07-07 03:32:18.0000001,8.5,2012-07-07 03:32:18+00:00,-73.983926,40.725552,-73.988518,40.713475,2
2012-07-07 04:03:00.00000057,4.9,2012-07-07 04:03:00+00:00,-74.007457,40.741162,-74.007257,40.743557,2
2012-07-07 04:37:45.0000001,10.1,2012-07-07 04:37:45+00:00,-73.990043,40.725477,-73.957323,40.720237,1
2012-07-07 05:07:31.0000002,3.7,2012-07-07 05:07:31+00:00,-73.954489,40.786745,-73.94803,40.795576,1
2012-07-07 08:08:00.00000044,6.1,2012-07-07 08:08:00+00:00,-73.969327,40.753362,-73.986573,40.737122,1
2012-07-07 08:47:27.0000003,7.7,2012-07-07 08:47:27+00:00,-73.986899,40.721116,-73.979645,40.745651,1
2012-07-07 09:11:00.0000004,6.9,2012-07-07 09:11:00+00:00,-73.95748,40.76181,-73.959412,40.77963,5
2012-07-07 09:50:00.00000085,20.5,2012-07-07 09:50:00+00:00,-73.999935,40.761432,-73.942537,40.701022,4
2012-07-07 10:09:21.0000003,13.7,2012-07-07 10:09:21+00:00,-73.922216,40.744427,-73.982803,40.73873,1
2012-07-07 11:03:38.0000004,6.9,2012-07-07 11:03:38+00:00,-73.978245,40.73439,-73.978793,40.750358,1
2012-07-07 11:38:00.00000096,3.7,2012-07-07 11:38:00+00:00,-74.000637,40.734497,-73.997382,40.73669,5
2012-07-07 12:11:00.00000079,10.9,2012-07-07 12:11:00+00:00,-73.990468,40.71938,-73.946743,40.706985,1
2012-07-07 12:13:00.000000159,45.0,2012-07-07 12:13:00+00:00,-73.996362,40.715622,-73.802167,40.665307,6
2012-07-07 13:07:00.000000129,6.9,2012-07-07 13:07:00+00:00,-73.974318,40.75101,-73.985345,40.761218,1
2012-07-07 13:52:26.0000001,7.3,2012-07-07 13:52:26+00:00,-73.990207,40.751053,-73.984347,40.75689,2
2012-07-07 14:10:14.0000002,8.1,2012-07-07 14:10:14+00:00,-73.974836,40.741899,-73.96767,40.767695,1
2012-07-07 15:10:00.00000044,8.9,2012-07-07 15:10:00+00:00,-73.983467,40.771005,-73.985177,40.747758,1
2012-07-07 15:25:00.00000083,5.7,2012-07-07 15:25:00+00:00,-74.003258,40.732687,-74.009802,40.72196,1
2012-07-07 16:09:00.000000122,10.1,2012-07-07 16:09:00+00:00,-73.9562,40.779622,-73.989608,40.762537,1
2012-07-07 18:27:20.0000002,5.7,2012-07-07 18:27:20+00:00,-73.986942,40.733261,-74.003918,40.737999,1
2012-07-07 18:44:00.000000148,6.1,2012-07-07 18:44:00+00:00,-73.97185,40.754597,-73.984087,40.758697,1
2012-07-07 19:04:55.0000003,9.3,2012-07-07 19:04:55+00:00,-73.996194,40.758811,-74.011264,40.728834,3
2012-07-07 21:00:00.00000014,8.1,2012-07-07 21:00:00+00:00,-73.981262,40.759335,-73.961327,40.756467,5
2012-07-07 21:31:00.000000128,10.9,2012-07-07 21:31:00+00:00,-73.988552,40.748712,-73.99227,40.721372,4
2012-07-07 21:33:13.0000006,7.3,2012-07-07 21:33:13+00:00,-73.976,40.748835,-73.991175,40.743175,2
2012-07-07 22:03:00.000000188,12.1,2012-07-07 22:03:00+00:00,-74.009395,40.702295,-73.973782,40.731325,1
2012-07-07 23:09:39.0000002,7.7,2012-07-07 23:09:39+00:00,-73.991672,40.749983,-73.997825,40.763949,4
2012-07-07 23:10:00.00000036,12.5,2012-07-07 23:10:00+00:00,-73.95564,40.782485,-73.975655,40.735467,1
2012-07-07 23:29:41.0000005,6.1,2012-07-07 23:29:41+00:00,-73.977153,40.765269,-73.981952,40.781438,1
2012-07-08 00:58:32.0000001,11.3,2012-07-08 00:58:32+00:00,-74.004943,40.723278,-73.960077,40.715649,1
2012-07-08 02:14:00.0000007,4.1,2012-07-08 02:14:00+00:00,-73.99396,40.721032,-73.99841,40.715767,2
2012-07-08 03:14:25.0000001,30.1,2012-07-08 03:14:25+00:00,-74.006519,40.744494,-73.9671,40.798395,2
2012-07-08 03:16:39.0000004,5.3,2012-07-08 03:16:39+00:00,-73.991918,40.749456,-74.005308,40.740246,1
2012-07-08 09:32:00.00000051,35.3,2012-07-08 09:32:00+00:00,-73.872567,40.774222,-73.996657,40.757917,1
2012-07-08 10:04:00.00000041,7.7,2012-07-08 10:04:00+00:00,-73.910634,40.76899,-73.903618,40.745988,1
2012-07-08 10:43:00.0000002,8.9,2012-07-08 10:43:00+00:00,-73.991493,40.735032,-73.975977,40.756922,1
2012-07-08 11:09:00.000000123,49.8,2012-07-08 11:09:00+00:00,-73.988398,40.74545,-73.793017,40.658157,5
2012-07-08 11:09:00.00000062,7.7,2012-07-08 11:09:00+00:00,-74.007195,40.711735,-73.99409,40.740688,1
2012-07-08 11:19:34.0000001,15.3,2012-07-08 11:19:34+00:00,-73.97682,40.758415,-74.016918,40.704769,2
2012-07-08 11:25:33.0000001,8.5,2012-07-08 11:25:33+00:00,-73.963233,40.799537,-73.95594,40.777953,1
2012-07-08 12:05:00.0000003,4.5,2012-07-08 12:05:00+00:00,0.0,0.0,0.0,0.0,1
2012-07-08 12:09:00.00000017,5.3,2012-07-08 12:09:00+00:00,-73.991678,40.73908,-73.998543,40.724732,5
2012-07-08 12:58:06.0000005,14.1,2012-07-08 12:58:06+00:00,-73.987186,40.747403,-74.01671,40.705064,2
2012-07-08 14:24:13.0000003,4.9,2012-07-08 14:24:13+00:00,-73.989995,40.735178,-73.982078,40.741737,2
2012-07-08 14:50:06.0000002,11.7,2012-07-08 14:50:06+00:00,-73.998114,40.720272,-73.968623,40.764563,1
2012-07-08 14:53:58.0000002,6.9,2012-07-08 14:53:58+00:00,-73.989357,40.776995,-74.002777,40.760617,1
2012-07-08 15:05:00.0000005,4.1,2012-07-08 15:05:00+00:00,-73.955955,40.772097,-73.96021,40.766742,1
2012-07-08 15:36:22.0000001,5.3,2012-07-08 15:36:22+00:00,-73.990152,40.741758,-73.976139,40.748546,2
2012-07-08 16:35:48.0000003,2.5,2012-07-08 16:35:48+00:00,-73.976719,40.751954,-74.012821,40.714869,1
2012-07-08 16:49:00.00000022,35.3,2012-07-08 16:49:00+00:00,-74.010797,40.709067,-73.816755,40.748462,1
2012-07-08 16:54:00.000000108,5.7,2012-07-08 16:54:00+00:00,-73.996307,40.737127,-74.003472,40.72539,1
2012-07-08 16:59:00.000000115,11.7,2012-07-08 16:59:00+00:00,-73.99931,40.726555,-73.96245,40.767052,1
2012-07-08 17:05:20.0000001,4.5,2012-07-08 17:05:20+00:00,-73.96142,40.780181,-73.953269,40.776928,1
2012-07-08 17:33:22.0000001,9.7,2012-07-08 17:33:22+00:00,-73.947313,40.776098,-73.982426,40.768473,1
2012-07-08 18:02:00.00000035,5.7,2012-07-08 18:02:00+00:00,-73.990718,40.745488,-74.00292,40.731033,1
2012-07-08 18:49:00.000000116,4.5,2012-07-08 18:49:00+00:00,-73.986387,40.776917,-73.9833,40.785212,1
2012-07-08 19:06:34.0000001,4.9,2012-07-08 19:06:34+00:00,-73.983766,40.765568,-73.989158,40.774272,2
2012-07-08 22:17:00.000000120,31.7,2012-07-08 22:17:00+00:00,-73.77664,40.645447,-73.98071,40.681082,5
2012-07-08 22:19:27.0000002,12.1,2012-07-08 22:19:27+00:00,-73.964497,40.755702,-74.005088,40.740896,1
2012-07-08 23:30:00.00000063,30.5,2012-07-08 23:30:00+00:00,-73.87296,40.774087,-73.97852,40.741095,5
2012-07-09 00:02:21.0000002,3.7,2012-07-09 00:02:21+00:00,-74.007833,40.740678,-74.006745,40.733673,2
2012-07-09 01:26:00.0000001,11.3,2012-07-09 01:26:00+00:00,-74.011825,40.714517,-73.980737,40.730538,3
2012-07-09 06:18:00.00000019,6.9,2012-07-09 06:18:00+00:00,-73.977867,40.764502,-73.994555,40.750062,6
2012-07-09 06:22:49.0000001,10.1,2012-07-09 06:22:49+00:00,-73.97497,40.782759,-73.939549,40.805265,1
2012-07-09 07:17:00.0000008,6.9,2012-07-09 07:17:00+00:00,-73.956187,40.77892,-73.9722,40.756227,1
2012-07-09 07:24:28.0000003,7.3,2012-07-09 07:24:28+00:00,-73.938927,40.805079,-73.94358,40.7887,1
2012-07-09 07:33:53.0000005,5.3,2012-07-09 07:33:53+00:00,-74.00982,40.71256,-73.996247,40.716259,2
2012-07-09 07:54:34.0000003,38.5,2012-07-09 07:54:34+00:00,-73.862568,40.769065,-74.008287,40.705275,1
2012-07-09 08:22:32.0000005,14.9,2012-07-09 08:22:32+00:00,-73.91783,40.743294,-73.984796,40.739644,1
2012-07-09 08:22:48.0000002,9.3,2012-07-09 08:22:48+00:00,-73.955017,40.804272,-73.950688,40.802476,2
2012-07-09 09:01:24.0000003,9.3,2012-07-09 09:01:24+00:00,0.0,0.0,0.0,0.0,1
2012-07-09 09:25:00.000000140,6.9,2012-07-09 09:25:00+00:00,-73.990845,40.756402,-73.972832,40.752672,2
2012-07-09 09:26:00.000000168,11.7,2012-07-09 09:26:00+00:00,-73.999803,40.734717,-73.978992,40.750105,1
2012-07-09 09:31:56.0000001,6.1,2012-07-09 09:31:56+00:00,-73.989463,40.736228,-73.9829,40.744779,1
2012-07-09 09:50:44.0000003,12.1,2012-07-09 09:50:44+00:00,-73.971708,40.757337,-74.007686,40.732089,1
2012-07-09 09:56:00.000000105,7.7,2012-07-09 09:56:00+00:00,-73.972963,40.757327,-73.992387,40.742855,2
2012-07-09 10:06:00.00000070,14.9,2012-07-09 10:06:00+00:00,-73.995868,40.748992,-73.95595,40.77965,1
2012-07-09 10:06:00.000000112,5.3,2012-07-09 10:06:00+00:00,-73.95569,40.768502,-73.967782,40.765795,1
2012-07-09 10:18:00.00000046,10.1,2012-07-09 10:18:00+00:00,-73.989438,40.720783,-73.967643,40.758827,2
2012-07-09 10:51:37.0000004,6.9,2012-07-09 10:51:37+00:00,-73.993154,40.735935,-74.00814,40.73074,1
2012-07-09 11:40:51.0000004,14.9,2012-07-09 11:40:51+00:00,-73.96391,40.792787,-73.970487,40.750539,1
2012-07-09 12:32:00.000000114,4.9,2012-07-09 12:32:00+00:00,0.0,0.0,0.0,0.0,2
2012-07-09 12:39:32.0000004,6.9,2012-07-09 12:39:32+00:00,-73.980253,40.765517,-73.997655,40.754123,1
2012-07-09 14:08:00.000000139,6.5,2012-07-09 14:08:00+00:00,-74.007558,40.725697,-74.003842,40.716902,1
2012-07-09 15:03:25.0000003,11.7,2012-07-09 15:03:25+00:00,-73.952197,40.765862,-73.991708,40.751369,1
2012-07-09 15:06:00.00000045,9.3,2012-07-09 15:06:00+00:00,-74.00692,40.708792,-73.997555,40.721392,1
2012-07-09 15:08:00.00000061,17.3,2012-07-09 15:08:00+00:00,-73.984162,40.749492,-74.016008,40.710978,1
2012-07-09 17:00:05.0000002,6.1,2012-07-09 17:00:05+00:00,-73.961327,40.776088,-73.980436,40.782553,1
2012-07-09 17:01:03.0000002,6.5,2012-07-09 17:01:03+00:00,-73.971357,40.794448,-73.950263,40.783918,1
2012-07-09 18:42:00.00000069,6.5,2012-07-09 18:42:00+00:00,-73.988052,40.739622,-73.995048,40.744767,1
2012-07-09 18:42:00.000000157,7.7,2012-07-09 18:42:00+00:00,-74.005432,40.728942,-73.991837,40.74439,1
2012-07-09 18:49:33.0000005,10.1,2012-07-09 18:49:33+00:00,-73.983696,40.731443,-73.976705,40.763348,2
2012-07-09 19:04:00.000000221,7.7,2012-07-09 19:04:00+00:00,-73.970132,40.768552,-73.97592,40.785567,5
2012-07-09 19:04:00.00000047,25.7,2012-07-09 19:04:00+00:00,0.0,0.0,0.0,0.0,1
2012-07-09 19:23:00.00000018,7.7,2012-07-09 19:23:00+00:00,-73.973872,40.763185,-73.978058,40.783635,5
2012-07-09 19:33:21.0000003,6.5,2012-07-09 19:33:21+00:00,-73.975941,40.760779,-73.988993,40.747819,1
2012-07-09 19:44:24.0000002,6.9,2012-07-09 19:44:24+00:00,-73.985351,40.727601,-73.969982,40.753227,1
2012-07-09 19:54:52.0000002,10.1,2012-07-09 19:54:52+00:00,-73.977975,40.752188,-73.995613,40.717183,1
2012-07-09 20:08:00.00000011,5.3,2012-07-09 20:08:00+00:00,-73.976072,40.757665,-73.975563,40.745257,4
2012-07-09 20:40:15.0000005,6.9,2012-07-09 20:40:15+00:00,-73.985439,40.730129,-74.007312,40.739451,1
2012-07-09 21:28:00.000000184,12.9,2012-07-09 21:28:00+00:00,-73.974387,40.741832,-73.97455,40.788262,1
2012-07-10 01:13:53.0000001,14.1,2012-07-10 01:13:53+00:00,-73.988342,40.72337,-73.916842,40.70046,1
2012-07-10 04:09:51.0000001,13.3,2012-07-10 04:09:51+00:00,-73.987051,40.729711,-73.956871,40.780416,1
2012-07-10 06:46:12.0000001,10.9,2012-07-10 06:46:12+00:00,-74.009603,40.712877,-73.976792,40.759774,1
2012-07-10 07:05:46.0000003,8.9,2012-07-10 07:05:46+00:00,-73.989832,40.757652,-73.98102,40.77429,1
2012-07-10 07:22:00.0000003,16.1,2012-07-10 07:22:00+00:00,-73.964152,40.760787,-74.011357,40.702592,1
2012-07-10 08:21:00.000000198,9.3,2012-07-10 08:21:00+00:00,-73.950542,40.772572,-73.96934,40.763682,1
2012-07-10 08:30:27.0000002,8.9,2012-07-10 08:30:27+00:00,-73.995452,40.733447,-73.973429,40.750322,1
2012-07-10 08:30:38.0000004,7.7,2012-07-10 08:30:38+00:00,-73.980258,40.751757,-73.985354,40.766019,1
2012-07-10 09:02:00.000000131,6.9,2012-07-10 09:02:00+00:00,-73.957698,40.773462,-73.966455,40.764227,1
2012-07-10 09:05:19.0000006,5.3,2012-07-10 09:05:19+00:00,-73.952637,40.789304,-73.940128,40.802858,1
2012-07-10 09:25:00.00000079,4.5,2012-07-10 09:25:00+00:00,-73.97612,40.760032,-73.980237,40.754177,1
2012-07-10 09:37:00.000000160,10.5,2012-07-10 09:37:00+00:00,-73.983825,40.738307,-73.957293,40.766155,1
2012-07-10 09:45:22.0000003,3.7,2012-07-10 09:45:22+00:00,-73.977519,40.750366,-73.973995,40.74948,1
2012-07-10 12:04:00.000000183,6.1,2012-07-10 12:04:00+00:00,-73.998962,40.734357,-73.992412,40.743402,5
2012-07-10 12:08:24.0000001,8.5,2012-07-10 12:08:24+00:00,-73.985827,40.76028,-73.98681,40.745448,2
2012-07-10 12:57:40.0000005,4.1,2012-07-10 12:57:40+00:00,-73.962336,40.773091,-73.956723,40.780843,1
2012-07-10 13:13:07.0000004,9.7,2012-07-10 13:13:07+00:00,-73.991003,40.733332,-73.986998,40.747792,1
2012-07-10 13:55:59.0000006,10.5,2012-07-10 13:55:59+00:00,-74.001814,40.72444,-73.97951,40.744318,1
2012-07-10 14:03:00.00000065,49.8,2012-07-10 14:03:00+00:00,-73.786553,40.63906,-73.78655,40.639047,3
2012-07-10 15:36:00.0000002,6.1,2012-07-10 15:36:00+00:00,-73.99452,40.750675,-73.978693,40.75087,1
2012-07-10 16:34:00.0000002,7.3,2012-07-10 16:34:00+00:00,-74.003208,40.706343,-73.990063,40.71853,1
2012-07-10 16:40:00.00000038,5.3,2012-07-10 16:40:00+00:00,-73.977897,40.753492,-73.985387,40.749752,1
2012-07-10 17:32:00.00000088,9.7,2012-07-10 17:32:00+00:00,-73.98804,40.774902,-74.005265,40.744157,1
2012-07-10 17:37:25.0000002,10.9,2012-07-10 17:37:25+00:00,-73.966321,40.75789,-74.000671,40.761849,1
2012-07-10 17:44:35.0000001,3.7,2012-07-10 17:44:35+00:00,-73.974527,40.750962,-73.9751,40.74599,1
2012-07-10 18:15:07.0000001,5.7,2012-07-10 18:15:07+00:00,-73.98221,40.772551,-73.983836,40.760015,2
2012-07-10 18:28:00.00000059,6.5,2012-07-10 18:28:00+00:00,-73.982182,40.762442,-73.990323,40.757237,1
2012-07-10 18:33:00.000000151,7.3,2012-07-10 18:33:00+00:00,-73.987945,40.743392,-73.98152,40.737307,1
2012-07-10 18:40:00.000000120,4.1,2012-07-10 18:40:00+00:00,-73.970062,40.799658,-73.977285,40.789507,2
2012-07-10 19:00:47.0000001,26.5,2012-07-10 19:00:47+00:00,-73.954325,40.781333,-73.829052,40.709628,1
2012-07-10 19:26:00.000000212,8.9,2012-07-10 19:26:00+00:00,-74.002315,40.721462,-73.98947,40.745455,1
2012-07-10 20:18:03.0000003,9.3,2012-07-10 20:18:03+00:00,-73.963102,40.758209,-73.990371,40.757238,1
2012-07-10 22:04:55.0000002,4.9,2012-07-10 22:04:55+00:00,-73.968546,40.773771,-73.968546,40.773771,1
2012-07-10 22:06:00.000000160,8.1,2012-07-10 22:06:00+00:00,-73.989128,40.740548,-73.962287,40.76377,1
2012-07-10 22:56:08.0000006,4.9,2012-07-10 22:56:08+00:00,-73.989948,40.757018,-73.978725,40.761502,1
2012-07-10 23:44:02.0000001,6.9,2012-07-10 23:44:02+00:00,-74.000133,40.73796,-73.993063,40.722494,1
2012-07-10 23:59:02.0000002,14.5,2012-07-10 23:59:02+00:00,-73.991851,40.738625,-73.937499,40.713888,1
2012-07-11 00:54:10.0000001,6.1,2012-07-11 00:54:10+00:00,-73.988277,40.764301,-74.004286,40.742066,1
2012-07-11 01:39:00.00000013,5.3,2012-07-11 01:39:00+00:00,-73.982098,40.775287,-73.984537,40.760332,3
2012-07-11 01:44:00.00000045,14.5,2012-07-11 01:44:00+00:00,-73.977987,40.784735,-73.943978,40.71224,1
2012-07-11 01:49:30.0000002,9.7,2012-07-11 01:49:30+00:00,-73.981653,40.746995,-74.011586,40.70827,1
2012-07-11 03:50:00.00000022,4.1,2012-07-11 03:50:00+00:00,-73.986873,40.733748,-73.980313,40.744055,1
2012-07-11 05:46:42.0000001,3.3,2012-07-11 05:46:42+00:00,-73.989687,40.756385,-73.985151,40.760563,1
2012-07-11 06:49:00.00000054,11.3,2012-07-11 06:49:00+00:00,-74.006642,40.722562,-73.976277,40.74826,1
2012-07-11 06:59:00.00000041,4.1,2012-07-11 06:59:00+00:00,-1.216667,40.773175,0.0,0.0,1
2012-07-11 07:03:37.0000001,5.3,2012-07-11 07:03:37+00:00,-73.982408,40.755485,-73.992245,40.749447,1
2012-07-11 08:10:00.00000046,2.5,2012-07-11 08:10:00+00:00,-74.005455,40.728668,-74.005455,40.728668,5
2012-07-11 08:14:26.0000001,8.1,2012-07-11 08:14:26+00:00,-73.990304,40.732206,-73.990304,40.732206,1
2012-07-11 08:46:00.00000031,14.1,2012-07-11 08:46:00+00:00,-73.966497,40.804182,-73.928238,40.865605,2
2012-07-11 09:10:00.00000095,4.9,2012-07-11 09:10:00+00:00,-73.989707,40.771702,-73.983305,40.767267,1
2012-07-11 09:28:26.0000005,5.3,2012-07-11 09:28:26+00:00,-73.963548,40.766024,-73.956054,40.778801,1
2012-07-11 09:39:52.0000005,7.3,2012-07-11 09:39:52+00:00,-73.974257,40.75058,-73.977493,40.756402,1
2012-07-11 09:41:12.0000003,9.7,2012-07-11 09:41:12+00:00,-73.979498,40.7867,-73.982008,40.760387,1
2012-07-11 09:42:00.00000046,13.3,2012-07-11 09:42:00+00:00,-74.007095,40.707347,-73.992215,40.743698,2
2012-07-11 09:42:00.00000017,5.3,2012-07-11 09:42:00+00:00,0.0,0.0,0.0,0.0,1
2012-07-11 09:45:20.0000005,10.1,2012-07-11 09:45:20+00:00,-73.95918,40.781,-73.981147,40.754863,1
2012-07-11 09:52:00.000000114,7.3,2012-07-11 09:52:00+00:00,-73.952675,40.765697,-73.96698,40.763657,1
2012-07-11 11:44:00.000000231,9.7,2012-07-11 11:44:00+00:00,-73.977563,40.746302,-73.953492,40.76732,1
2012-07-11 12:47:54.0000002,7.3,2012-07-11 12:47:54+00:00,-73.978297,40.762332,-73.982827,40.750805,1
2012-07-11 13:04:11.0000001,19.3,2012-07-11 13:04:11+00:00,-73.978069,40.75784,-74.014237,40.702642,1
2012-07-11 13:17:00.00000096,9.7,2012-07-11 13:17:00+00:00,-73.997515,40.736262,-73.983335,40.755962,2
2012-07-11 13:28:00.000000202,5.3,2012-07-11 13:28:00+00:00,-73.972225,40.765225,-73.977197,40.758275,1
2012-07-11 13:46:00.000000102,11.7,2012-07-11 13:46:00+00:00,-73.949882,40.77213,-73.973577,40.753565,1
2012-07-11 14:35:44.0000004,15.7,2012-07-11 14:35:44+00:00,-74.007277,40.727285,-73.978482,40.753889,1
2012-07-11 15:01:00.000000108,72.6,2012-07-11 15:01:00+00:00,-73.973557,40.757522,-74.177343,40.690917,1
2012-07-11 15:12:00.00000052,6.5,2012-07-11 15:12:00+00:00,-73.995213,40.755025,-74.005043,40.734623,1
2012-07-11 15:50:49.0000003,4.1,2012-07-11 15:50:49+00:00,-73.952917,40.778227,-73.949132,40.774194,1
2012-07-11 16:07:00.00000038,13.7,2012-07-11 16:07:00+00:00,-73.992933,40.755192,-73.947812,40.770712,1
2012-07-11 16:12:00.00000047,6.9,2012-07-11 16:12:00+00:00,-73.99139,40.732317,-74.004637,40.719142,1
2012-07-11 16:43:41.0000003,4.1,2012-07-11 16:43:41+00:00,-73.971654,40.79458,-73.966766,40.803843,1
2012-07-11 16:52:00.000000160,12.5,2012-07-11 16:52:00+00:00,-73.948047,40.774707,-73.983497,40.754537,1
2012-07-11 17:40:00.000000130,5.7,2012-07-11 17:40:00+00:00,-73.980072,40.760362,-73.982177,40.773897,1
2012-07-11 17:42:12.0000002,5.7,2012-07-11 17:42:12+00:00,-73.996612,40.753232,-74.004487,40.733842,1
2012-07-11 17:43:00.00000096,46.5,2012-07-11 17:43:00+00:00,-73.789242,40.64237,-73.98626,40.692127,1
2012-07-11 17:57:00.000000221,4.1,2012-07-11 17:57:00+00:00,-73.97882,40.785247,-73.973662,40.792082,1
2012-07-11 18:45:00.000000289,28.5,2012-07-11 18:45:00+00:00,-73.87102,40.773557,-73.975665,40.776872,1
2012-07-11 19:24:00.000000248,8.1,2012-07-11 19:24:00+00:00,-73.991332,40.770442,-73.97354,40.792595,1
2012-07-11 19:27:00.000000105,5.7,2012-07-11 19:27:00+00:00,-73.963852,40.761397,-73.973737,40.748047,1
2012-07-11 19:31:00.00000044,14.9,2012-07-11 19:31:00+00:00,-74.005232,40.7515,-73.990538,40.717885,1
2012-07-11 19:41:19.0000009,5.7,2012-07-11 19:41:19+00:00,-73.989652,40.735421,-73.980009,40.748949,1
2012-07-11 19:50:03.0000002,6.1,2012-07-11 19:50:03+00:00,-73.971561,40.760818,-73.9854,40.766214,1
2012-07-11 20:30:00.000000133,5.3,2012-07-11 20:30:00+00:00,-73.961558,40.758347,-73.956123,40.767572,2
2012-07-11 21:23:59.0000002,8.1,2012-07-11 21:23:59+00:00,-73.983439,40.765966,-73.970548,40.794251,1
2012-07-11 21:26:00.000000276,10.9,2012-07-11 21:26:00+00:00,-73.967913,40.762745,-73.975595,40.79205,1
2012-07-11 22:14:01.0000001,3.7,2012-07-11 22:14:01+00:00,-73.985721,40.772129,-73.988727,40.77727,1
2012-07-11 22:33:20.0000002,8.5,2012-07-11 22:33:20+00:00,-73.988047,40.764707,-74.007968,40.738262,2
2012-07-11 22:43:52.0000003,28.1,2012-07-11 22:43:52+00:00,-73.87095,40.773733,-73.979439,40.762698,1
2012-07-11 23:24:00.000000178,5.7,2012-07-11 23:24:00+00:00,-73.958472,40.763998,-73.952148,40.782092,2
2012-07-11 23:26:00.00000094,10.5,2012-07-11 23:26:00+00:00,-73.95465,40.769767,-73.985955,40.761217,1
2012-07-12 00:32:00.0000001,12.1,2012-07-12 00:32:00+00:00,-73.997692,40.763885,-73.960272,40.800342,3
2012-07-12 05:16:00.00000016,21.7,2012-07-12 05:16:00+00:00,-73.981162,40.720982,-73.872152,40.774427,1
2012-07-12 05:48:36.0000002,66.7,2012-07-12 05:48:36+00:00,-73.98649,40.739745,-74.179668,40.688833,1
2012-07-12 07:20:00.000000149,8.9,2012-07-12 07:20:00+00:00,-73.975595,40.781835,-73.98467,40.755898,1
2012-07-12 07:25:00.00000079,13.3,2012-07-12 07:25:00+00:00,-73.956958,40.770757,-74.004598,40.742018,4
2012-07-12 07:25:00.000000154,9.3,2012-07-12 07:25:00+00:00,-73.97684,40.775262,-74.004117,40.742765,6
2012-07-12 07:45:00.00000063,9.7,2012-07-12 07:45:00+00:00,-74.008112,40.722642,-73.98334,40.756587,1
2012-07-12 09:18:00.00000061,7.3,2012-07-12 09:18:00+00:00,-73.99096,40.754972,-73.977817,40.756867,2
2012-07-12 09:23:00.00000057,11.3,2012-07-12 09:23:00+00:00,-73.97205,40.763125,-73.98587,40.740987,5
2012-07-12 09:42:11.0000003,9.3,2012-07-12 09:42:11+00:00,-73.968805,40.764616,-73.982187,40.746318,1
2012-07-12 10:26:00.00000092,6.9,2012-07-12 10:26:00+00:00,-74.008762,40.710912,-74.001455,40.731002,1
2012-07-12 10:34:00.00000083,8.1,2012-07-12 10:34:00+00:00,-73.999608,40.761238,-73.980182,40.753175,3
2012-07-12 10:47:29.0000003,9.3,2012-07-12 10:47:29+00:00,-73.987389,40.738223,-73.974437,40.762788,3
2012-07-12 11:31:00.000000185,18.1,2012-07-12 11:31:00+00:00,-73.991533,40.749802,-73.952352,40.789808,2
2012-07-12 11:50:00.00000067,14.5,2012-07-12 11:50:00+00:00,0.0,0.0,0.0,0.0,1
2012-07-12 12:10:51.0000001,6.5,2012-07-12 12:10:51+00:00,-74.002541,40.734047,-74.000184,40.72167,1
