key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2014-12-06 05:09:24.0000001,4.5,2014-12-06 05:09:24+00:00,-73.955318,40.720081,-73.962884,40.711908,2
2014-12-06 08:35:00.00000022,57.33,2014-12-06 08:35:00+00:00,-73.98855,40.75837,-73.78244,40.64876,1
2014-12-06 10:03:00.00000083,7.5,2014-12-06 10:03:00+00:00,-73.98113,40.78126,-73.99256,40.76752,5
2014-12-06 11:13:00.000000136,8.5,2014-12-06 11:13:00+00:00,-73.967022,40.75262,-73.969945,40.765645,2
2014-12-06 11:16:55.0000005,8.0,2014-12-06 11:16:55+00:00,-73.964873,40.791735,-73.945912,40.782113,1
2014-12-06 11:51:00.00000075,12.5,2014-12-06 11:51:00+00:00,-73.97196,40.758202,-73.98522,40.758095,1
2014-12-06 12:10:00.000000115,5.0,2014-12-06 12:10:00+00:00,-73.973175,40.790337,-73.979985,40.786077,6
2014-12-06 12:18:08.0000003,4.5,2014-12-06 12:18:08+00:00,-73.975352,40.752498,-73.970205,40.756513,2
2014-12-06 12:56:00.00000033,5.0,2014-12-06 12:56:00+00:00,-73.99098,40.738845,-73.996323,40.732332,1
2014-12-06 13:12:00.000000209,16.0,2014-12-06 13:12:00+00:00,-73.972918,40.752952,-73.913565,40.745117,1
2014-12-06 13:16:00.000000189,24.0,2014-12-06 13:16:00+00:00,-74.0053,40.725827,-73.960757,40.774052,1
2014-12-06 13:18:00.00000046,6.5,2014-12-06 13:18:00+00:00,-73.997035,40.71919,-73.992137,40.725337,1
2014-12-06 13:20:17.0000008,5.5,2014-12-06 13:20:17+00:00,-73.969931,40.759594,-73.977634,40.756294,1
2014-12-06 13:28:00.00000083,27.5,2014-12-06 13:28:00+00:00,-73.95866,40.71481,-73.86245,40.76877,1
2014-12-06 13:37:07.0000003,12.5,2014-12-06 13:37:07+00:00,-73.990417,40.750778,-73.998333,40.724989,1
2014-12-06 13:58:18.0000002,9.5,2014-12-06 13:58:18+00:00,-74.00397,40.721906,-74.007224,40.741837,1
2014-12-06 14:39:00.00000080,6.5,2014-12-06 14:39:00+00:00,-73.95402,40.77887,-73.96269,40.76981,2
2014-12-06 14:39:00.00000098,13.0,2014-12-06 14:39:00+00:00,-73.959852,40.770142,-73.981245,40.741522,1
2014-12-06 15:39:15.0000001,6.0,2014-12-06 15:39:15+00:00,-73.974284,40.759857,-73.979413,40.74983,2
2014-12-06 16:03:00.00000010,9.5,2014-12-06 16:03:00+00:00,-73.959492,40.773562,-73.978002,40.783282,1
2014-12-06 16:21:00.000000106,12.0,2014-12-06 16:21:00+00:00,-73.982842,40.767442,-73.978442,40.75397,1
2014-12-06 17:19:00.000000105,11.5,2014-12-06 17:19:00+00:00,-73.998667,40.734887,-74.005165,40.708755,1
2014-12-06 17:51:00.00000044,22.0,2014-12-06 17:51:00+00:00,-73.97557,40.79222,-74.00327,40.74375,1
2014-12-06 17:55:36.0000001,10.0,2014-12-06 17:55:36+00:00,-73.955751,40.77654,-73.967116,40.772519,1
2014-12-06 18:37:01.0000001,5.0,2014-12-06 18:37:01+00:00,-73.965036,40.759861,-73.975239,40.752214,1
2014-12-06 18:50:00.00000026,5.5,2014-12-06 18:50:00+00:00,-73.95584,40.772055,-73.948758,40.771575,3
2014-12-06 19:34:13.0000001,9.5,2014-12-06 19:34:13+00:00,-73.988221,40.731572,-73.997955,40.73023,1
2014-12-06 20:36:22.0000008,4.0,2014-12-06 20:36:22+00:00,-73.979815,40.751902,-73.979446,40.755481,1
2014-12-06 21:10:00.000000187,7.0,2014-12-06 21:10:00+00:00,-73.996075,40.746937,-74.001357,40.734562,1
2014-12-06 21:22:00.000000111,8.5,2014-12-06 21:22:00+00:00,-74.001205,40.729335,-74.01069,40.709052,5
2014-12-06 21:24:15.0000003,6.0,2014-12-06 21:24:15+00:00,-73.986166,40.722371,-73.98705,40.732529,1
2014-12-06 21:25:00.00000025,7.0,2014-12-06 21:25:00+00:00,-74.003945,40.722167,-73.994622,40.726067,1
2014-12-06 22:16:00.000000125,8.5,2014-12-06 22:16:00+00:00,-73.989035,40.730502,-73.992935,40.743222,2
2014-12-06 22:20:55.0000001,19.0,2014-12-06 22:20:55+00:00,-73.993616,40.721239,-73.997132,40.75059,1
2014-12-06 22:45:00.00000056,6.5,2014-12-06 22:45:00+00:00,-73.998625,40.740582,-73.994452,40.734827,1
2014-12-07 00:28:00.00000066,4.0,2014-12-07 00:28:00+00:00,-73.959437,40.767457,-73.960715,40.761607,1
2014-12-07 00:36:00.000000117,12.0,2014-12-07 00:36:00+00:00,-73.998317,40.71768,-73.994475,40.749392,1
2014-12-07 00:57:44.0000003,18.0,2014-12-07 00:57:44+00:00,-73.949221,40.77697,-73.945907,40.832453,1
2014-12-07 00:58:11.0000002,11.0,2014-12-07 00:58:11+00:00,-74.000982,40.736726,-73.969686,40.753725,1
2014-12-07 01:21:00.00000017,11.5,2014-12-07 01:21:00+00:00,-73.98102,40.742062,-73.982027,40.77375,1
2014-12-07 02:06:00.0000003,9.0,2014-12-07 02:06:00+00:00,0.0,0.0,0.0,0.0,3
2014-12-07 02:22:00.000000159,24.0,2014-12-07 02:22:00+00:00,-73.9874,40.72905,-73.89208,40.74702,1
2014-12-07 02:36:00.000000124,7.0,2014-12-07 02:36:00+00:00,-74.001505,40.729342,-73.984577,40.728677,1
2014-12-07 02:51:06.0000002,11.0,2014-12-07 02:51:06+00:00,-73.983495,40.739091,-73.987525,40.760147,1
2014-12-07 03:11:00.00000034,13.0,2014-12-07 03:11:00+00:00,-73.995262,40.74402,-73.970915,40.78934,3
2014-12-07 04:32:00.00000050,10.5,2014-12-07 04:32:00+00:00,-73.951012,40.778885,-73.979783,40.765345,2
2014-12-07 04:50:25.0000001,18.0,2014-12-07 04:50:25+00:00,-73.997721,40.716923,-73.948155,40.654345,1
2014-12-07 08:55:00.00000016,4.0,2014-12-07 08:55:00+00:00,-73.896505,40.742922,-73.90604,40.745447,1
2014-12-07 09:18:35.0000002,12.5,2014-12-07 09:18:35+00:00,-73.998411,40.717142,-73.984434,40.759125,1
2014-12-07 10:07:03.0000001,5.0,2014-12-07 10:07:03+00:00,-73.983942,40.759122,-73.99126,40.750167,1
2014-12-07 10:07:28.0000003,38.0,2014-12-07 10:07:28+00:00,-73.863305,40.7693,-73.929225,40.658948,1
2014-12-07 10:14:00.00000060,7.0,2014-12-07 10:14:00+00:00,-73.9945,40.734802,-73.979565,40.743522,1
2014-12-07 10:15:00.00000014,4.0,2014-12-07 10:15:00+00:00,-73.9916,40.74963,-73.99919,40.73837,1
2014-12-07 12:26:00.0000009,9.0,2014-12-07 12:26:00+00:00,-73.984977,40.752122,-74.000925,40.757982,1
2014-12-07 12:26:00.00000011,10.0,2014-12-07 12:26:00+00:00,-74.012575,40.704782,-73.999902,40.728495,1
2014-12-07 12:44:00.000000226,8.0,2014-12-07 12:44:00+00:00,-73.98895,40.752825,-73.987127,40.73639,6
2014-12-07 13:34:31.0000002,7.5,2014-12-07 13:34:31+00:00,-73.965314,40.766015,-73.973525,40.763479,1
2014-12-07 13:45:00.00000074,19.5,2014-12-07 13:45:00+00:00,-73.97213,40.78662,-73.990148,40.738827,1
2014-12-07 13:45:00.000000197,6.5,2014-12-07 13:45:00+00:00,-73.98665,40.751842,-73.98665,40.751842,1
2014-12-07 14:04:48.0000001,20.0,2014-12-07 14:04:48+00:00,-73.997116,40.722078,-73.982457,40.772259,2
2014-12-07 14:13:00.000000220,9.0,2014-12-07 14:13:00+00:00,-73.956722,40.768232,-73.956055,40.784728,1
2014-12-07 14:20:00.000000152,12.0,2014-12-07 14:20:00+00:00,-74.00488,40.70694,-73.97196,40.69323,1
2014-12-07 14:22:15.0000002,8.5,2014-12-07 14:22:15+00:00,-73.985736,40.763604,-74.001279,40.756388,1
2014-12-07 14:26:00.00000058,14.0,2014-12-07 14:26:00+00:00,-73.992835,40.747757,-74.011822,40.710357,1
2014-12-07 14:38:00.00000021,18.0,2014-12-07 14:38:00+00:00,-74.003113,40.7083,-73.984587,40.748432,6
2014-12-07 14:58:00.000000130,13.5,2014-12-07 14:58:00+00:00,-73.99445,40.750557,-73.982372,40.765572,1
2014-12-07 14:59:57.0000004,4.0,2014-12-07 14:59:57+00:00,-73.966573,40.761668,-73.95998,40.767693,2
2014-12-07 15:19:00.00000066,4.0,2014-12-07 15:19:00+00:00,-73.973797,40.779092,-73.980675,40.77472,6
2014-12-07 15:22:17.0000002,5.0,2014-12-07 15:22:17+00:00,-73.965622,40.713207,-73.958438,40.722005,3
2014-12-07 15:27:51.0000001,10.5,2014-12-07 15:27:51+00:00,-73.969496,40.76226,-73.992392,40.74274,1
2014-12-07 16:13:10.0000002,34.0,2014-12-07 16:13:10+00:00,0.0,0.0,0.0,0.0,1
2014-12-07 16:22:00.00000094,3.5,2014-12-07 16:22:00+00:00,-73.979152,40.740137,-73.980062,40.735102,2
2014-12-07 16:28:00.00000019,12.5,2014-12-07 16:28:00+00:00,-73.981235,40.725115,-73.99488,40.750182,1
2014-12-07 16:28:00.00000053,5.0,2014-12-07 16:28:00+00:00,-73.982707,40.77321,-73.981237,40.767732,4
2014-12-07 16:43:00.00000080,5.5,2014-12-07 16:43:00+00:00,-73.990323,40.761818,-73.995952,40.753928,1
2014-12-07 16:54:00.00000042,37.33,2014-12-07 16:54:00+00:00,-73.86383,40.769847,-73.985943,40.743812,1
2014-12-07 17:22:00.00000012,4.5,2014-12-07 17:22:00+00:00,-74.001715,40.730437,-73.99512,40.739812,1
2014-12-07 17:23:00.00000074,16.0,2014-12-07 17:23:00+00:00,-73.963492,40.757502,-73.983245,40.756725,1
2014-12-07 17:57:00.00000042,6.5,2014-12-07 17:57:00+00:00,-73.982207,40.740082,-73.980988,40.749505,1
2014-12-07 18:09:00.00000051,10.5,2014-12-07 18:09:00+00:00,-73.978748,40.75533,-73.994593,40.75026,1
2014-12-07 18:15:08.0000001,8.5,2014-12-07 18:15:08+00:00,-73.979246,40.761597,-73.970965,40.75174,1
2014-12-07 19:26:35.0000008,7.5,2014-12-07 19:26:35+00:00,-73.981472,40.763665,-73.974252,40.761349,1
2014-12-07 20:10:53.0000002,15.5,2014-12-07 20:10:53+00:00,-73.971955,40.786366,-74.007339,40.74113,1
2014-12-07 21:31:00.000000107,6.5,2014-12-07 21:31:00+00:00,-73.968273,40.763957,-73.958802,40.7783,1
2014-12-07 21:31:08.0000003,10.5,2014-12-07 21:31:08+00:00,-73.999163,40.744443,-73.980466,40.721902,1
2014-12-07 22:13:33.0000003,6.5,2014-12-07 22:13:33+00:00,-73.995839,40.764528,-73.993504,40.755548,1
2014-12-07 22:16:00.00000018,15.5,2014-12-07 22:16:00+00:00,-73.95599,40.77875,-73.99517,40.73995,1
2014-12-07 22:44:54.0000001,5.0,2014-12-07 22:44:54+00:00,-73.966507,40.758156,-73.970332,40.765277,1
2014-12-08 00:10:13.0000001,5.5,2014-12-08 00:10:13+00:00,-73.988552,40.723109,-73.975594,40.735584,1
2014-12-08 01:00:16.0000001,15.5,2014-12-08 01:00:16+00:00,-73.957675,40.717887,-73.942583,40.686397,1
2014-12-08 01:13:00.00000010,12.5,2014-12-08 01:13:00+00:00,-73.968315,40.755342,-73.933583,40.75186,5
2014-12-08 02:00:31.0000001,9.0,2014-12-08 02:00:31+00:00,-74.008221,40.741206,-73.98533,40.758615,1
2014-12-08 02:04:40.0000001,21.0,2014-12-08 02:04:40+00:00,-73.988937,40.722866,-73.949578,40.784839,1
2014-12-08 02:43:00.00000018,16.0,2014-12-08 02:43:00+00:00,-73.989785,40.75691,-73.937802,40.809717,1
2014-12-08 07:46:43.0000001,8.0,2014-12-08 07:46:43+00:00,-73.959113,40.79938,-73.941177,40.808635,2
2014-12-08 08:06:47.0000003,5.0,2014-12-08 08:06:47+00:00,-73.992154,40.700814,-73.991053,40.692366,1
2014-12-08 08:21:46.0000005,14.0,2014-12-08 08:21:46+00:00,0.0,0.0,0.0,0.0,1
2014-12-08 09:21:24.0000002,7.5,2014-12-08 09:21:24+00:00,-74.004124,40.752794,-73.993641,40.743126,1
2014-12-08 11:25:00.0000006,12.5,2014-12-08 11:25:00+00:00,-73.962772,40.770692,-73.981683,40.732408,1
2014-12-08 11:49:18.0000001,5.0,2014-12-08 11:49:18+00:00,-73.98702,40.716128,-73.993828,40.714587,1
2014-12-08 12:20:47.0000003,12.5,2014-12-08 12:20:47+00:00,-73.990357,40.751405,-74.005894,40.715327,1
2014-12-08 14:12:44.0000004,10.0,2014-12-08 14:12:44+00:00,-73.979052,40.762539,-73.978121,40.749341,1
2014-12-08 14:53:57.0000001,4.0,2014-12-08 14:53:57+00:00,-73.982024,40.743279,-73.986704,40.739732,2
2014-12-08 14:55:48.0000004,34.0,2014-12-08 14:55:48+00:00,-73.776725,40.645419,-73.932551,40.686115,1
2014-12-08 15:02:25.0000003,32.83,2014-12-08 15:02:25+00:00,-73.98356,40.748165,-73.872974,40.774312,2
2014-12-08 15:56:05.0000002,4.0,2014-12-08 15:56:05+00:00,-73.974022,40.794157,-73.979214,40.787361,1
2014-12-08 16:00:01.0000001,16.5,2014-12-08 16:00:01+00:00,-73.9828,40.745287,-74.01425,40.702935,1
2014-12-08 16:23:10.0000003,10.0,2014-12-08 16:23:10+00:00,-74.008192,40.748074,-74.010929,40.718928,2
2014-12-08 16:33:00.00000019,15.0,2014-12-08 16:33:00+00:00,-73.9774,40.75483,-73.94559,40.7744,5
2014-12-08 16:35:00.000000130,9.5,2014-12-08 16:35:00+00:00,-73.965627,40.790208,-73.950923,40.778653,1
2014-12-08 17:05:00.00000043,9.0,2014-12-08 17:05:00+00:00,-73.9815,40.75861,-74.00281,40.76056,1
2014-12-08 17:13:00.00000023,7.0,2014-12-08 17:13:00+00:00,-73.99062,40.74603,-73.99075,40.75602,1
2014-12-08 17:26:00.00000051,11.0,2014-12-08 17:26:00+00:00,-73.965853,40.764552,-73.97145,40.786217,1
2014-12-08 18:53:05.0000001,57.33,2014-12-08 18:53:05+00:00,-73.972978,40.756412,-73.790905,40.644844,1
2014-12-08 19:33:00.000000240,6.0,2014-12-08 19:33:00+00:00,-73.99071,40.7316,-73.97846,40.724737,1
2014-12-08 20:59:36.0000001,7.0,2014-12-08 20:59:36+00:00,-73.973117,40.755688,-73.990279,40.756847,1
2014-12-08 21:05:26.0000003,9.5,2014-12-08 21:05:26+00:00,-73.973108,40.751583,-73.952958,40.769123,1
2014-12-08 21:59:37.0000002,7.0,2014-12-08 21:59:37+00:00,-73.97085,40.761417,-73.976113,40.749823,1
2014-12-08 22:08:00.000000107,12.5,2014-12-08 22:08:00+00:00,-73.99365,40.747622,-73.999887,40.718032,1
2014-12-08 22:36:55.0000004,24.0,2014-12-08 22:36:55+00:00,-73.997207,40.72211,-73.974915,40.783002,3
2014-12-08 22:57:55.0000003,12.5,2014-12-08 22:57:55+00:00,-73.978119,40.788057,-73.977605,40.753293,1
2014-12-08 23:00:00.000000182,5.0,2014-12-08 23:00:00+00:00,-73.99224,40.74971,-74.00495,40.74483,4
2014-12-08 23:23:43.0000004,13.0,2014-12-08 23:23:43+00:00,-73.99415,40.75159,-73.951614,40.773997,1
2014-12-08 23:54:00.00000042,23.5,2014-12-08 23:54:00+00:00,-73.99179,40.726215,-73.974605,40.675837,1
2014-12-09 00:12:00.000000126,8.5,2014-12-09 00:12:00+00:00,-73.974013,40.763975,-73.948623,40.774932,1
2014-12-09 02:42:00.0000002,4.0,2014-12-09 02:42:00+00:00,-73.98413,40.761307,-73.989512,40.756937,1
2014-12-09 05:42:01.0000004,6.0,2014-12-09 05:42:01+00:00,-73.990051,40.751678,-73.981374,40.75759,1
2014-12-09 06:15:15.0000004,5.5,2014-12-09 06:15:15+00:00,-73.954754,40.775743,-73.954116,40.765431,1
2014-12-09 07:57:00.000000198,14.0,2014-12-09 07:57:00+00:00,-73.956033,40.78453,-73.976622,40.759187,1
2014-12-09 08:19:26.0000003,10.0,2014-12-09 08:19:26+00:00,-73.992837,40.748012,-73.980154,40.726566,1
2014-12-09 08:27:00.000000121,7.0,2014-12-09 08:27:00+00:00,-73.96407,40.77382,-73.9575,40.78236,2
2014-12-09 08:32:29.0000001,8.0,2014-12-09 08:32:29+00:00,-73.975065,40.755877,-73.966752,40.759119,1
2014-12-09 09:12:43.0000002,12.5,2014-12-09 09:12:43+00:00,-73.816553,40.75508,-73.825742,40.74278,1
2014-12-09 09:51:00.000000116,49.83,2014-12-09 09:51:00+00:00,-73.863182,40.76989,-73.984047,40.757107,2
2014-12-09 10:27:23.0000002,5.5,2014-12-09 10:27:23+00:00,-73.972056,40.782167,-73.979073,40.784956,1
2014-12-09 10:46:31.0000002,16.5,2014-12-09 10:46:31+00:00,-74.002192,40.755675,-73.986288,40.761898,1
2014-12-09 10:55:00.00000036,15.5,2014-12-09 10:55:00+00:00,-74.01046,40.729572,-73.985145,40.753902,5
2014-12-09 11:45:00.00000062,36.33,2014-12-09 11:45:00+00:00,-73.87123,40.773907,-73.979758,40.753222,3
2014-12-09 11:51:00.000000157,5.5,2014-12-09 11:51:00+00:00,-73.95212,40.78425,-73.94464,40.77922,1
2014-12-09 12:11:00.0000009,6.5,2014-12-09 12:11:00+00:00,-74.00823,40.737252,-74.004007,40.725682,1
2014-12-09 12:20:21.0000001,39.83,2014-12-09 12:20:21+00:00,-73.871052,40.773773,-73.984795,40.768262,1
2014-12-09 12:31:07.0000003,31.5,2014-12-09 12:31:07+00:00,-73.873053,40.774138,-73.975386,40.686002,1
2014-12-09 12:35:00.00000063,8.5,2014-12-09 12:35:00+00:00,-73.946912,40.78469,-73.956525,40.771355,1
2014-12-09 13:09:56.0000002,10.0,2014-12-09 13:09:56+00:00,-73.98235,40.76851,-73.983793,40.754621,1
2014-12-09 13:15:00.00000045,5.5,2014-12-09 13:15:00+00:00,-73.938048,40.796232,-73.94976,40.780472,1
2014-12-09 13:22:00.000000131,5.0,2014-12-09 13:22:00+00:00,-73.9896,40.7765,-73.99066,40.76996,3
2014-12-09 13:36:00.00000070,4.5,2014-12-09 13:36:00+00:00,-73.968542,40.786492,-73.961645,40.779952,1
2014-12-09 13:45:00.00000066,6.5,2014-12-09 13:45:00+00:00,-73.980145,40.766387,-73.982417,40.77095,1
2014-12-09 14:53:00.00000098,12.0,2014-12-09 14:53:00+00:00,-74.001825,40.740575,-73.996335,40.726042,1
2014-12-09 16:07:00.00000092,11.0,2014-12-09 16:07:00+00:00,-73.979032,40.755527,-73.96663,40.76711,3
2014-12-09 16:16:26.0000001,16.5,2014-12-09 16:16:26+00:00,-73.991535,40.738534,-74.008963,40.704296,1
2014-12-09 16:31:00.00000054,9.5,2014-12-09 16:31:00+00:00,-73.97113,40.76073,-73.94987,40.76855,1
2014-12-09 17:09:18.0000001,11.5,2014-12-09 17:09:18+00:00,-73.994026,40.751105,-73.982678,40.761839,1
2014-12-09 18:02:39.0000002,29.83,2014-12-09 18:02:39+00:00,-73.863211,40.771189,-73.951804,40.809363,1
2014-12-09 18:37:00.000000168,19.0,2014-12-09 18:37:00+00:00,-73.974542,40.751015,-73.975962,40.780547,6
2014-12-09 18:55:00.000000193,8.5,2014-12-09 18:55:00+00:00,-73.970727,40.755005,-73.951677,40.773682,1
2014-12-09 19:05:00.00000054,5.0,2014-12-09 19:05:00+00:00,-73.95855,40.781102,-73.949282,40.785147,6
2014-12-09 19:10:47.0000003,8.5,2014-12-09 19:10:47+00:00,-73.957363,40.782652,-73.971525,40.783655,1
2014-12-09 19:36:00.000000241,19.0,2014-12-09 19:36:00+00:00,-73.976328,40.739732,-73.95288,40.803468,1
2014-12-09 19:56:00.00000081,13.0,2014-12-09 19:56:00+00:00,0.0,0.0,0.0,0.0,1
2014-12-09 20:11:36.0000004,6.0,2014-12-09 20:11:36+00:00,-74.001762,40.746576,-73.998379,40.761047,1
2014-12-09 22:08:51.0000003,8.0,2014-12-09 22:08:51+00:00,-73.962215,40.795167,-73.960961,40.813934,1
2014-12-09 22:26:00.00000042,24.5,2014-12-09 22:26:00+00:00,-73.986065,40.75447,-73.933045,40.850177,5
2014-12-09 22:41:00.000000125,12.5,2014-12-09 22:41:00+00:00,-73.9888,40.72257,-74.01203,40.70166,2
2014-12-09 22:59:33.0000004,9.5,2014-12-09 22:59:33+00:00,-73.987466,40.744436,-74.004571,40.716358,2
2014-12-09 23:00:05.0000001,17.0,2014-12-09 23:00:05+00:00,-73.999712,40.7272,-73.949499,40.776428,1
2014-12-09 23:16:18.0000002,4.5,2014-12-09 23:16:18+00:00,-73.993442,40.763099,-73.984335,40.764921,1
2014-12-10 00:06:54.0000002,39.33,2014-12-10 00:06:54+00:00,-73.874433,40.773984,-73.98716,40.7627,2
2014-12-10 00:46:45.0000001,4.5,2014-12-10 00:46:45+00:00,-73.972645,40.763985,-73.982471,40.764802,1
2014-12-10 01:37:44.0000001,8.5,2014-12-10 01:37:44+00:00,-73.980987,40.758679,-73.977997,40.78126,1
2014-12-10 07:32:00.00000058,10.5,2014-12-10 07:32:00+00:00,-73.991535,40.77278,-73.961122,40.764372,1
2014-12-10 07:56:30.0000001,11.0,2014-12-10 07:56:30+00:00,-74.006812,40.73049,-73.98309,40.76607,2
2014-12-10 08:13:00.000000217,5.5,2014-12-10 08:13:00+00:00,-74.014338,40.717427,-74.01742,40.70683,1
2014-12-10 09:48:28.0000001,13.0,2014-12-10 09:48:28+00:00,-74.010164,40.720187,-73.994663,40.73974,1
2014-12-10 10:05:36.0000002,9.5,2014-12-10 10:05:36+00:00,-73.969346,40.758171,-73.957214,40.764076,2
2014-12-10 10:16:53.0000001,6.0,2014-12-10 10:16:53+00:00,-73.989432,40.732401,-73.976501,40.72546,1
2014-12-10 11:50:00.00000038,8.0,2014-12-10 11:50:00+00:00,-74.006625,40.734377,-74.0117,40.713837,1
2014-12-10 12:04:02.0000001,19.5,2014-12-10 12:04:02+00:00,-73.99354,40.749971,-73.966444,40.773107,1
2014-12-10 12:14:00.00000075,14.5,2014-12-10 12:14:00+00:00,-73.95558,40.7797,-73.96763,40.76852,2
2014-12-10 12:35:00.000000137,41.83,2014-12-10 12:35:00+00:00,-73.862747,40.768747,-73.981528,40.780285,2
2014-12-10 12:51:00.000000138,12.0,2014-12-10 12:51:00+00:00,-73.98774,40.77585,-73.96798,40.76255,1
2014-12-10 13:43:25.0000001,11.0,2014-12-10 13:43:25+00:00,-73.981517,40.737317,-74.006098,40.723907,1
2014-12-10 15:12:40.0000002,18.5,2014-12-10 15:12:40+00:00,-73.963843,40.765303,-73.978245,40.724987,1
2014-12-10 16:05:00.00000037,41.33,2014-12-10 16:05:00+00:00,-73.874702,40.774102,-73.98115,40.782602,1
2014-12-10 18:04:00.000000167,8.0,2014-12-10 18:04:00+00:00,-73.985175,40.742157,-73.99206,40.747542,1
2014-12-10 18:04:00.00000067,5.5,2014-12-10 18:04:00+00:00,-74.002258,40.714982,-73.994432,40.718282,1
2014-12-10 18:04:00.000000103,61.33,2014-12-10 18:04:00+00:00,-73.863267,40.769397,-73.990555,40.761075,1
2014-12-10 20:06:46.0000002,23.0,2014-12-10 20:06:46+00:00,-74.007297,40.72736,-73.957592,40.782457,1
2014-12-10 21:05:00.0000002,5.5,2014-12-10 21:05:00+00:00,-74.004017,40.723925,-74.00557,40.736752,1
2014-12-10 21:07:36.0000006,20.0,2014-12-10 21:07:36+00:00,-73.964172,40.756293,-74.007148,40.740012,1
2014-12-10 21:22:51.0000003,9.5,2014-12-10 21:22:51+00:00,-73.973012,40.752433,-73.950283,40.78383,1
2014-12-10 22:05:46.0000003,29.5,2014-12-10 22:05:46+00:00,-73.992853,40.753682,-73.928682,40.862692,1
2014-12-10 22:22:03.0000005,7.5,2014-12-10 22:22:03+00:00,-73.971075,40.751673,-73.96302,40.768203,2
2014-12-10 22:24:53.0000003,25.5,2014-12-10 22:24:53+00:00,-74.008608,40.718864,-73.952091,40.773145,1
2014-12-10 23:09:00.000000221,35.5,2014-12-10 23:09:00+00:00,-73.993607,40.729327,-73.907137,40.776957,1
2014-12-11 00:02:48.0000004,24.5,2014-12-11 00:02:48+00:00,-74.003462,40.732703,-73.96747,40.673046,2
2014-12-11 00:27:00.000000110,11.0,2014-12-11 00:27:00+00:00,-73.87296,40.77411,-73.91621,40.76512,1
2014-12-11 02:12:01.0000001,12.0,2014-12-11 02:12:01+00:00,-73.994412,40.750573,-74.014952,40.718141,1
2014-12-11 06:10:19.0000005,4.0,2014-12-11 06:10:19+00:00,-73.986208,40.767128,-73.989613,40.758862,1
2014-12-11 07:48:26.0000001,9.5,2014-12-11 07:48:26+00:00,-73.978703,40.741062,-73.984136,40.754463,1
2014-12-11 08:17:01.0000005,11.0,2014-12-11 08:17:01+00:00,-73.951419,40.769971,-73.971223,40.765908,2
2014-12-11 08:47:38.0000006,10.5,2014-12-11 08:47:38+00:00,-73.982113,40.77065,-73.956601,40.784117,1
2014-12-11 09:15:00.000000152,11.5,2014-12-11 09:15:00+00:00,-73.989822,40.740712,-73.975598,40.755285,2
2014-12-11 09:27:00.000000161,8.0,2014-12-11 09:27:00+00:00,-74.000212,40.761727,-73.985525,40.774407,1
2014-12-11 09:42:00.000000150,13.0,2014-12-11 09:42:00+00:00,-73.98403,40.74895,-74.00694,40.75138,1
2014-12-11 09:46:46.0000002,4.0,2014-12-11 09:46:46+00:00,-73.974908,40.752985,-73.978123,40.748267,1
2014-12-11 09:55:00.000000201,6.5,2014-12-11 09:55:00+00:00,-73.983957,40.756005,-73.99122,40.750332,1
2014-12-11 10:02:06.0000002,9.5,2014-12-11 10:02:06+00:00,-73.975351,40.756051,-73.958718,40.764244,1
2014-12-11 10:40:08.0000004,12.5,2014-12-11 10:40:08+00:00,0.0,0.0,0.0,0.0,1
2014-12-11 11:25:10.0000002,17.0,2014-12-11 11:25:10+00:00,-73.99165,40.735198,-74.009618,40.701948,1
2014-12-11 11:34:43.0000002,15.0,2014-12-11 11:34:43+00:00,-73.988154,40.745716,-73.995031,40.755197,2
2014-12-11 11:46:00.000000165,57.33,2014-12-11 11:46:00+00:00,-73.97475,40.756447,-73.782572,40.644137,1
2014-12-11 11:51:17.0000001,9.5,2014-12-11 11:51:17+00:00,-73.953905,40.78193,-73.963868,40.773906,1
2014-12-11 12:04:13.0000002,6.5,2014-12-11 12:04:13+00:00,-73.971611,40.750575,-73.96092,40.761035,1
2014-12-11 13:08:00.00000067,12.0,2014-12-11 13:08:00+00:00,-73.98927,40.742027,-73.992812,40.756312,1
2014-12-11 13:23:21.0000003,29.0,2014-12-11 13:23:21+00:00,-74.014527,40.714553,-73.96635,40.769835,1
2014-12-11 14:25:04.0000001,8.5,2014-12-11 14:25:04+00:00,-73.986693,40.760668,-73.994293,40.750195,1
2014-12-11 14:39:50.0000001,5.5,2014-12-11 14:39:50+00:00,-73.978681,40.750553,-73.984148,40.743302,1
2014-12-11 14:49:00.00000079,24.0,2014-12-11 14:49:00+00:00,-73.9925,40.74784,-73.96565,40.76328,1
2014-12-11 14:49:00.000000154,6.0,2014-12-11 14:49:00+00:00,-73.990645,40.745635,-73.995435,40.75047,1
2014-12-11 14:53:31.0000006,18.5,2014-12-11 14:53:31+00:00,-74.014526,40.71128,-73.992114,40.754253,1
2014-12-11 15:21:00.000000161,12.5,2014-12-11 15:21:00+00:00,-73.97559,40.755133,-73.990782,40.745533,1
2014-12-11 15:24:00.000000158,12.5,2014-12-11 15:24:00+00:00,-73.973732,40.75796,-73.957217,40.780177,1
2014-12-11 15:33:10.0000001,10.5,2014-12-11 15:33:10+00:00,-73.954941,40.777695,-73.96516,40.766617,1
2014-12-11 15:53:39.0000002,5.0,2014-12-11 15:53:39+00:00,-73.980368,40.783098,-73.973801,40.789321,1
