key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2014-09-07 00:30:00.00000054,5.5,2014-09-07 00:30:00+00:00,-73.996735,40.731545,-73.992867,40.725412,2
2014-09-07 00:37:00.000000120,9.0,2014-09-07 00:37:00+00:00,-73.989245,40.729075,-73.988405,40.714217,1
2014-09-07 00:54:00.000000159,24.5,2014-09-07 00:54:00+00:00,-73.969772,40.789607,-73.885072,40.743067,2
2014-09-07 02:14:25.0000001,10.5,2014-09-07 02:14:25+00:00,-74.005264,40.720866,-74.003147,40.749281,2
2014-09-07 02:22:00.00000094,9.5,2014-09-07 02:22:00+00:00,-73.98895,40.72912,-73.96885,40.75423,1
2014-09-07 02:55:40.0000003,16.0,2014-09-07 02:55:40+00:00,-74.005217,40.74045,-73.958272,40.772697,1
2014-09-07 03:36:58.0000001,13.0,2014-09-07 03:36:58+00:00,-73.991776,40.726911,-73.961307,40.777582,2
2014-09-07 04:05:03.0000001,7.0,2014-09-07 04:05:03+00:00,-74.006392,40.743608,-74.002587,40.733882,1
2014-09-07 04:27:54.0000002,7.5,2014-09-07 04:27:54+00:00,-73.945434,40.750995,-73.950477,40.728535,1
2014-09-07 04:28:00.00000056,16.5,2014-09-07 04:28:00+00:00,-73.99848,40.719655,-73.990358,40.766672,1
2014-09-07 07:23:18.0000001,5.5,2014-09-07 07:23:18+00:00,-73.97729,40.752134,-73.977552,40.742437,1
2014-09-07 08:39:01.0000001,7.0,2014-09-07 08:39:01+00:00,-74.004858,40.723666,-73.989361,40.747738,1
2014-09-07 09:49:06.0000002,5.5,2014-09-07 09:49:06+00:00,-73.97999,40.781089,-73.975113,40.79253,1
2014-09-07 09:57:32.0000001,6.0,2014-09-07 09:57:32+00:00,-73.981439,40.740609,-73.976288,40.748108,1
2014-09-07 11:31:08.0000004,16.5,2014-09-07 11:31:08+00:00,-73.967273,40.769105,-73.996618,40.723515,1
2014-09-07 12:51:00.000000158,22.0,2014-09-07 12:51:00+00:00,-73.95453,40.76981,-73.94019,40.84129,5
2014-09-07 13:42:00.000000161,4.0,2014-09-07 13:42:00+00:00,-73.969915,40.76015,-73.975068,40.760145,1
2014-09-07 14:07:00.000000142,19.0,2014-09-07 14:07:00+00:00,-73.991332,40.750242,-73.957297,40.77996,1
2014-09-07 14:07:00.000000148,5.5,2014-09-07 14:07:00+00:00,-74.005278,40.72055,-73.9995,40.723377,1
2014-09-07 14:13:00.000000185,8.5,2014-09-07 14:13:00+00:00,-73.950165,40.775837,-73.968107,40.787292,1
2014-09-07 15:05:31.0000003,19.0,2014-09-07 15:05:31+00:00,-73.997691,40.756444,-73.99747,40.719433,1
2014-09-07 15:29:04.0000001,5.5,2014-09-07 15:29:04+00:00,0.0,0.0,0.0,0.0,2
2014-09-07 15:39:45.0000002,12.0,2014-09-07 15:39:45+00:00,-73.99243,40.724449,-73.974808,40.761331,2
2014-09-07 16:30:35.0000004,17.5,2014-09-07 16:30:35+00:00,-73.988109,40.720405,-73.987119,40.76105,1
2014-09-07 16:50:00.000000109,11.0,2014-09-07 16:50:00+00:00,-73.964373,40.79221,-73.957325,40.772622,4
2014-09-07 16:51:00.000000115,14.5,2014-09-07 16:51:00+00:00,-73.991992,40.759282,-73.99721,40.72554,1
2014-09-07 18:23:02.0000001,23.0,2014-09-07 18:23:02+00:00,-73.959726,40.81391,-73.967876,40.751987,1
2014-09-07 18:23:43.0000001,11.5,2014-09-07 18:23:43+00:00,-73.991903,40.754724,-73.975666,40.786558,1
2014-09-07 18:57:00.000000107,4.5,2014-09-07 18:57:00+00:00,-73.967102,40.760965,-73.963937,40.76532,1
2014-09-07 19:51:00.000000151,20.0,2014-09-07 19:51:00+00:00,-73.991507,40.745,0.0,0.0,1
2014-09-07 20:05:00.00000087,9.5,2014-09-07 20:05:00+00:00,-74.00631,40.744587,-73.986957,40.729807,1
2014-09-07 20:08:50.0000007,4.5,2014-09-07 20:08:50+00:00,-73.996053,40.732821,-73.991851,40.72941,1
2014-09-07 20:18:24.0000001,6.0,2014-09-07 20:18:24+00:00,-73.961283,40.765102,-73.955972,40.781671,2
2014-09-07 20:49:52.0000001,19.5,2014-09-07 20:49:52+00:00,-74.015012,40.709427,-73.97569,40.786662,1
2014-09-07 21:10:28.0000001,4.5,2014-09-07 21:10:28+00:00,-73.991254,40.760113,-73.996105,40.750127,1
2014-09-07 21:26:00.00000032,15.5,2014-09-07 21:26:00+00:00,-74.001992,40.730477,-73.95476,40.782587,5
2014-09-07 21:37:00.00000085,9.0,2014-09-07 21:37:00+00:00,-73.982102,40.76959,-73.966322,40.799545,1
2014-09-07 22:13:18.0000002,5.0,2014-09-07 22:13:18+00:00,-73.966097,40.761656,-73.956831,40.771504,2
2014-09-08 02:05:00.00000014,10.0,2014-09-08 02:05:00+00:00,-73.98943,40.74146,-73.962213,40.7763,1
2014-09-08 06:39:00.00000053,8.0,2014-09-08 06:39:00+00:00,-73.954745,40.773392,-73.97187,40.760192,1
2014-09-08 06:59:15.0000001,8.0,2014-09-08 06:59:15+00:00,-73.990502,40.756184,-73.969947,40.761374,1
2014-09-08 07:00:00.000000110,8.5,2014-09-08 07:00:00+00:00,-73.99044,40.75634,-73.96727,40.751947,2
2014-09-08 07:31:00.000000106,17.0,2014-09-08 07:31:00+00:00,-73.95961,40.762717,-74.003502,40.708092,5
2014-09-08 07:47:00.000000171,17.0,2014-09-08 07:47:00+00:00,-73.962233,40.778087,-74.00618,40.727165,1
2014-09-08 08:18:35.0000003,14.5,2014-09-08 08:18:35+00:00,-73.93673,40.813922,-73.921413,40.868085,1
2014-09-08 08:18:54.0000002,11.5,2014-09-08 08:18:54+00:00,-73.948555,40.78317,-73.969862,40.760002,1
2014-09-08 09:27:00.00000041,16.5,2014-09-08 09:27:00+00:00,-73.966897,40.793677,-73.978738,40.756355,1
2014-09-08 09:45:00.000000191,15.0,2014-09-08 09:45:00+00:00,-73.992897,40.747612,-73.97685,40.78815,1
2014-09-08 10:06:34.0000005,14.0,2014-09-08 10:06:34+00:00,-73.971688,40.750641,-73.95425,40.766079,1
2014-09-08 10:25:24.0000002,38.83,2014-09-08 10:25:24+00:00,-73.862767,40.768837,-73.974355,40.756387,1
2014-09-08 10:38:21.0000002,12.5,2014-09-08 10:38:21+00:00,-73.981369,40.720889,-74.004445,40.716492,1
2014-09-08 10:39:00.000000138,7.5,2014-09-08 10:39:00+00:00,-73.983575,40.738325,-73.982315,40.748702,5
2014-09-08 11:25:00.00000091,10.5,2014-09-08 11:25:00+00:00,-73.982182,40.745695,-73.96063,40.761345,1
2014-09-08 11:36:46.0000001,5.5,2014-09-08 11:36:46+00:00,-73.979015,40.787405,-73.977732,40.778599,1
2014-09-08 11:37:00.000000158,6.0,2014-09-08 11:37:00+00:00,-73.97878,40.76196,-73.96806,40.75787,1
2014-09-08 11:51:13.0000003,57.33,2014-09-08 11:51:13+00:00,-73.77687,40.645025,-73.981493,40.730032,2
2014-09-08 12:26:21.0000003,7.0,2014-09-08 12:26:21+00:00,-73.955249,40.785801,-73.939333,40.805188,1
2014-09-08 12:27:00.00000053,57.33,2014-09-08 12:27:00+00:00,-73.802447,40.676147,-73.991527,40.742482,1
2014-09-08 13:41:00.000000191,5.5,2014-09-08 13:41:00+00:00,-73.967778,40.801447,-73.960005,40.81137,1
2014-09-08 13:41:00.00000026,10.0,2014-09-08 13:41:00+00:00,-73.957208,40.777417,-73.96518,40.765805,1
2014-09-08 14:59:58.0000002,41.33,2014-09-08 14:59:58+00:00,-73.985325,40.763334,-73.871754,40.774446,2
2014-09-08 15:09:38.0000002,9.5,2014-09-08 15:09:38+00:00,-73.954357,40.790048,-73.981237,40.774019,1
2014-09-08 17:21:00.00000028,9.5,2014-09-08 17:21:00+00:00,-73.99804,40.750842,-73.98311,40.755222,5
2014-09-08 17:33:00.00000043,6.0,2014-09-08 17:33:00+00:00,-73.96794,40.802,-73.967193,40.79319,1
2014-09-08 18:03:00.00000095,24.0,2014-09-08 18:03:00+00:00,-73.977682,40.766372,-73.962035,40.709867,1
2014-09-08 18:18:00.000000118,5.0,2014-09-08 18:18:00+00:00,-73.970177,40.76324,-73.961882,40.773817,5
2014-09-08 18:22:00.0000001,10.0,2014-09-08 18:22:00+00:00,-73.978122,40.748925,-73.998585,40.723492,1
2014-09-08 18:29:50.0000005,6.5,2014-09-08 18:29:50+00:00,-73.982031,40.774995,-73.978806,40.762345,1
2014-09-08 18:39:18.0000006,5.0,2014-09-08 18:39:18+00:00,-73.991568,40.770238,-73.992108,40.759342,1
2014-09-08 18:44:00.00000048,5.5,2014-09-08 18:44:00+00:00,-73.978772,40.785607,-73.982385,40.775092,1
2014-09-08 19:01:00.000000127,7.0,2014-09-08 19:01:00+00:00,-74.006792,40.74879,-73.99422,40.739627,6
2014-09-08 19:04:00.00000028,13.0,2014-09-08 19:04:00+00:00,-74.000975,40.74176,-73.988042,40.723987,1
2014-09-08 19:59:00.00000057,8.5,2014-09-08 19:59:00+00:00,-73.95788,40.761242,-73.981362,40.773637,4
2014-09-08 20:18:00.00000027,5.5,2014-09-08 20:18:00+00:00,-73.97515,40.74595,-73.98704,40.74064,1
2014-09-08 20:42:12.0000001,4.0,2014-09-08 20:42:12+00:00,-73.965177,40.791206,-73.960585,40.797308,1
2014-09-08 20:44:41.0000002,8.0,2014-09-08 20:44:41+00:00,-73.965318,40.766918,-73.967288,40.788008,1
2014-09-08 21:31:00.00000021,6.5,2014-09-08 21:31:00+00:00,-73.954378,40.764115,-73.949985,40.777132,5
2014-09-08 22:16:41.0000002,15.5,2014-09-08 22:16:41+00:00,-73.982728,40.751069,-73.989753,40.701787,1
2014-09-08 23:41:00.000000153,16.5,2014-09-08 23:41:00+00:00,-73.987132,40.720505,-73.982505,40.76512,1
2014-09-09 00:34:50.0000002,9.5,2014-09-09 00:34:50+00:00,-73.988302,40.757316,-73.980527,40.782509,1
2014-09-09 00:46:54.0000002,9.5,2014-09-09 00:46:54+00:00,-74.01239,40.708673,-74.006097,40.740007,1
2014-09-09 01:23:00.00000020,7.0,2014-09-09 01:23:00+00:00,-74.005458,40.739587,-73.992202,40.727387,6
2014-09-09 01:59:00.0000008,26.0,2014-09-09 01:59:00+00:00,-73.98621,40.76656,-73.87628,40.73262,1
2014-09-09 04:26:00.00000010,4.0,2014-09-09 04:26:00+00:00,-73.986263,40.73059,-73.978235,40.726142,1
2014-09-09 06:12:00.00000036,7.5,2014-09-09 06:12:00+00:00,-74.00036,40.76069,-73.97368,40.76243,1
2014-09-09 07:19:00.00000028,9.0,2014-09-09 07:19:00+00:00,-73.986132,40.734735,-73.96574,40.759497,1
2014-09-09 07:33:00.000000108,8.0,2014-09-09 07:33:00+00:00,-73.984545,40.74521,-73.98172,40.757107,1
2014-09-09 07:47:00.00000080,10.0,2014-09-09 07:47:00+00:00,-73.971065,40.75592,-73.977357,40.758677,1
2014-09-09 07:47:04.0000007,14.0,2014-09-09 07:47:04+00:00,-73.988432,40.74775,-73.962175,40.777656,1
2014-09-09 08:58:00.000000126,51.5,2014-09-09 08:58:00+00:00,-73.78799,40.641517,-73.982533,40.686767,1
2014-09-09 10:54:22.0000002,5.5,2014-09-09 10:54:22+00:00,-73.98178,40.746308,-73.989288,40.736225,1
2014-09-09 11:47:17.0000004,22.0,2014-09-09 11:47:17+00:00,-73.999945,40.733072,-73.962085,40.758739,1
2014-09-09 12:06:00.000000106,14.0,2014-09-09 12:06:00+00:00,-73.986315,40.751385,-73.970435,40.764807,5
2014-09-09 12:35:22.0000001,9.5,2014-09-09 12:35:22+00:00,-73.98241,40.75726,-73.982193,40.772798,1
2014-09-09 12:37:00.0000003,8.5,2014-09-09 12:37:00+00:00,-74.008008,40.740112,-74.007132,40.75189,1
2014-09-09 12:39:00.000000166,12.0,2014-09-09 12:39:00+00:00,-73.97897,40.736422,-73.991437,40.750302,1
2014-09-09 13:18:00.00000053,10.5,2014-09-09 13:18:00+00:00,-73.998357,40.755607,-73.975258,40.75645,2
2014-09-09 14:39:35.0000003,8.5,2014-09-09 14:39:35+00:00,-73.967689,40.768714,-73.953727,40.781886,1
2014-09-09 14:40:00.00000034,10.0,2014-09-09 14:40:00+00:00,-73.990272,40.75208,-74.004062,40.725422,1
2014-09-09 15:16:25.0000001,7.5,2014-09-09 15:16:25+00:00,-73.990322,40.761711,-73.996048,40.745722,1
2014-09-09 15:43:02.0000001,4.0,2014-09-09 15:43:02+00:00,-73.977058,40.764585,-73.981799,40.768339,1
2014-09-09 15:45:42.0000001,14.0,2014-09-09 15:45:42+00:00,-73.984399,40.764677,-73.984361,40.748537,2
2014-09-09 16:01:49.0000002,5.0,2014-09-09 16:01:49+00:00,-73.96327,40.769052,-73.967678,40.763056,1
2014-09-09 16:05:54.0000002,10.0,2014-09-09 16:05:54+00:00,-73.98189,40.762649,-73.983011,40.750543,1
2014-09-09 17:20:52.0000001,10.0,2014-09-09 17:20:52+00:00,-73.950445,40.771279,-73.978701,40.738612,1
2014-09-09 18:32:49.0000001,6.0,2014-09-09 18:32:49+00:00,-73.977582,40.746409,-73.97021,40.756569,1
2014-09-09 18:33:00.00000082,19.0,2014-09-09 18:33:00+00:00,-74.008513,40.73294,-73.969453,40.793725,5
2014-09-09 18:39:00.00000062,15.5,2014-09-09 18:39:00+00:00,-73.956733,40.77497,-73.975537,40.719055,4
2014-09-09 18:46:00.000000106,9.5,2014-09-09 18:46:00+00:00,-73.989732,40.74718,-73.979422,40.761145,1
2014-09-09 18:49:37.0000001,17.0,2014-09-09 18:49:37+00:00,-73.996453,40.740658,-73.961435,40.77406,1
2014-09-09 18:54:00.000000232,11.5,2014-09-09 18:54:00+00:00,-73.986815,40.751485,-73.97195,40.763267,1
2014-09-09 19:09:37.0000004,39.33,2014-09-09 19:09:37+00:00,-73.86325,40.769974,-74.002501,40.731382,1
2014-09-09 19:32:17.0000001,8.5,2014-09-09 19:32:17+00:00,-74.001877,40.751016,-73.982441,40.767531,1
2014-09-09 19:46:12.0000001,5.5,2014-09-09 19:46:12+00:00,-73.970559,40.759946,-73.96256,40.765392,1
2014-09-09 20:41:18.0000003,6.0,2014-09-09 20:41:18+00:00,-73.996545,40.720418,-74.000505,40.731572,1
2014-09-09 20:47:50.0000002,7.5,2014-09-09 20:47:50+00:00,-73.995458,40.744102,-73.990205,40.737412,1
2014-09-09 21:41:00.00000016,3.5,2014-09-09 21:41:00+00:00,-73.983145,40.75345,-73.98943,40.756782,1
2014-09-09 22:32:38.0000001,10.0,2014-09-09 22:32:38+00:00,-73.98776,40.773636,-73.983675,40.758686,1
2014-09-09 23:44:00.000000133,13.5,2014-09-09 23:44:00+00:00,-73.9825,40.74527,-73.94858,40.78302,5
2014-09-09 23:54:00.00000099,15.5,2014-09-09 23:54:00+00:00,-73.98229,40.727732,-73.991697,40.689482,6
2014-09-10 00:26:00.00000023,8.0,2014-09-10 00:26:00+00:00,-73.98682,40.736225,-74.00427,40.742522,1
2014-09-10 00:34:00.00000049,15.0,2014-09-10 00:34:00+00:00,-73.984065,40.758832,-73.951142,40.802575,1
2014-09-10 01:22:00.00000047,17.5,2014-09-10 01:22:00+00:00,-73.990605,40.750967,-73.947987,40.80305,1
2014-09-10 03:03:57.0000001,6.5,2014-09-10 03:03:57+00:00,-73.993869,40.720289,-74.005275,40.73186,1
2014-09-10 04:05:24.0000001,5.0,2014-09-10 04:05:24+00:00,-73.980223,40.763289,-73.974067,40.764804,2
2014-09-10 06:09:00.00000016,57.33,2014-09-10 06:09:00+00:00,-73.97589,40.76548,-73.78233,40.64878,1
2014-09-10 07:22:00.00000022,9.5,2014-09-10 07:22:00+00:00,-73.96241,40.77291,-73.98021,40.75439,3
2014-09-10 08:57:00.00000066,4.0,2014-09-10 08:57:00+00:00,-73.978177,40.74825,-73.978145,40.742632,1
2014-09-10 09:01:20.0000004,15.0,2014-09-10 09:01:20+00:00,-74.00799,40.723351,-73.980791,40.7474,1
2014-09-10 09:04:10.0000001,6.5,2014-09-10 09:04:10+00:00,-74.005952,40.735565,-74.009982,40.721168,1
2014-09-10 09:39:00.000000130,42.33,2014-09-10 09:39:00+00:00,-73.87298,40.774085,-73.989897,40.74657,1
2014-09-10 09:39:00.00000036,53.83,2014-09-10 09:39:00+00:00,-73.937765,40.758267,-73.81247,40.81908,6
2014-09-10 10:12:00.0000001,15.0,2014-09-10 10:12:00+00:00,-73.992592,40.748382,-73.965798,40.771107,1
2014-09-10 10:20:00.00000074,4.0,2014-09-10 10:20:00+00:00,-73.966725,40.772957,-73.970137,40.768307,5
2014-09-10 10:21:59.0000002,13.0,2014-09-10 10:21:59+00:00,-73.976892,40.7646,-73.954527,40.783735,1
2014-09-10 10:25:49.0000005,19.0,2014-09-10 10:25:49+00:00,-73.972749,40.748625,-73.991297,40.760345,1
2014-09-10 11:04:33.0000002,5.0,2014-09-10 11:04:33+00:00,-73.969404,40.769467,-73.974397,40.7627,1
2014-09-10 12:00:00.00000061,12.0,2014-09-10 12:00:00+00:00,-73.97916,40.75337,-73.9811,40.76391,1
2014-09-10 12:04:00.000000144,5.5,2014-09-10 12:04:00+00:00,-73.97748,40.763765,-73.981982,40.768342,1
2014-09-10 12:04:00.000000137,9.5,2014-09-10 12:04:00+00:00,-73.958232,40.778592,-73.954132,40.763855,1
2014-09-10 12:04:43.0000001,5.0,2014-09-10 12:04:43+00:00,0.0,0.0,0.0,0.0,1
2014-09-10 12:09:01.0000002,52.0,2014-09-10 12:09:01+00:00,-73.985722,40.749696,-73.973577,40.74901,1
2014-09-10 12:21:59.0000001,25.0,2014-09-10 12:21:59+00:00,-73.975329,40.760838,-73.932815,40.751462,1
2014-09-10 13:22:00.00000067,7.5,2014-09-10 13:22:00+00:00,-74.002503,40.74977,-73.985658,40.772928,3
2014-09-10 16:23:00.00000017,14.5,2014-09-10 16:23:00+00:00,-73.98999,40.76704,-73.95265,40.79083,3
2014-09-10 18:00:14.0000002,2.5,2014-09-10 18:00:14+00:00,-73.985885,40.759133,-73.98619,40.758687,1
2014-09-10 18:10:00.00000053,39.33,2014-09-10 18:10:00+00:00,-73.978645,40.762677,-73.863812,40.767682,1
2014-09-10 18:43:00.000000133,6.0,2014-09-10 18:43:00+00:00,-73.995902,40.74451,-74.005252,40.736102,1
2014-09-10 18:51:00.000000194,8.5,2014-09-10 18:51:00+00:00,-73.990632,40.76133,-73.999292,40.749272,3
2014-09-10 20:11:00.000000103,9.5,2014-09-10 20:11:00+00:00,-73.979657,40.761277,-73.983045,40.741832,2
2014-09-10 20:21:56.0000002,11.0,2014-09-10 20:21:56+00:00,-73.994783,40.723023,-73.973827,40.755271,1
2014-09-10 21:21:00.00000073,4.5,2014-09-10 21:21:00+00:00,-73.926848,40.757515,-73.920617,40.765147,6
2014-09-11 00:31:00.00000053,31.5,2014-09-11 00:31:00+00:00,-74.002027,40.719542,-73.94829,40.829182,1
2014-09-11 01:50:13.0000003,6.0,2014-09-11 01:50:13+00:00,-73.987423,40.718413,-73.999182,40.72781,1
2014-09-11 03:40:00.00000023,5.0,2014-09-11 03:40:00+00:00,-74.003487,40.749042,-73.99736,40.75706,1
2014-09-11 04:10:00.00000014,19.5,2014-09-11 04:10:00+00:00,-73.99021,40.751025,-73.954297,40.822317,1
2014-09-11 05:53:00.0000004,5.0,2014-09-11 05:53:00+00:00,-74.006265,40.744797,-73.994562,40.750472,1
2014-09-11 07:12:42.0000002,53.0,2014-09-11 07:12:42+00:00,-73.776675,40.645259,-73.96719,40.599669,1
2014-09-11 07:21:53.0000005,11.0,2014-09-11 07:21:53+00:00,-73.987802,40.779522,-73.952345,40.789874,2
2014-09-11 07:27:26.0000002,7.0,2014-09-11 07:27:26+00:00,-73.991308,40.744035,-73.983328,40.760413,1
2014-09-11 08:16:43.0000005,16.5,2014-09-11 08:16:43+00:00,-74.006401,40.733127,-73.984887,40.768465,1
2014-09-11 08:19:51.0000003,7.0,2014-09-11 08:19:51+00:00,0.0,0.0,0.0,0.0,2
2014-09-11 08:20:14.0000003,9.0,2014-09-11 08:20:14+00:00,-73.98061,40.755713,-73.998715,40.753592,1
2014-09-11 09:06:00.000000143,7.5,2014-09-11 09:06:00+00:00,-74.00112,40.74167,-74.00509,40.73095,1
2014-09-11 09:46:00.000000164,11.0,2014-09-11 09:46:00+00:00,-74.00428,40.74766,-73.99572,40.73077,5
2014-09-11 10:36:03.0000003,46.83,2014-09-11 10:36:03+00:00,-73.873105,40.774073,-73.984803,40.757882,2
2014-09-11 11:01:30.0000001,6.0,2014-09-11 11:01:30+00:00,-74.00924,40.715418,-74.000686,40.714571,1
2014-09-11 11:10:00.00000057,23.5,2014-09-11 11:10:00+00:00,-73.99415,40.751162,-74.008075,40.704977,6
2014-09-11 11:45:19.0000001,10.5,2014-09-11 11:45:19+00:00,-73.997913,40.756546,-73.974151,40.762812,1
2014-09-11 11:54:00.000000125,20.5,2014-09-11 11:54:00+00:00,-73.99132,40.732197,-73.951707,40.781322,1
2014-09-11 12:51:56.0000002,7.5,2014-09-11 12:51:56+00:00,-73.98815,40.754472,-73.979638,40.746354,1
2014-09-11 13:04:00.000000151,12.5,2014-09-11 13:04:00+00:00,-73.962502,40.770697,-73.977138,40.762547,2
2014-09-11 13:14:09.0000001,3.5,2014-09-11 13:14:09+00:00,-74.015243,40.709854,-74.015505,40.709666,1
2014-09-11 13:36:00.000000182,23.5,2014-09-11 13:36:00+00:00,-73.982908,40.75046,-74.014075,40.708192,1
2014-09-11 13:48:00.000000101,6.0,2014-09-11 13:48:00+00:00,-73.98194,40.78014,-73.98503,40.76939,2
2014-09-11 13:50:00.0000003,8.5,2014-09-11 13:50:00+00:00,-73.972693,40.780872,-73.976577,40.766032,1
2014-09-11 14:02:17.0000002,49.83,2014-09-11 14:02:17+00:00,-74.186303,40.693141,-74.186303,40.693141,4
2014-09-11 14:14:00.000000105,5.5,2014-09-11 14:14:00+00:00,-73.984615,40.779872,-73.971037,40.783022,1
2014-09-11 14:23:33.0000005,4.0,2014-09-11 14:23:33+00:00,-73.993322,40.75196,-73.991105,40.755947,2
2014-09-11 15:22:53.0000005,11.0,2014-09-11 15:22:53+00:00,-73.956479,40.767076,-73.968572,40.757397,1
2014-09-11 17:06:00.00000090,6.0,2014-09-11 17:06:00+00:00,-73.982167,40.765467,-73.985465,40.775347,5
2014-09-11 17:16:00.000000149,5.5,2014-09-11 17:16:00+00:00,-73.957972,40.773267,-73.956162,40.783905,5
2014-09-11 17:46:09.0000001,3.5,2014-09-11 17:46:09+00:00,-73.965301,40.795828,-73.961548,40.795928,1
2014-09-11 17:58:49.0000003,9.0,2014-09-11 17:58:49+00:00,-73.98364,40.770718,-73.95496,40.767752,1
2014-09-11 18:21:00.00000050,39.44,2014-09-11 18:21:00+00:00,-73.97563,40.74899,-73.91348,40.889,1
2014-09-11 18:23:57.0000001,6.0,2014-09-11 18:23:57+00:00,-73.959052,40.77203,-73.950035,40.785172,2
2014-09-11 18:58:00.000000256,45.5,2014-09-11 18:58:00+00:00,-73.789377,40.64698,-73.962947,40.602577,1
2014-09-11 19:08:00.000000105,10.5,2014-09-11 19:08:00+00:00,-73.966892,40.793682,-73.988912,40.763497,1
2014-09-11 19:12:00.000000247,34.83,2014-09-11 19:12:00+00:00,-73.87493,40.774047,-73.98131,40.763685,5
2014-09-11 19:33:00.00000039,13.5,2014-09-11 19:33:00+00:00,-73.96067,40.76541,-73.991532,40.738932,6
2014-09-11 20:04:48.0000001,25.5,2014-09-11 20:04:48+00:00,-73.97632,40.75037,-73.964008,40.678595,1
2014-09-11 20:12:42.0000001,7.0,2014-09-11 20:12:42+00:00,-73.993389,40.743096,-73.990453,40.734675,1
2014-09-11 20:32:00.00000025,5.5,2014-09-11 20:32:00+00:00,-73.998385,40.713292,-74.009147,40.703805,1
2014-09-11 22:14:00.00000062,9.0,2014-09-11 22:14:00+00:00,-73.988225,40.720307,-73.967515,40.71104,1
2014-09-11 22:17:49.0000001,12.0,2014-09-11 22:17:49+00:00,-73.998713,40.734698,-73.987804,40.764657,2
2014-09-11 22:36:00.000000120,22.0,2014-09-11 22:36:00+00:00,-73.978252,40.74542,-73.921055,40.766698,6
2014-09-11 23:03:00.00000031,12.0,2014-09-11 23:03:00+00:00,-73.98852,40.722892,-73.964098,40.756617,6
2014-09-11 23:10:00.00000080,26.0,2014-09-11 23:10:00+00:00,-73.977143,40.749805,-73.934617,40.69865,1
2014-09-11 23:41:34.0000004,17.0,2014-09-11 23:41:34+00:00,-74.000278,40.730305,-73.985898,40.7787,1
2014-09-12 00:09:00.0000009,40.5,2014-09-12 00:09:00+00:00,-74.00637,40.739577,-73.930687,40.626877,1
2014-09-12 00:09:33.0000001,8.0,2014-09-12 00:09:33+00:00,-73.989004,40.730745,-73.96857,40.759027,1
2014-09-12 00:10:24.0000004,7.5,2014-09-12 00:10:24+00:00,-73.954842,40.777536,-73.977638,40.787067,1
2014-09-12 00:59:19.0000002,6.5,2014-09-12 00:59:19+00:00,-73.978228,40.752401,-73.992078,40.749394,1
2014-09-12 01:03:36.0000002,13.0,2014-09-12 01:03:36+00:00,-73.983972,40.755247,-73.943969,40.793834,1
2014-09-12 01:11:35.0000003,6.5,2014-09-12 01:11:35+00:00,-73.993364,40.735954,-74.008091,40.739168,1
2014-09-12 01:16:00.00000061,7.5,2014-09-12 01:16:00+00:00,-73.991867,40.770462,-73.975565,40.78702,1
2014-09-12 01:20:57.0000002,36.33,2014-09-12 01:20:57+00:00,-73.984768,40.742852,-73.826825,40.76177,1
2014-09-12 01:27:14.0000001,6.5,2014-09-12 01:27:14+00:00,-73.999402,40.71863,-73.985455,40.72598,2
2014-09-12 01:33:51.0000002,8.0,2014-09-12 01:33:51+00:00,-73.988178,40.73212,-73.998811,40.714525,2
2014-09-12 01:51:00.00000080,9.0,2014-09-12 01:51:00+00:00,-74.004712,40.712587,-73.996767,40.718457,1
2014-09-12 02:26:32.0000003,16.0,2014-09-12 02:26:32+00:00,-73.971715,40.762811,-73.949514,40.718308,1
2014-09-12 04:53:26.0000004,33.83,2014-09-12 04:53:26+00:00,-74.003909,40.747999,-73.870394,40.77367,1
2014-09-12 06:01:01.0000001,23.5,2014-09-12 06:01:01+00:00,-73.969368,40.785149,-73.910121,40.85787,1
2014-09-12 06:14:51.0000001,8.5,2014-09-12 06:14:51+00:00,-73.97811,40.745742,-73.955498,40.774395,1
2014-09-12 07:07:47.0000002,14.0,2014-09-12 07:07:47+00:00,-74.008412,40.73488,-73.992318,40.692738,1
2014-09-12 07:41:00.000000140,12.5,2014-09-12 07:41:00+00:00,-73.984373,40.729057,-73.95814,40.765045,1
2014-09-12 07:41:00.000000160,9.0,2014-09-12 07:41:00+00:00,-73.978167,40.729582,-74.00542,40.727897,5
2014-09-12 07:51:28.0000001,9.5,2014-09-12 07:51:28+00:00,-74.014089,40.716883,-73.999921,40.730972,1
2014-09-12 08:04:00.000000216,5.0,2014-09-12 08:04:00+00:00,-73.989192,40.762887,-73.993612,40.757262,3
2014-09-12 08:18:00.00000032,34.0,2014-09-12 08:18:00+00:00,-73.980008,40.681787,-73.864575,40.730745,2
2014-09-12 08:32:01.0000003,8.5,2014-09-12 08:32:01+00:00,-74.006639,40.731952,-73.994396,40.725786,1
2014-09-12 09:23:34.0000001,14.5,2014-09-12 09:23:34+00:00,-73.99318,40.744191,-73.973397,40.764518,2
2014-09-12 10:56:55.0000002,33.0,2014-09-12 10:56:55+00:00,-73.999661,40.718442,-73.885371,40.773,1
2014-09-12 10:59:00.000000112,10.5,2014-09-12 10:59:00+00:00,-73.965658,40.771412,-73.969092,40.761342,2
2014-09-12 11:14:00.000000156,24.5,2014-09-12 11:14:00+00:00,-74.008722,40.718812,-73.959535,40.758647,1
