key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2012-02-05 17:14:00.0000005,34.5,2012-02-05 17:14:00+00:00,-74.004917,40.710657,-73.861227,40.767697,5
2012-02-05 17:40:57.0000002,6.1,2012-02-05 17:40:57+00:00,-73.952401,40.778339,-73.965866,40.766975,1
2012-02-05 18:24:00.00000092,9.3,2012-02-05 18:24:00+00:00,-73.973957,40.762317,-74.002087,40.732857,1
2012-02-05 18:41:00.000000147,8.9,2012-02-05 18:41:00+00:00,-73.987488,40.732605,-73.977855,40.764842,1
2012-02-05 19:01:00.0000009,5.3,2012-02-05 19:01:00+00:00,-73.975473,40.75642,-73.962848,40.775118,1
2012-02-05 19:16:00.00000037,49.8,2012-02-05 19:16:00+00:00,-73.790672,40.644062,-73.992035,40.750685,1
2012-02-05 19:17:00.00000040,4.9,2012-02-05 19:17:00+00:00,-73.973822,40.779297,-73.98221,40.770735,1
2012-02-05 19:32:00.00000059,4.9,2012-02-05 19:32:00+00:00,-73.944422,40.791848,-73.948082,40.798467,1
2012-02-05 19:34:00.000000109,6.5,2012-02-05 19:34:00+00:00,-73.964372,40.767357,-73.981575,40.77601,1
2012-02-05 19:48:00.00000062,25.3,2012-02-05 19:48:00+00:00,-73.870877,40.773647,-73.973132,40.755647,5
2012-02-05 19:58:00.00000096,4.5,2012-02-05 19:58:00+00:00,-73.984175,40.764895,-73.982092,40.774732,2
2012-02-05 20:06:00.00000087,4.9,2012-02-05 20:06:00+00:00,-73.955512,40.782462,-73.967592,40.784695,6
2012-02-05 20:25:00.000000148,16.1,2012-02-05 20:25:00+00:00,-74.00722,40.704998,-73.9821,40.765613,1
2012-02-05 21:31:42.0000001,6.9,2012-02-05 21:31:42+00:00,-73.978372,40.746731,-73.959642,40.767694,1
2012-02-05 21:54:00.00000027,5.3,2012-02-05 21:54:00+00:00,-73.975862,40.752165,-73.988652,40.748732,2
2012-02-05 22:13:00.00000093,10.9,2012-02-05 22:13:00+00:00,-74.004185,40.727865,-73.993862,40.691233,1
2012-02-05 23:18:54.0000005,11.3,2012-02-05 23:18:54+00:00,-74.011555,40.713654,-73.987823,40.77025,1
2012-02-06 00:03:00.00000098,8.5,2012-02-06 00:03:00+00:00,-73.955377,40.711092,-73.991558,40.719602,1
2012-02-06 00:31:15.0000001,16.9,2012-02-06 00:31:15+00:00,-73.980464,40.74243,-73.95319,40.81005,1
2012-02-06 01:10:00.00000032,7.3,2012-02-06 01:10:00+00:00,-73.957642,40.804292,-73.957642,40.804292,1
2012-02-06 06:17:33.0000001,27.3,2012-02-06 06:17:33+00:00,-73.99701,40.742282,-73.872392,40.77442,1
2012-02-06 06:44:11.0000001,4.5,2012-02-06 06:44:11+00:00,-73.991984,40.749821,-73.979984,40.751823,1
2012-02-06 07:04:31.0000006,3.7,2012-02-06 07:04:31+00:00,-73.938025,40.796833,-73.941476,40.788497,1
2012-02-06 07:15:00.00000038,8.1,2012-02-06 07:15:00+00:00,-73.955277,40.773065,-73.972103,40.760245,1
2012-02-06 07:19:00.00000048,16.5,2012-02-06 07:19:00+00:00,-73.90351,40.745685,-73.975455,40.751962,1
2012-02-06 07:55:26.0000001,7.3,2012-02-06 07:55:26+00:00,-73.960749,40.769808,-73.974912,40.75671,1
2012-02-06 08:10:00.000000203,5.7,2012-02-06 08:10:00+00:00,-73.994145,40.726757,-74.006042,40.733083,2
2012-02-06 08:13:00.000000130,24.9,2012-02-06 08:13:00+00:00,-73.88241,40.71248,-73.976401,40.754334,2
2012-02-06 08:13:00.000000111,11.7,2012-02-06 08:13:00+00:00,-73.981567,40.752855,-74.005337,40.715207,1
2012-02-06 08:52:08.0000001,8.5,2012-02-06 08:52:08+00:00,-73.956142,40.77992,-73.973805,40.763644,1
2012-02-06 09:00:00.000000245,6.5,2012-02-06 09:00:00+00:00,-73.983942,40.775337,-73.9738,40.796555,1
2012-02-06 09:32:05.0000002,8.1,2012-02-06 09:32:05+00:00,-73.980728,40.764822,-73.990746,40.750723,3
2012-02-06 09:49:49.0000002,6.5,2012-02-06 09:49:49+00:00,-74.005027,40.744961,-73.987353,40.75036,4
2012-02-06 10:48:00.000000123,8.1,2012-02-06 10:48:00+00:00,-73.995867,40.687168,-73.982585,40.692392,1
2012-02-06 11:30:00.00000089,31.7,2012-02-06 11:30:00+00:00,-73.862855,40.769122,-73.979668,40.758807,1
2012-02-06 11:30:03.0000002,9.3,2012-02-06 11:30:03+00:00,-73.981536,40.778783,-73.954278,40.78405,1
2012-02-06 11:31:00.00000068,8.5,2012-02-06 11:31:00+00:00,-73.95184,40.769602,-73.97366,40.751247,1
2012-02-06 11:52:00.000000129,22.5,2012-02-06 11:52:00+00:00,-73.87296,40.77413,-73.97081,40.758007,1
2012-02-06 12:09:56.0000005,12.9,2012-02-06 12:09:56+00:00,-73.95598,40.784822,-73.989348,40.74186,0
2012-02-06 12:31:00.00000089,3.7,2012-02-06 12:31:00+00:00,-73.955827,40.77593,-73.9586,40.780658,1
2012-02-06 12:40:20.0000005,27.3,2012-02-06 12:40:20+00:00,-73.978867,40.757209,-73.87264,40.774328,1
2012-02-06 12:51:00.00000083,3.7,2012-02-06 12:51:00+00:00,-73.967802,40.762982,-73.971118,40.758277,1
2012-02-06 12:59:46.0000004,6.1,2012-02-06 12:59:46+00:00,-73.999578,40.733709,-73.99347,40.752371,1
2012-02-06 13:09:52.0000002,5.3,2012-02-06 13:09:52+00:00,-73.997634,40.756581,-73.98073,40.750654,1
2012-02-06 14:04:59.0000004,4.9,2012-02-06 14:04:59+00:00,-73.95958,40.771252,-73.966257,40.764841,1
2012-02-06 15:31:54.0000001,4.5,2012-02-06 15:31:54+00:00,-73.959232,40.774427,-73.952173,40.781382,0
2012-02-06 16:15:56.0000001,4.9,2012-02-06 16:15:56+00:00,-73.994857,40.739914,-73.991519,40.748953,1
2012-02-06 16:21:04.0000001,6.1,2012-02-06 16:21:04+00:00,-73.990334,40.734594,-73.99698,40.721274,1
2012-02-06 17:09:00.000000113,8.1,2012-02-06 17:09:00+00:00,-73.992898,40.730307,-73.981108,40.747877,2
2012-02-06 17:09:00.000000145,10.1,2012-02-06 17:09:00+00:00,-73.955455,40.764265,-73.97344,40.790127,1
2012-02-06 17:10:44.0000006,10.1,2012-02-06 17:10:44+00:00,-73.959952,40.773986,-73.938888,40.805114,2
2012-02-06 17:43:14.0000001,10.5,2012-02-06 17:43:14+00:00,-73.996969,40.747317,-73.973371,40.790177,1
2012-02-06 18:05:00.000000144,9.7,2012-02-06 18:05:00+00:00,-73.96768,40.763002,-73.992885,40.742937,6
2012-02-06 18:41:00.000000133,6.5,2012-02-06 18:41:00+00:00,0.0,0.0,0.0,0.0,1
2012-02-06 18:41:00.00000076,6.5,2012-02-06 18:41:00+00:00,-74.005027,40.719073,-73.994352,40.732213,5
2012-02-06 18:44:00.00000028,11.7,2012-02-06 18:44:00+00:00,-73.986242,40.762625,-74.010587,40.722905,1
2012-02-06 18:51:47.0000002,4.9,2012-02-06 18:51:47+00:00,-73.987936,40.749619,-73.998424,40.75576,1
2012-02-06 18:54:00.000000128,4.9,2012-02-06 18:54:00+00:00,-73.994093,40.752377,-73.985893,40.762583,1
2012-02-06 18:56:17.0000001,10.9,2012-02-06 18:56:17+00:00,-73.981573,40.760527,-73.973465,40.795427,1
2012-02-06 19:03:00.0000001,4.9,2012-02-06 19:03:00+00:00,-73.973873,40.763447,-73.977662,40.753642,1
2012-02-06 19:29:44.0000002,4.9,2012-02-06 19:29:44+00:00,-73.94968,40.772653,-73.954196,40.764106,1
2012-02-06 19:40:15.0000004,5.3,2012-02-06 19:40:15+00:00,-73.994529,40.746149,-73.990769,40.756003,1
2012-02-06 19:47:54.0000002,10.9,2012-02-06 19:47:54+00:00,-73.986523,40.726003,-73.994639,40.753752,1
2012-02-06 20:28:00.000000215,4.5,2012-02-06 20:28:00+00:00,-73.997977,40.740987,-73.997977,40.740987,1
2012-02-06 21:10:00.00000097,7.3,2012-02-06 21:10:00+00:00,-73.994907,40.739947,-73.986245,40.761382,1
2012-02-06 21:22:37.0000002,5.3,2012-02-06 21:22:37+00:00,-73.972705,40.753912,-73.959939,40.76322,1
2012-02-06 22:45:00.00000047,15.7,2012-02-06 22:45:00+00:00,-74.003477,40.708022,-73.985667,40.735412,1
2012-02-06 23:07:00.0000004,12.1,2012-02-06 23:07:00+00:00,-73.999482,40.73016,-73.979965,40.778872,1
2012-02-07 01:15:00.00000029,4.5,2012-02-07 01:15:00+00:00,-73.990362,40.728932,-73.983552,40.73497,1
2012-02-07 05:21:00.00000018,6.9,2012-02-07 05:21:00+00:00,-73.98048,40.764478,-74.001512,40.740775,2
2012-02-07 07:25:00.000000105,8.5,2012-02-07 07:25:00+00:00,-73.948503,40.773977,-73.974073,40.75717,5
2012-02-07 07:29:27.0000005,6.5,2012-02-07 07:29:27+00:00,-73.957145,40.779972,-73.971022,40.758178,1
2012-02-07 07:48:00.000000115,8.9,2012-02-07 07:48:00+00:00,-73.980228,40.783173,-73.955523,40.783613,2
2012-02-07 07:48:54.0000004,8.1,2012-02-07 07:48:54+00:00,-73.963527,40.765742,-73.953579,40.788003,1
2012-02-07 07:53:52.0000003,24.9,2012-02-07 07:53:52+00:00,-73.966436,40.753417,-73.94246,40.841409,2
2012-02-07 08:15:05.0000004,4.5,2012-02-07 08:15:05+00:00,-73.966572,40.766965,-73.9585,40.77829,0
2012-02-07 08:51:00.00000066,10.1,2012-02-07 08:51:00+00:00,-73.98095,40.747832,-74.009787,40.722302,1
2012-02-07 09:15:00.00000085,7.7,2012-02-07 09:15:00+00:00,-73.979625,40.745702,-73.983825,40.756795,1
2012-02-07 09:20:00.000000112,6.5,2012-02-07 09:20:00+00:00,-73.989552,40.734078,-73.98649,40.751145,1
2012-02-07 10:03:37.0000002,11.7,2012-02-07 10:03:37+00:00,-73.99211,40.752057,-74.006645,40.728161,2
2012-02-07 10:21:00.00000042,34.9,2012-02-07 10:21:00+00:00,-73.986807,40.761762,-73.861402,40.76754,1
2012-02-07 10:43:00.00000045,4.5,2012-02-07 10:43:00+00:00,-73.98157,40.747185,-73.991925,40.754457,5
2012-02-07 10:47:24.0000005,5.7,2012-02-07 10:47:24+00:00,-73.983715,40.743489,-73.9746,40.751031,1
2012-02-07 10:53:00.00000021,4.1,2012-02-07 10:53:00+00:00,-73.98205,40.758132,-73.98612,40.76272,1
2012-02-07 12:19:24.0000004,12.1,2012-02-07 12:19:24+00:00,-73.954843,40.765528,-73.987313,40.756508,1
2012-02-07 12:48:51.0000001,49.8,2012-02-07 12:48:51+00:00,-73.954586,40.76897,-73.789367,40.642047,1
2012-02-07 14:09:00.00000012,33.3,2012-02-07 14:09:00+00:00,-73.961403,40.76454,-73.91576,40.65828,1
2012-02-07 14:09:00.000000163,7.7,2012-02-07 14:09:00+00:00,-73.99669,40.731482,-73.99669,40.731482,1
2012-02-07 14:40:44.0000004,6.9,2012-02-07 14:40:44+00:00,-73.97762,40.757395,-73.974491,40.750256,1
2012-02-07 15:18:45.0000001,10.1,2012-02-07 15:18:45+00:00,-73.97857,40.751192,-73.943409,40.784951,1
2012-02-07 15:23:20.0000001,10.1,2012-02-07 15:23:20+00:00,-74.00614,40.739875,-73.978442,40.762891,2
2012-02-07 15:55:00.00000022,5.3,2012-02-07 15:55:00+00:00,-73.979852,40.760537,-73.983322,40.770852,5
2012-02-07 16:13:13.0000002,4.9,2012-02-07 16:13:13+00:00,-73.990302,40.737311,-73.998741,40.737503,2
2012-02-07 16:29:01.0000001,14.1,2012-02-07 16:29:01+00:00,-73.964447,40.770459,-74.005075,40.741288,1
2012-02-07 17:54:00.000000111,17.3,2012-02-07 17:54:00+00:00,-74.01521,40.715715,-73.975805,40.751383,1
2012-02-07 18:00:26.0000003,11.7,2012-02-07 18:00:26+00:00,-73.972211,40.74724,-74.002816,40.760534,1
2012-02-07 18:28:17.0000003,9.3,2012-02-07 18:28:17+00:00,-73.978597,40.750526,-73.955121,40.774423,1
2012-02-07 19:06:00.00000072,7.3,2012-02-07 19:06:00+00:00,-73.970222,40.761332,-73.98395,40.73845,1
2012-02-07 19:10:00.000000125,11.3,2012-02-07 19:10:00+00:00,-73.975932,40.760317,-73.999127,40.734242,1
2012-02-07 19:18:00.00000094,8.1,2012-02-07 19:18:00+00:00,-73.955088,40.78882,-73.974447,40.762017,6
2012-02-07 19:21:00.000000171,8.5,2012-02-07 19:21:00+00:00,-73.980167,40.761943,-73.958515,40.776118,1
2012-02-07 19:46:00.00000065,5.3,2012-02-07 19:46:00+00:00,-73.959428,40.76303,-73.946088,40.773178,1
2012-02-07 20:44:00.000000228,4.9,2012-02-07 20:44:00+00:00,-74.0051,40.726995,-74.004492,40.73782,5
2012-02-07 21:04:23.0000001,6.1,2012-02-07 21:04:23+00:00,-73.96711,40.756467,-73.9827,40.735605,1
2012-02-07 21:05:56.0000002,7.3,2012-02-07 21:05:56+00:00,-73.98448,40.753394,-73.99116,40.735081,2
2012-02-07 21:34:00.00000015,6.9,2012-02-07 21:34:00+00:00,-73.992032,40.72494,-74.01093,40.722928,1
2012-02-07 21:40:45.0000001,4.1,2012-02-07 21:40:45+00:00,-73.962482,40.767426,-73.963736,40.77355,1
2012-02-07 21:44:00.00000021,9.7,2012-02-07 21:44:00+00:00,-73.967777,40.762895,-73.994325,40.75331,5
2012-02-07 22:28:26.0000001,4.1,2012-02-07 22:28:26+00:00,-73.946406,40.777093,-73.953912,40.771093,1
2012-02-07 22:32:57.0000004,4.1,2012-02-07 22:32:57+00:00,-73.991467,40.744985,-73.98413,40.755017,1
2012-02-07 23:28:20.0000002,24.5,2012-02-07 23:28:20+00:00,-73.994921,40.731388,-73.885614,40.675524,1
2012-02-08 00:37:00.00000047,7.7,2012-02-08 00:37:00+00:00,-73.987258,40.728412,-73.991932,40.749343,2
2012-02-08 00:47:00.00000056,28.9,2012-02-08 00:47:00+00:00,-74.01133,40.710873,-73.835228,40.720375,1
2012-02-08 03:38:05.0000001,5.7,2012-02-08 03:38:05+00:00,-74.003416,40.751517,-73.988674,40.759116,1
2012-02-08 03:44:00.00000019,13.3,2012-02-08 03:44:00+00:00,-73.996933,40.741823,-73.96521,40.689877,5
2012-02-08 05:51:00.00000018,6.9,2012-02-08 05:51:00+00:00,-73.98878,40.773552,-73.982983,40.759827,1
2012-02-08 05:59:00.00000012,6.9,2012-02-08 05:59:00+00:00,-73.96781,40.80263,-73.979005,40.782637,1
2012-02-08 06:57:00.000000135,14.5,2012-02-08 06:57:00+00:00,-73.982215,40.777667,-73.943018,40.840307,1
2012-02-08 07:48:26.0000005,8.1,2012-02-08 07:48:26+00:00,-73.982149,40.772747,-73.972905,40.759206,1
2012-02-08 07:54:00.000000117,4.9,2012-02-08 07:54:00+00:00,-73.962857,40.617307,-73.961035,40.614953,2
2012-02-08 08:12:35.0000003,32.9,2012-02-08 08:12:35+00:00,-73.870839,40.773586,-73.980776,40.76448,1
2012-02-08 08:19:07.0000006,13.3,2012-02-08 08:19:07+00:00,-73.982341,40.722254,-74.013897,40.714721,1
2012-02-08 08:46:06.0000002,6.9,2012-02-08 08:46:06+00:00,-73.97685,40.719336,-73.986704,40.733157,1
2012-02-08 09:02:38.0000005,4.1,2012-02-08 09:02:38+00:00,-73.957919,40.782027,-73.962995,40.777437,1
2012-02-08 09:04:00.000000257,10.5,2012-02-08 09:04:00+00:00,-73.97142,40.755245,-73.994747,40.7271,2
2012-02-08 09:18:00.000000103,7.7,2012-02-08 09:18:00+00:00,-73.984712,40.764967,-73.987872,40.775042,1
2012-02-08 09:31:48.0000002,13.3,2012-02-08 09:31:48+00:00,-73.961483,40.769256,-73.963179,40.803806,1
2012-02-08 10:32:59.0000006,5.3,2012-02-08 10:32:59+00:00,-73.99649,40.738158,-74.005196,40.727544,1
2012-02-08 11:16:57.0000002,11.7,2012-02-08 11:16:57+00:00,-74.006274,40.733675,-73.977923,40.754423,1
2012-02-08 11:21:22.0000004,6.5,2012-02-08 11:21:22+00:00,-73.977999,40.734287,-73.984533,40.744404,1
2012-02-08 11:46:00.000000111,6.5,2012-02-08 11:46:00+00:00,-73.961115,40.760642,-73.970755,40.745505,1
2012-02-08 11:47:00.00000010,9.7,2012-02-08 11:47:00+00:00,-73.989225,40.769448,-73.98155,40.746427,5
2012-02-08 11:53:26.0000001,5.7,2012-02-08 11:53:26+00:00,-73.976931,40.749214,-73.990768,40.756087,1
2012-02-08 11:55:00.0000001,4.9,2012-02-08 11:55:00+00:00,-73.955382,40.783147,-73.962105,40.77316,3
2012-02-08 11:57:50.0000002,11.3,2012-02-08 11:57:50+00:00,-73.985716,40.760185,-73.971905,40.7511,4
2012-02-08 12:22:00.000000159,13.3,2012-02-08 12:22:00+00:00,-74.009935,40.714542,-73.98934,40.767967,1
2012-02-08 12:57:00.000000202,5.3,2012-02-08 12:57:00+00:00,-73.978098,40.75219,-73.988981,40.753251,1
2012-02-08 13:13:00.00000088,7.7,2012-02-08 13:13:00+00:00,-73.979275,40.787102,-73.979455,40.766957,2
2012-02-08 13:43:00.00000057,14.5,2012-02-08 13:43:00+00:00,-73.973238,40.748708,-74.009162,40.704505,2
2012-02-08 14:48:00.000000131,5.7,2012-02-08 14:48:00+00:00,-73.99415,40.71996,-73.986107,40.72483,1
2012-02-08 15:06:00.00000054,49.8,2012-02-08 15:06:00+00:00,-73.794722,40.655963,-73.794722,40.655963,4
2012-02-08 15:44:00.00000024,4.9,2012-02-08 15:44:00+00:00,-73.973063,40.758437,-73.984753,40.758978,1
2012-02-08 16:24:00.000000194,9.7,2012-02-08 16:24:00+00:00,-74.007073,40.728842,-73.983372,40.766545,5
2012-02-08 16:59:00.00000030,4.5,2012-02-08 16:59:00+00:00,-73.974417,40.753817,-73.973487,40.747012,1
2012-02-08 18:02:13.0000001,4.9,2012-02-08 18:02:13+00:00,-73.957142,40.777449,-73.962251,40.767524,1
2012-02-08 18:03:19.0000006,9.7,2012-02-08 18:03:19+00:00,-73.978692,40.785485,-73.949148,40.807659,1
2012-02-08 18:38:00.00000027,4.9,2012-02-08 18:38:00+00:00,-74.005577,40.751015,-73.99454,40.75762,1
2012-02-08 18:51:00.00000093,16.1,2012-02-08 18:51:00+00:00,-73.977087,40.784855,-73.996055,40.733515,2
2012-02-08 19:18:03.0000007,5.7,2012-02-08 19:18:03+00:00,-73.970151,40.753099,-73.972144,40.764617,1
2012-02-08 19:32:18.0000005,9.7,2012-02-08 19:32:18+00:00,-73.980327,40.760987,-73.968217,40.799029,1
2012-02-08 19:38:22.0000004,4.9,2012-02-08 19:38:22+00:00,-74.001533,40.737588,-73.988544,40.738816,1
2012-02-08 20:04:00.000000128,8.1,2012-02-08 20:04:00+00:00,-73.978658,40.777278,-73.96955,40.759777,5
2012-02-08 20:05:38.0000003,8.9,2012-02-08 20:05:38+00:00,-73.986577,40.739917,-73.994267,40.761515,1
2012-02-08 20:11:00.00000017,4.9,2012-02-08 20:11:00+00:00,-73.986888,40.75084,-73.991847,40.739375,1
2012-02-08 20:15:00.000000232,6.9,2012-02-08 20:15:00+00:00,-73.983907,40.75715,-73.991355,40.75117,2
2012-02-08 20:47:00.000000141,12.1,2012-02-08 20:47:00+00:00,-73.98646,40.75605,-73.943382,40.785342,1
2012-02-08 20:50:00.000000142,6.1,2012-02-08 20:50:00+00:00,-73.965888,40.767897,-73.952243,40.781567,1
2012-02-08 21:07:00.000000189,6.5,2012-02-08 21:07:00+00:00,-73.95841,40.772627,-73.960925,40.756767,1
2012-02-08 21:48:10.0000001,10.1,2012-02-08 21:48:10+00:00,-73.989697,40.739835,-73.982103,40.775703,1
2012-02-08 22:29:00.000000128,4.9,2012-02-08 22:29:00+00:00,-74.004532,40.73045,-74.008392,40.719952,1
2012-02-08 22:30:00.000000170,20.9,2012-02-08 22:30:00+00:00,-73.98672,40.72555,-73.95482,40.820285,1
2012-02-08 22:35:00.000000175,12.5,2012-02-08 22:35:00+00:00,-73.98236,40.731492,-73.950722,40.785855,2
2012-02-08 22:41:00.000000141,8.9,2012-02-08 22:41:00+00:00,-73.98751,40.728762,-74.002798,40.749702,1
2012-02-08 22:53:00.000000238,4.1,2012-02-08 22:53:00+00:00,0.0,0.0,0.0,0.0,1
2012-02-08 23:10:00.000000185,8.1,2012-02-08 23:10:00+00:00,-74.00327,40.733127,-73.991757,40.755662,2
2012-02-09 00:08:00.00000056,6.9,2012-02-09 00:08:00+00:00,-73.982068,40.752522,-73.997935,40.737897,1
2012-02-09 00:38:00.00000057,5.7,2012-02-09 00:38:00+00:00,-73.983052,40.756767,-73.969405,40.757642,1
2012-02-09 06:28:13.0000001,8.9,2012-02-09 06:28:13+00:00,-73.979185,40.744626,-73.996576,40.762615,2
2012-02-09 08:04:00.000000129,5.7,2012-02-09 08:04:00+00:00,-73.977303,40.753567,-73.977807,40.763192,1
2012-02-09 08:22:48.0000003,12.9,2012-02-09 08:22:48+00:00,-73.981962,40.762937,-74.00961,40.715213,1
2012-02-09 08:37:00.00000045,8.9,2012-02-09 08:37:00+00:00,-74.005335,40.736997,-74.01403,40.714292,1
2012-02-09 09:25:00.000000205,11.3,2012-02-09 09:25:00+00:00,-73.955383,40.768677,-73.982792,40.7721,1
2012-02-09 09:43:11.00000010,7.3,2012-02-09 09:43:11+00:00,-74.008746,40.719818,-73.991807,40.72622,1
2012-02-09 09:53:40.0000003,4.1,2012-02-09 09:53:40+00:00,-73.982955,40.753119,-73.995403,40.763994,1
2012-02-09 10:53:00.00000087,3.7,2012-02-09 10:53:00+00:00,-73.980977,40.78464,-73.97785,40.787295,1
2012-02-09 11:07:00.00000078,26.5,2012-02-09 11:07:00+00:00,-73.992328,40.743427,-73.937027,40.854683,5
2012-02-09 11:10:00.00000085,6.5,2012-02-09 11:10:00+00:00,-73.96544,40.795675,-73.952893,40.81037,5
2012-02-09 12:30:48.0000001,4.5,2012-02-09 12:30:48+00:00,0.0,0.0,0.0,0.0,1
2012-02-09 12:59:20.0000002,10.5,2012-02-09 12:59:20+00:00,-73.986314,40.730376,-74.006943,40.75138,1
2012-02-09 13:01:39.0000004,9.3,2012-02-09 13:01:39+00:00,-73.969506,40.798048,-73.944482,40.779692,1
2012-02-09 13:29:22.0000003,10.5,2012-02-09 13:29:22+00:00,-73.984513,40.751393,-73.997788,40.725782,2
2012-02-09 13:39:23.0000004,6.5,2012-02-09 13:39:23+00:00,-73.988485,40.722947,-73.986895,40.73719,1
2012-02-09 13:48:20.0000001,10.5,2012-02-09 13:48:20+00:00,-74.015382,40.717478,-73.990002,40.739202,1
2012-02-09 14:49:02.0000004,5.3,2012-02-09 14:49:02+00:00,-73.991151,40.750121,-73.984916,40.739663,1
2012-02-09 14:59:00.000000153,5.7,2012-02-09 14:59:00+00:00,-73.960783,40.806883,-73.968957,40.79084,5
2012-02-09 15:32:00.0000007,10.1,2012-02-09 15:32:00+00:00,-73.997,40.737027,-73.984843,40.760658,1
2012-02-09 15:54:00.00000026,9.3,2012-02-09 15:54:00+00:00,-73.997713,40.756722,-73.965935,40.770777,5
2012-02-09 16:11:00.00000010,10.5,2012-02-09 16:11:00+00:00,-73.964485,40.807472,-73.95608,40.78136,1
2012-02-09 16:35:00.000000145,6.1,2012-02-09 16:35:00+00:00,-73.985977,40.766077,-73.98427,40.75641,3
2012-02-09 17:00:00.00000040,9.3,2012-02-09 17:00:00+00:00,-73.991587,40.75094,-73.978342,40.757742,1
2012-02-09 17:33:11.0000001,13.3,2012-02-09 17:33:11+00:00,-73.96932,40.754071,-73.992206,40.749218,1
2012-02-09 18:07:00.00000065,11.3,2012-02-09 18:07:00+00:00,-74.002965,40.760317,-74.01321,40.717262,1
2012-02-09 19:09:00.0000004,5.7,2012-02-09 19:09:00+00:00,-73.97019,40.753147,-73.961745,40.767935,3
2012-02-09 19:22:52.0000006,3.7,2012-02-09 19:22:52+00:00,-73.956527,40.778088,-73.950108,40.782288,0
2012-02-09 19:30:56.0000002,5.3,2012-02-09 19:30:56+00:00,-73.977022,40.751935,-73.976026,40.740737,1
2012-02-09 20:19:18.0000002,11.7,2012-02-09 20:19:18+00:00,-74.010584,40.712038,-73.977684,40.752572,1
2012-02-09 20:40:26.0000006,8.1,2012-02-09 20:40:26+00:00,-73.994535,40.690711,-74.004799,40.713773,1
2012-02-09 21:50:00.00000099,5.3,2012-02-09 21:50:00+00:00,-73.999147,40.734358,-74.000763,40.747932,1
2012-02-09 21:50:00.000000122,6.1,2012-02-09 21:50:00+00:00,-73.963912,40.77678,-73.980243,40.765033,1
2012-02-09 21:51:52.0000001,8.1,2012-02-09 21:51:52+00:00,-73.991175,40.750976,-73.967367,40.753848,1
2012-02-09 21:52:00.000000295,8.1,2012-02-09 21:52:00+00:00,-73.986817,40.756327,-73.997392,40.73168,1
2012-02-09 21:57:48.0000004,6.5,2012-02-09 21:57:48+00:00,-73.975336,40.761181,-73.991232,40.751009,1
2012-02-09 22:08:00.000000134,8.1,2012-02-09 22:08:00+00:00,-73.979837,40.735192,-73.965568,40.762767,1
2012-02-09 22:49:44.0000003,29.3,2012-02-09 22:49:44+00:00,-73.996694,40.763288,-73.979502,40.64948,1
2012-02-09 22:58:03.0000003,4.9,2012-02-09 22:58:03+00:00,-73.97257,40.749646,-73.985574,40.735217,1
2012-02-09 23:15:00.000000229,24.5,2012-02-09 23:15:00+00:00,0.0,0.0,0.0,0.0,1
2012-02-09 23:23:56.0000003,6.1,2012-02-09 23:23:56+00:00,-73.967863,40.755371,-73.983882,40.743973,1
2012-02-09 23:49:00.000000212,17.3,2012-02-09 23:49:00+00:00,-73.924372,40.876747,-74.00852,40.744212,1
2012-02-09 23:57:00.000000118,8.9,2012-02-09 23:57:00+00:00,-73.991602,40.74493,-73.988457,40.723232,5
2012-02-10 00:30:00.000000132,5.3,2012-02-10 00:30:00+00:00,-74.002808,40.739393,-73.995548,40.75531,1
2012-02-10 04:43:27.0000001,4.9,2012-02-10 04:43:27+00:00,-73.989737,40.7298,-73.98353,40.741169,1
2012-02-10 05:53:00.00000053,8.1,2012-02-10 05:53:00+00:00,-73.986632,40.730388,-73.97385,40.759887,1
2012-02-10 06:03:44.0000002,30.5,2012-02-10 06:03:44+00:00,-73.777365,40.646704,-73.96522,40.672567,1
2012-02-10 06:06:00.00000043,4.9,2012-02-10 06:06:00+00:00,-73.98679,40.738867,-73.979125,40.749467,1
2012-02-10 06:54:00.00000015,6.1,2012-02-10 06:54:00+00:00,-73.961053,40.77502,-73.972227,40.758962,4
2012-02-10 07:39:00.000000199,3.3,2012-02-10 07:39:00+00:00,-73.981525,40.720938,-73.98838,40.722973,1
2012-02-10 07:49:00.000000147,3.7,2012-02-10 07:49:00+00:00,-73.970397,40.79677,-73.967785,40.801083,1
2012-02-10 08:31:40.0000003,11.7,2012-02-10 08:31:40+00:00,-73.952209,40.76635,-73.986442,40.756996,1
2012-02-10 08:40:00.00000030,4.5,2012-02-10 08:40:00+00:00,-73.987005,40.702482,-73.98716,40.69545,1
2012-02-10 08:53:15.0000003,6.5,2012-02-10 08:53:15+00:00,-73.958182,40.778688,-73.967109,40.766555,1
2012-02-10 09:30:25.0000001,4.5,2012-02-10 09:30:25+00:00,-73.962512,40.766327,-73.968964,40.761008,1
2012-02-10 09:53:54.0000001,5.3,2012-02-10 09:53:54+00:00,-73.997421,40.742012,-74.005535,40.75104,1
2012-02-10 10:04:45.0000003,8.5,2012-02-10 10:04:45+00:00,-73.976674,40.750207,-74.004665,40.746073,1
2012-02-10 10:34:56.0000001,9.7,2012-02-10 10:34:56+00:00,-73.955639,40.782903,-73.959498,40.760253,1
2012-02-10 10:47:25.0000001,7.3,2012-02-10 10:47:25+00:00,-74.000886,40.73172,-73.985639,40.747009,1
