key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2014-02-05 19:34:23.0000004,8.0,2014-02-05 19:34:23+00:00,-73.947633,40.771067,-73.956215,40.78572,2
2014-02-05 20:23:00.000000146,5.0,2014-02-05 20:23:00+00:00,-73.985982,40.752315,-73.9814,40.747207,1
2014-02-05 20:43:00.00000022,6.5,2014-02-05 20:43:00+00:00,-73.970162,40.789227,-73.95199,40.76931,2
2014-02-05 20:58:59.0000002,14.5,2014-02-05 20:58:59+00:00,-74.006672,40.730581,-73.984834,40.779323,1
2014-02-05 21:19:00.000000139,11.5,2014-02-05 21:19:00+00:00,-74.005505,40.740667,-73.97439,40.76504,1
2014-02-05 21:59:27.0000004,7.0,2014-02-05 21:59:27+00:00,-73.987477,40.71985,-73.980028,40.734978,1
2014-02-05 22:06:09.0000002,10.5,2014-02-05 22:06:09+00:00,-73.969986,40.756285,-73.997383,40.743108,2
2014-02-05 22:56:33.0000001,9.0,2014-02-05 22:56:33+00:00,-73.973425,40.685887,-73.961129,40.661088,1
2014-02-05 23:45:00.000000148,17.5,2014-02-05 23:45:00+00:00,-73.986843,40.761417,-73.914805,40.766837,5
2014-02-06 06:33:17.0000001,3.0,2014-02-06 06:33:17+00:00,-73.956554,40.780873,-73.95403,40.784317,1
2014-02-06 07:00:00.00000013,27.5,2014-02-06 07:00:00+00:00,-73.78186,40.644792,-73.907193,40.692447,2
2014-02-06 07:22:42.0000003,8.0,2014-02-06 07:22:42+00:00,-73.957589,40.773888,-73.973956,40.754137,1
2014-02-06 08:20:27.0000006,4.5,2014-02-06 08:20:27+00:00,-73.967137,40.758135,-73.974927,40.750868,1
2014-02-06 08:54:00.000000159,7.0,2014-02-06 08:54:00+00:00,-73.98759,40.75662,-73.99317,40.74577,1
2014-02-06 10:08:00.000000167,6.0,2014-02-06 10:08:00+00:00,-73.990815,40.758865,-73.996615,40.763217,6
2014-02-06 10:18:00.000000149,30.5,2014-02-06 10:18:00+00:00,-74.007595,40.732602,-73.95528,40.764642,1
2014-02-06 11:05:00.00000015,5.5,2014-02-06 11:05:00+00:00,-73.99696,40.737237,-73.990657,40.741905,1
2014-02-06 11:17:00.00000070,22.5,2014-02-06 11:17:00+00:00,-73.98071,40.782635,-74.00204,40.719425,1
2014-02-06 11:17:00.00000089,7.5,2014-02-06 11:17:00+00:00,-73.954463,40.769887,-73.961627,40.77936,1
2014-02-06 11:28:53.0000006,8.5,2014-02-06 11:28:53+00:00,-73.971225,40.761422,-73.959052,40.77492,1
2014-02-06 12:04:00.000000159,22.0,2014-02-06 12:04:00+00:00,-73.954885,40.777455,-73.991995,40.71495,5
2014-02-06 12:22:00.00000095,13.0,2014-02-06 12:22:00+00:00,-73.961872,40.770297,-73.977422,40.753775,1
2014-02-06 13:20:00.00000050,36.33,2014-02-06 13:20:00+00:00,-73.972198,40.755895,-73.861605,40.768212,2
2014-02-06 13:32:37.0000003,6.5,2014-02-06 13:32:37+00:00,-73.964812,40.759957,-73.973789,40.754206,1
2014-02-06 13:54:00.00000024,9.5,2014-02-06 13:54:00+00:00,-73.964265,40.756252,-73.980443,40.748407,1
2014-02-06 14:00:49.0000002,6.0,2014-02-06 14:00:49+00:00,-73.997503,40.721075,-73.985302,40.727587,1
2014-02-06 15:23:00.00000051,5.5,2014-02-06 15:23:00+00:00,-73.959227,40.77186,-73.947163,40.77267,1
2014-02-06 16:11:00.00000011,14.0,2014-02-06 16:11:00+00:00,-73.956545,40.775457,-73.939002,40.804367,5
2014-02-06 17:22:12.0000003,19.0,2014-02-06 17:22:12+00:00,-73.983632,40.734368,-73.953577,40.78702,1
2014-02-06 17:34:34.0000002,11.0,2014-02-06 17:34:34+00:00,-73.982036,40.775396,-73.965847,40.805083,1
2014-02-06 17:38:00.000000101,11.0,2014-02-06 17:38:00+00:00,-73.981957,40.762742,-73.987357,40.741702,1
2014-02-06 17:41:00.00000069,7.5,2014-02-06 17:41:00+00:00,-73.955463,40.785602,-73.965447,40.770805,1
2014-02-06 17:55:00.00000066,11.0,2014-02-06 17:55:00+00:00,-74.000382,40.723862,-73.983258,40.75636,2
2014-02-06 17:55:39.0000002,7.5,2014-02-06 17:55:39+00:00,-73.966627,40.766557,-73.965263,40.755181,2
2014-02-06 18:09:00.00000090,9.0,2014-02-06 18:09:00+00:00,-73.984497,40.743567,-74.00471,40.730122,5
2014-02-06 18:38:44.0000005,11.5,2014-02-06 18:38:44+00:00,-73.959765,40.762713,-73.980247,40.730415,1
2014-02-06 18:53:00.000000216,13.5,2014-02-06 18:53:00+00:00,-73.967432,40.759305,-73.936912,40.79398,6
2014-02-06 19:09:03.0000003,40.83,2014-02-06 19:09:03+00:00,-73.866027,40.770495,-74.001683,40.745923,1
2014-02-06 19:23:00.00000052,14.0,2014-02-06 19:23:00+00:00,-73.9949,40.750147,-74.000265,40.727855,1
2014-02-06 19:44:00.00000079,4.5,2014-02-06 19:44:00+00:00,-73.983902,40.74433,-73.983767,40.742522,1
2014-02-06 19:48:00.00000098,4.5,2014-02-06 19:48:00+00:00,-74.0003,40.732562,-73.9902,40.729557,2
2014-02-06 20:00:00.00000071,17.0,2014-02-06 20:00:00+00:00,-73.9888,40.736852,-73.94592,40.745767,1
2014-02-06 20:23:47.0000001,43.5,2014-02-06 20:23:47+00:00,-73.863579,40.770153,-73.974299,40.676367,1
2014-02-06 20:25:49.0000006,11.5,2014-02-06 20:25:49+00:00,-73.993108,40.72264,-74.015844,40.710284,1
2014-02-06 20:49:09.0000002,17.0,2014-02-06 20:49:09+00:00,-73.978719,40.777528,-73.938143,40.824593,1
2014-02-06 20:54:00.000000147,33.5,2014-02-06 20:54:00+00:00,-74.013923,40.71562,-73.91964,40.775292,2
2014-02-06 21:58:00.000000195,15.0,2014-02-06 21:58:00+00:00,-73.991835,40.725617,-73.954965,40.719822,1
2014-02-06 22:51:00.00000097,11.5,2014-02-06 22:51:00+00:00,-73.97187,40.676237,-73.951935,40.636792,1
2014-02-06 23:32:07.0000001,22.0,2014-02-06 23:32:07+00:00,-73.970529,40.752336,-73.987765,40.690424,1
2014-02-06 23:46:04.0000002,20.0,2014-02-06 23:46:04+00:00,-74.006465,40.739745,-73.946118,40.777213,3
2014-02-07 00:01:51.0000003,5.5,2014-02-07 00:01:51+00:00,-73.999813,40.738328,-73.997076,40.727194,1
2014-02-07 00:13:00.000000160,6.5,2014-02-07 00:13:00+00:00,-73.998527,40.742855,-73.981002,40.74175,1
2014-02-07 01:16:45.0000002,17.0,2014-02-07 01:16:45+00:00,-73.991349,40.727647,-73.978982,40.787506,1
2014-02-07 03:35:00.00000011,110.0,2014-02-07 03:35:00+00:00,-73.988032,40.731992,-73.988023,40.73196,1
2014-02-07 04:07:47.0000002,5.5,2014-02-07 04:07:47+00:00,-73.976371,40.769265,-73.981756,40.760213,3
2014-02-07 04:33:00.0000004,3.5,2014-02-07 04:33:00+00:00,-73.948482,40.782222,-73.952903,40.784187,6
2014-02-07 06:57:01.0000001,10.0,2014-02-07 06:57:01+00:00,-73.972136,40.745618,-73.981533,40.766203,1
2014-02-07 07:17:00.00000094,33.33,2014-02-07 07:17:00+00:00,-73.989368,40.743,-73.901687,40.703037,2
2014-02-07 07:36:00.000000232,16.0,2014-02-07 07:36:00+00:00,-73.947287,40.776145,-73.985805,40.74007,1
2014-02-07 07:46:00.00000089,7.0,2014-02-07 07:46:00+00:00,-73.978565,40.745165,-73.973257,40.759262,2
2014-02-07 08:48:00.000000209,11.0,2014-02-07 08:48:00+00:00,-73.98828,40.754097,-73.967285,40.769337,1
2014-02-07 08:58:21.0000004,12.0,2014-02-07 08:58:21+00:00,-73.981415,40.716761,-73.975167,40.750997,1
2014-02-07 09:01:46.0000001,4.0,2014-02-07 09:01:46+00:00,-73.987429,40.738829,-73.9816,40.741237,1
2014-02-07 09:21:04.0000002,11.5,2014-02-07 09:21:04+00:00,-73.962084,40.772097,-73.983512,40.761782,1
2014-02-07 09:22:31.0000003,11.0,2014-02-07 09:22:31+00:00,-73.966645,40.758142,-73.984371,40.748504,1
2014-02-07 09:26:14.0000006,16.5,2014-02-07 09:26:14+00:00,-74.000241,40.720485,-73.977282,40.758187,1
2014-02-07 09:29:43.0000002,15.5,2014-02-07 09:29:43+00:00,-74.014473,40.717953,-73.99212,40.739919,1
2014-02-07 09:29:57.0000001,6.0,2014-02-07 09:29:57+00:00,-73.958836,40.780668,-73.952828,40.783164,1
2014-02-07 10:01:00.00000021,8.0,2014-02-07 10:01:00+00:00,-73.9738,40.7507,-73.979917,40.760267,1
2014-02-07 10:10:16.0000006,7.0,2014-02-07 10:10:16+00:00,-73.983015,40.745808,-73.972965,40.752314,4
2014-02-07 10:13:00.00000051,10.0,2014-02-07 10:13:00+00:00,-74.005422,40.72107,-73.99709,40.735622,2
2014-02-07 10:19:58.0000002,10.0,2014-02-07 10:19:58+00:00,-73.991227,40.749395,-73.975515,40.76529,4
2014-02-07 11:19:00.000000204,17.0,2014-02-07 11:19:00+00:00,-73.983362,40.74387,-74.008572,40.711842,1
2014-02-07 11:39:00.0000001,13.5,2014-02-07 11:39:00+00:00,-73.974857,40.756712,-73.99126,40.750112,1
2014-02-07 11:44:00.00000056,9.0,2014-02-07 11:44:00+00:00,-73.95899,40.77211,-73.95642,40.77601,1
2014-02-07 12:47:00.000000173,20.0,2014-02-07 12:47:00+00:00,-73.974155,40.75633,-74.00848,40.707122,1
2014-02-07 13:05:27.0000007,5.5,2014-02-07 13:05:27+00:00,-73.954971,40.789119,-73.956732,40.78015,1
2014-02-07 13:18:07.0000002,12.0,2014-02-07 13:18:07+00:00,-73.955798,40.779025,-73.980677,40.78755,1
2014-02-07 13:20:34.0000003,11.5,2014-02-07 13:20:34+00:00,-73.945407,40.778748,-73.978026,40.789622,1
2014-02-07 14:05:00.000000156,8.0,2014-02-07 14:05:00+00:00,-73.98157,40.763,-73.974332,40.762707,1
2014-02-07 14:19:00.000000178,6.0,2014-02-07 14:19:00+00:00,-74.01149,40.722537,-74.004237,40.734042,2
2014-02-07 14:50:53.0000001,57.33,2014-02-07 14:50:53+00:00,-73.7818,40.64472,-73.991281,40.743083,4
2014-02-07 15:21:50.0000003,14.0,2014-02-07 15:21:50+00:00,-73.999318,40.717538,-73.97862,40.751306,1
2014-02-07 15:23:44.0000002,12.0,2014-02-07 15:23:44+00:00,-73.95686,40.78177,-73.979901,40.784151,1
2014-02-07 15:38:51.0000001,6.0,2014-02-07 15:38:51+00:00,-73.982322,40.775116,-73.975169,40.76392,1
2014-02-07 17:19:00.00000076,4.0,2014-02-07 17:19:00+00:00,-73.97843,40.75202,-73.971062,40.7483,1
2014-02-07 17:22:00.00000036,57.33,2014-02-07 17:22:00+00:00,-73.992732,40.728447,-73.94465,40.808432,1
2014-02-07 17:26:33.0000002,9.0,2014-02-07 17:26:33+00:00,-73.978174,40.783179,-73.955777,40.786255,1
2014-02-07 17:27:00.000000171,13.5,2014-02-07 17:27:00+00:00,-73.982192,40.749195,-73.95465,40.77795,1
2014-02-07 17:36:00.000000126,8.0,2014-02-07 17:36:00+00:00,-73.976448,40.776395,-73.980628,40.76425,1
2014-02-07 17:55:10.0000001,15.0,2014-02-07 17:55:10+00:00,-73.98396,40.746109,-73.987729,40.761417,2
2014-02-07 18:38:54.0000005,16.5,2014-02-07 18:38:54+00:00,-73.970722,40.748681,-73.95207,40.789699,1
2014-02-07 18:40:00.000000198,24.0,2014-02-07 18:40:00+00:00,-73.97063,40.76099,-74.01455,40.71701,2
2014-02-07 18:49:50.0000001,5.5,2014-02-07 18:49:50+00:00,-73.962534,40.763337,-73.973189,40.764265,1
2014-02-07 19:05:00.000000159,11.5,2014-02-07 19:05:00+00:00,-73.976972,40.759362,-73.97603,40.730435,1
2014-02-07 19:05:11.0000005,52.0,2014-02-07 19:05:11+00:00,-73.782391,40.644637,-73.986607,40.763193,1
2014-02-07 19:11:00.000000133,4.0,2014-02-07 19:11:00+00:00,-74.00268,40.73061,-74.00268,40.73061,1
2014-02-07 19:36:48.0000004,13.5,2014-02-07 19:36:48+00:00,-73.964862,40.760227,-73.980098,40.720582,1
2014-02-07 19:48:00.000000139,9.0,2014-02-07 19:48:00+00:00,-73.95528,40.779762,-73.968015,40.78732,3
2014-02-07 20:23:00.00000029,11.5,2014-02-07 20:23:00+00:00,-73.97893,40.74055,-73.98767,40.71982,2
2014-02-07 20:54:00.000000104,9.5,2014-02-07 20:54:00+00:00,-73.977978,40.752197,-74.002985,40.759387,1
2014-02-07 21:14:00.00000011,36.0,2014-02-07 21:14:00+00:00,-74.00498,40.741707,-73.952815,40.653427,1
2014-02-07 21:19:00.000000178,8.0,2014-02-07 21:19:00+00:00,-73.99511,40.72319,-73.984833,40.736307,2
2014-02-07 22:07:00.000000197,8.0,2014-02-07 22:07:00+00:00,-73.976487,40.755737,-73.97905,40.736347,2
2014-02-07 22:42:00.00000038,4.5,2014-02-07 22:42:00+00:00,-74.00515,40.720465,-73.99961,40.728512,1
2014-02-07 22:43:37.0000002,13.0,2014-02-07 22:43:37+00:00,-73.985717,40.767798,-73.959253,40.80919,1
2014-02-07 23:18:00.000000131,9.5,2014-02-07 23:18:00+00:00,-74.003795,40.738537,-73.98461,40.764237,4
2014-02-07 23:58:00.000000190,8.0,2014-02-07 23:58:00+00:00,-74.008132,40.722367,-74.002522,40.744932,5
2014-02-08 00:34:00.000000202,7.0,2014-02-08 00:34:00+00:00,-73.967866,40.802128,-73.977195,40.785233,2
2014-02-08 00:39:43.0000005,7.0,2014-02-08 00:39:43+00:00,-73.990642,40.757543,-73.996917,40.742263,1
2014-02-08 00:44:22.0000001,8.0,2014-02-08 00:44:22+00:00,-73.958005,40.721838,-73.944978,40.717906,1
2014-02-08 00:53:00.00000060,6.0,2014-02-08 00:53:00+00:00,-73.98031,40.734317,-73.977245,40.726265,1
2014-02-08 01:09:32.0000001,5.5,2014-02-08 01:09:32+00:00,-73.950797,40.779313,-73.962585,40.774869,1
2014-02-08 01:22:46.0000003,4.0,2014-02-08 01:22:46+00:00,-73.972778,40.748845,-73.975393,40.751092,2
2014-02-08 02:23:00.00000017,5.5,2014-02-08 02:23:00+00:00,-73.99098,40.724407,-73.987142,40.729332,5
2014-02-08 02:31:00.00000030,21.5,2014-02-08 02:31:00+00:00,-73.960537,40.761642,-73.94531,40.833355,5
2014-02-08 02:52:24.0000002,18.5,2014-02-08 02:52:24+00:00,-73.95643,40.771218,-73.907668,40.776942,2
2014-02-08 03:04:00.00000085,27.5,2014-02-08 03:04:00+00:00,-73.94825,40.77444,-73.89823,40.89065,5
2014-02-08 03:07:40.0000001,10.5,2014-02-08 03:07:40+00:00,-74.003975,40.742146,-73.991892,40.721908,3
2014-02-08 03:08:40.0000003,7.0,2014-02-08 03:08:40+00:00,-73.99209,40.725705,-73.981587,40.741319,2
2014-02-08 05:42:00.0000002,14.0,2014-02-08 05:42:00+00:00,-73.985318,40.698052,-73.982342,40.769262,1
2014-02-08 05:49:00.00000034,3.0,2014-02-08 05:49:00+00:00,-74.000265,40.71828,-73.999553,40.71855,2
2014-02-08 06:29:26.0000001,20.5,2014-02-08 06:29:26+00:00,-74.001115,40.746405,-73.934119,40.795465,2
2014-02-08 06:30:00.00000025,5.0,2014-02-08 06:30:00+00:00,-74.005915,40.736232,-73.994745,40.750377,4
2014-02-08 08:59:11.0000003,12.0,2014-02-08 08:59:11+00:00,-73.981935,40.778675,-73.996702,40.742386,1
2014-02-08 09:20:00.00000068,3.5,2014-02-08 09:20:00+00:00,-73.9752,40.79016,-73.97954,40.78467,1
2014-02-08 10:38:05.0000004,11.5,2014-02-08 10:38:05+00:00,-73.977414,40.764694,-74.003217,40.733092,1
2014-02-08 10:41:00.00000020,4.5,2014-02-08 10:41:00+00:00,-73.982877,40.76643,-73.982503,40.771855,1
2014-02-08 11:14:13.0000002,5.5,2014-02-08 11:14:13+00:00,-73.99287,40.723607,-73.989,40.736337,1
2014-02-08 12:10:55.0000003,8.0,2014-02-08 12:10:55+00:00,-73.982446,40.775543,-73.984512,40.757751,1
2014-02-08 12:13:51.0000007,5.5,2014-02-08 12:13:51+00:00,-73.969728,40.756974,-73.961854,40.768067,1
2014-02-08 12:15:53.0000002,9.5,2014-02-08 12:15:53+00:00,-73.97672,40.765819,-73.960534,40.770658,3
2014-02-08 12:23:00.000000134,16.0,2014-02-08 12:23:00+00:00,-73.950427,40.779455,-73.988672,40.760077,5
2014-02-08 12:26:00.000000205,9.5,2014-02-08 12:26:00+00:00,-73.97194,40.760182,-73.955557,40.785302,3
2014-02-08 12:26:07.0000001,8.5,2014-02-08 12:26:07+00:00,-73.951355,40.779202,-73.972201,40.7627,1
2014-02-08 12:47:57.0000002,5.0,2014-02-08 12:47:57+00:00,-73.956381,40.778181,-73.953702,40.78507,2
2014-02-08 13:28:00.00000073,11.0,2014-02-08 13:28:00+00:00,-74.015815,40.711237,-74.00079,40.734617,6
2014-02-08 14:04:00.00000074,17.0,2014-02-08 14:04:00+00:00,-73.982242,40.751447,-74.014112,40.715662,2
2014-02-08 14:06:00.00000069,5.0,2014-02-08 14:06:00+00:00,-73.972728,40.756112,-73.981635,40.743837,1
2014-02-08 14:14:31.0000001,6.0,2014-02-08 14:14:31+00:00,-73.961455,40.760188,-73.969276,40.75376,1
2014-02-08 14:15:00.00000083,10.0,2014-02-08 14:15:00+00:00,-74.00935,40.716937,-73.995022,40.750047,1
2014-02-08 14:58:13.0000003,6.5,2014-02-08 14:58:13+00:00,-73.900065,40.754083,-73.899195,40.745633,1
2014-02-08 15:23:00.00000052,19.0,2014-02-08 15:23:00+00:00,-74.007357,40.743292,-73.962417,40.779062,1
2014-02-08 15:45:58.0000004,6.0,2014-02-08 15:45:58+00:00,-73.985154,40.759454,-73.989337,40.755509,4
2014-02-08 17:37:00.00000041,9.0,2014-02-08 17:37:00+00:00,-73.969027,40.761107,-73.990288,40.771495,1
2014-02-08 18:12:00.000000114,6.5,2014-02-08 18:12:00+00:00,-73.959235,40.709105,-73.957977,40.71762,1
2014-02-08 18:33:46.0000003,6.5,2014-02-08 18:33:46+00:00,-73.989197,40.740637,-74.00425,40.742531,1
2014-02-08 18:38:13.0000002,11.0,2014-02-08 18:38:13+00:00,-73.950372,40.775639,-73.970787,40.755315,3
2014-02-08 19:02:57.0000002,14.0,2014-02-08 19:02:57+00:00,-73.983712,40.74984,-73.99394,40.720877,1
2014-02-08 19:31:00.000000136,32.83,2014-02-08 19:31:00+00:00,-73.988649,40.731331,-73.871333,40.774346,1
2014-02-08 19:31:00.000000134,12.0,2014-02-08 19:31:00+00:00,-73.9944,40.75066,-73.98279,40.78215,5
2014-02-08 19:32:13.0000005,11.0,2014-02-08 19:32:13+00:00,-73.994004,40.751302,-73.990923,40.736651,1
2014-02-08 19:35:33.0000005,11.0,2014-02-08 19:35:33+00:00,-73.97685,40.756585,-73.989394,40.741744,3
2014-02-08 19:39:00.00000024,6.5,2014-02-08 19:39:00+00:00,-74.003702,40.748437,-73.990822,40.754315,3
2014-02-08 19:58:41.0000007,20.5,2014-02-08 19:58:41+00:00,-73.987265,40.750554,-73.921908,40.768968,1
2014-02-08 20:07:42.0000001,8.0,2014-02-08 20:07:42+00:00,-74.004989,40.735279,-73.995836,40.725084,1
2014-02-08 21:03:06.0000003,23.5,2014-02-08 21:03:06+00:00,-73.95107,40.785824,-74.006949,40.706924,1
2014-02-08 21:37:13.0000002,11.5,2014-02-08 21:37:13+00:00,-73.984045,40.737529,-74.001595,40.734469,1
2014-02-08 21:54:15.0000001,7.5,2014-02-08 21:54:15+00:00,-73.990482,40.730524,-74.002856,40.730209,1
2014-02-08 21:59:35.0000003,5.5,2014-02-08 21:59:35+00:00,-73.977875,40.684892,-73.983163,40.696497,1
2014-02-08 22:24:50.0000002,12.0,2014-02-08 22:24:50+00:00,-74.007669,40.740935,-73.998854,40.723209,1
2014-02-08 22:35:00.000000181,10.0,2014-02-08 22:35:00+00:00,-73.960493,40.71291,-73.99344,40.720282,1
2014-02-08 23:17:00.00000022,8.5,2014-02-08 23:17:00+00:00,-74.004537,40.747127,-73.98518,40.775965,1
2014-02-08 23:49:49.0000003,13.5,2014-02-08 23:49:49+00:00,-73.97055,40.751757,-73.967237,40.793702,1
2014-02-09 00:15:00.000000199,10.5,2014-02-09 00:15:00+00:00,-73.974455,40.753527,-74.002285,40.734617,2
2014-02-09 00:33:00.000000138,11.5,2014-02-09 00:33:00+00:00,-73.98422,40.737317,-73.951442,40.781025,2
2014-02-09 00:34:00.000000226,6.0,2014-02-09 00:34:00+00:00,-73.997177,40.719552,-74.001697,40.726147,1
2014-02-09 00:34:00.00000022,4.5,2014-02-09 00:34:00+00:00,-73.98777,40.749957,-73.983372,40.744157,1
2014-02-09 00:37:00.000000216,25.5,2014-02-09 00:37:00+00:00,-73.967223,40.756427,-73.936717,40.7106,2
2014-02-09 01:35:28.0000003,7.5,2014-02-09 01:35:28+00:00,-73.969558,40.753419,-73.986733,40.756732,3
2014-02-09 01:52:34.0000002,13.5,2014-02-09 01:52:34+00:00,-74.004464,40.742438,-74.006786,40.707936,1
2014-02-09 02:17:00.00000056,12.0,2014-02-09 02:17:00+00:00,-73.985652,40.72212,-73.970955,40.751952,1
2014-02-09 03:09:41.0000001,32.5,2014-02-09 03:09:41+00:00,-73.977283,40.726365,-73.941925,40.824572,2
2014-02-09 03:48:00.000000119,3.0,2014-02-09 03:48:00+00:00,-73.966855,40.756787,-73.968337,40.754827,6
2014-02-09 04:02:00.00000012,5.5,2014-02-09 04:02:00+00:00,-73.993587,40.720957,-74.001645,40.72939,1
2014-02-09 04:16:30.0000002,15.5,2014-02-09 04:16:30+00:00,-73.993531,40.689971,-73.922327,40.672064,1
2014-02-09 06:20:41.0000001,36.33,2014-02-09 06:20:41+00:00,-73.983931,40.744452,-73.861558,40.768223,2
2014-02-09 07:59:00.00000018,6.5,2014-02-09 07:59:00+00:00,-74.006283,40.73625,-73.994952,40.75014,6
2014-02-09 08:30:32.0000002,31.83,2014-02-09 08:30:32+00:00,-73.955431,40.681043,-73.975209,40.751351,1
2014-02-09 09:44:40.0000001,9.0,2014-02-09 09:44:40+00:00,0.0,0.0,0.0,0.0,1
2014-02-09 10:46:11.0000004,8.0,2014-02-09 10:46:11+00:00,-73.958628,40.774982,-73.981313,40.77389,2
2014-02-09 11:30:21.0000001,13.0,2014-02-09 11:30:21+00:00,-73.958883,40.714849,-73.990332,40.700791,2
2014-02-09 11:34:18.0000001,9.5,2014-02-09 11:34:18+00:00,-73.96017,40.758086,-73.989369,40.761165,1
2014-02-09 11:54:00.00000050,5.0,2014-02-09 11:54:00+00:00,-73.981825,40.769697,-73.98132,40.779307,1
2014-02-09 12:15:00.000000125,6.5,2014-02-09 12:15:00+00:00,-73.95204,40.798032,-73.954002,40.787415,1
2014-02-09 13:27:38.0000005,11.0,2014-02-09 13:27:38+00:00,-73.972736,40.7557,-73.99431,40.750146,1
2014-02-09 13:46:00.00000076,5.0,2014-02-09 13:46:00+00:00,-73.99747,40.721825,-73.98993,40.734385,1
2014-02-09 14:17:27.0000001,12.0,2014-02-09 14:17:27+00:00,-73.978052,40.782982,-73.980205,40.753553,1
2014-02-09 14:31:13.0000003,19.0,2014-02-09 14:31:13+00:00,-74.015171,40.703028,-73.989562,40.756279,3
2014-02-09 14:37:00.00000090,26.5,2014-02-09 14:37:00+00:00,-73.975885,40.787825,-73.950372,40.671797,2
2014-02-09 16:50:04.0000002,28.5,2014-02-09 16:50:04+00:00,-73.996619,40.753171,-73.928201,40.862886,1
2014-02-09 16:56:00.00000055,5.0,2014-02-09 16:56:00+00:00,-73.980482,40.765462,-73.982122,40.770727,1
2014-02-09 17:03:00.000000106,9.0,2014-02-09 17:03:00+00:00,-73.99423,40.75914,-73.98612,40.74317,5
2014-02-09 17:43:45.0000001,13.5,2014-02-09 17:43:45+00:00,-73.999436,40.743778,-73.959885,40.762658,1
2014-02-09 17:50:41.0000003,8.0,2014-02-09 17:50:41+00:00,-73.96894,40.769738,-73.979098,40.754613,1
2014-02-09 18:00:40.0000003,10.0,2014-02-09 18:00:40+00:00,-73.988203,40.759409,-73.987748,40.76884,1
2014-02-09 18:42:00.000000177,5.0,2014-02-09 18:42:00+00:00,-73.989125,40.758295,-73.982342,40.768167,2
2014-02-09 18:42:00.000000273,9.5,2014-02-09 18:42:00+00:00,-74.000447,40.747682,-73.996852,40.726772,3
2014-02-09 18:46:00.00000074,6.0,2014-02-09 18:46:00+00:00,0.0,0.0,0.0,0.0,6
2014-02-09 19:20:28.0000003,11.0,2014-02-09 19:20:28+00:00,-73.977384,40.746515,-73.955524,40.778641,1
2014-02-09 19:45:00.000000116,6.0,2014-02-09 19:45:00+00:00,-73.977995,40.729492,-73.992577,40.735637,1
2014-02-09 20:48:28.0000001,26.5,2014-02-09 20:48:28+00:00,-74.010246,40.720123,-73.946577,40.776726,1
2014-02-09 21:48:00.00000020,5.0,2014-02-09 21:48:00+00:00,-73.981918,40.731065,-73.98111,40.722705,6
2014-02-09 21:51:57.0000001,5.0,2014-02-09 21:51:57+00:00,-73.982185,40.768356,-73.97113,40.764062,3
2014-02-09 22:09:04.0000002,23.0,2014-02-09 22:09:04+00:00,-73.989369,40.741931,-73.932458,40.697252,2
2014-02-09 23:19:00.00000056,10.0,2014-02-09 23:19:00+00:00,-73.982982,40.760532,-73.965007,40.763375,1
2014-02-09 23:46:29.0000001,3.5,2014-02-09 23:46:29+00:00,-73.9946,40.760849,-73.99093,40.765913,1
2014-02-09 23:49:00.00000082,6.0,2014-02-09 23:49:00+00:00,-73.985612,40.7468,-73.976765,40.739277,6
2014-02-09 23:51:51.0000001,37.0,2014-02-09 23:51:51+00:00,-73.776746,40.64513,-73.921759,40.617181,2
2014-02-10 00:29:26.0000002,8.5,2014-02-10 00:29:26+00:00,-73.981411,40.675134,-74.013638,40.676822,1
2014-02-10 00:49:54.0000002,7.5,2014-02-10 00:49:54+00:00,-73.989165,40.763483,-73.97268,40.753555,1
2014-02-10 01:26:08.0000001,21.0,2014-02-10 01:26:08+00:00,-73.874601,40.774075,-73.83192,40.709183,2
2014-02-10 05:52:00.00000017,14.0,2014-02-10 05:52:00+00:00,-73.86566,40.771145,-73.982457,40.756487,1
2014-02-10 07:49:00.00000092,7.0,2014-02-10 07:49:00+00:00,-73.963738,40.76805,-73.95333,40.766825,1
2014-02-10 08:24:35.0000005,18.0,2014-02-10 08:24:35+00:00,-74.00066,40.727936,-73.983794,40.759467,1
2014-02-10 08:32:19.0000004,2.5,2014-02-10 08:32:19+00:00,-73.957748,40.773815,-73.957545,40.773907,1
2014-02-10 08:42:00.00000062,8.5,2014-02-10 08:42:00+00:00,-73.98697,40.755657,-73.975442,40.755597,5
2014-02-10 08:53:00.000000135,9.5,2014-02-10 08:53:00+00:00,-73.995248,40.733832,-73.9751,40.749842,1
2014-02-10 09:26:00.000000198,9.5,2014-02-10 09:26:00+00:00,-74.004957,40.748072,-73.991482,40.731845,5
2014-02-10 09:26:00.000000127,12.0,2014-02-10 09:26:00+00:00,-73.972462,40.782377,-73.976732,40.758592,1
2014-02-10 09:43:46.0000003,16.5,2014-02-10 09:43:46+00:00,0.0,0.0,0.0,0.0,1
2014-02-10 09:59:14.0000004,15.0,2014-02-10 09:59:14+00:00,-73.961454,40.775219,-73.990395,40.740164,1
2014-02-10 11:04:25.0000005,6.0,2014-02-10 11:04:25+00:00,-73.984887,40.696939,-73.99546,40.71608,1
2014-02-10 11:22:00.00000052,13.5,2014-02-10 11:22:00+00:00,-73.963757,40.756762,-73.991847,40.75947,1
2014-02-10 12:00:00.000000115,15.5,2014-02-10 12:00:00+00:00,-73.9445,40.775327,-73.984395,40.769792,2
